"gene_id","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"orf19.668",2520.19337113974,-0.534691411227634,0.0781560628360773,6.37332713607e-12,1.97117451492453e-11
"orf19.6680",1094.35531123318,-0.153860448254425,0.0966150804525253,0.108936842426959,0.14969503451964
"orf19.6681",272.435503978779,0.362726832409193,0.171849767010668,0.0314180693252588,0.0479547056670025
"orf19.6684",211.980759231789,-0.270061440428861,0.19256875887669,0.150147216981515,0.200271309331447
"orf19.6685",244.115258162706,0.435114501498759,0.178055180149513,0.0126344569624381,0.020441566862085
"orf19.6686",837.842966642494,3.13015726198001,0.130624488895667,8.13841346529472e-128,1.44840507072345e-126
"orf19.6687",1.52594932255944,0.438758251362017,1.01596153683064,0.114784373978543,0.157106540433387
"orf19.6688",28.5727836944976,-4.52350191138394,0.841539258233734,1.99177917852693e-08,5.1889554592406e-08
"orf19.6689",0.25918396499167,0.0755156322095932,0.891597211398143,0.77227697386026,0.815894380966004
"orf19.669",43.9551560989227,-0.540162617770196,0.39180375037025,0.12371231321507,0.16818070690019
"orf19.6690",477.462442681308,-2.13650051730228,0.144763749320851,4.55446445917844e-50,3.39757594206257e-49
"orf19.6691",942.391139009722,0.54398186659124,0.104206670238251,1.4516208758348e-07,3.59385788377384e-07
"orf19.6692",2895.27687118152,-0.213969753452415,0.0732197231904415,0.00335209666608351,0.0058178350886136
"orf19.6693",1417.49676091789,0.525637379174555,0.0934699624414095,1.54099935186675e-08,4.0433382320042e-08
"orf19.6694",1052.95240023681,0.207005938360863,0.099177534468522,0.0357819844014303,0.0540067799458467
"orf19.6696",362.46646715481,1.61795696639287,0.160679414930726,1.93185335201036e-24,8.92032211243332e-24
"orf19.6698",691.369427501063,-0.0229353688293866,0.115719038609709,0.840653394872622,0.869838869877336
"orf19.6699",748.37719298365,-0.643849855849963,0.112110390958479,6.84482525203001e-09,1.82831974677937e-08
"orf19.670",2428.02371552672,0.207934803640487,0.0776151829411194,0.00719219291893505,0.0120430563688297
"orf19.670.2",16.5518521217195,-2.95499816552077,0.904106447550707,0.000124871686160022,0.00024922324033668
"orf19.6701",8861.926446899,0.259113454835506,0.0597835355494893,1.40336475911532e-05,3.04265892256502e-05
"orf19.6702",17303.4635977411,-1.19832291789215,0.0577858409747496,7.65948144291339e-96,9.48527035942496e-95
"orf19.6703",847.86313050876,-2.01895806218188,0.113158609452213,6.0005778425558e-72,5.83113874902966e-71
"orf19.6704",21.1052847495151,-1.01984426704468,0.601350659073151,0.0337766343395749,0.0512283066231341
"orf19.6705",936.198952961273,0.394470544600306,0.113066453943468,0.000434476729203986,0.00082687306636469
"orf19.6706",1192.02574451133,-0.866589997884145,0.0954732474720287,6.53407760285653e-20,2.67065415933027e-19
"orf19.6707",656.519280060707,0.68073274953299,0.118259968360286,6.19042584916802e-09,1.65707617595477e-08
"orf19.6709",203.63464095948,-0.809667691368272,0.199591406338982,3.00968107865439e-05,6.35276628559263e-05
"orf19.671",1543.89074716777,-0.368342114410948,0.0896933000880325,3.67214329757026e-05,7.67834192701078e-05
"orf19.6710",2179.81993146436,2.07435803273366,0.0852318310589827,1.43116821051323e-131,2.63749904830974e-130
"orf19.6712",2422.03079197534,-0.154403800897085,0.0756989512729971,0.0405826891481987,0.0606500889405302
"orf19.6713",1865.55771319696,-0.912679241963704,0.0920419766343438,2.00124649383478e-23,8.99405801594288e-23
"orf19.6715",0.509720582394846,-0.151196604170776,0.900999332028085,0.50632209381545,0.585135495802679
"orf19.6716",1405.01734960013,-0.328611403549657,0.0900937657093201,0.000244383050270983,0.000476153274988412
"orf19.6717",2426.58082525479,0.0472756826617163,0.075650931286158,0.532385542174959,0.610274115238833
"orf19.6718",803.65927966278,0.759459713720565,0.111086226143569,5.42017081514091e-12,1.68054972660591e-11
"orf19.6719",1716.08548876718,-0.111079781217324,0.0833533491648843,0.181198914998909,0.2370396124836
"orf19.672",665.511805064983,-0.206517291383834,0.118692700760859,0.078878546200982,0.111819404707764
"orf19.6720",175.216841317669,-0.353368550461579,0.205745528772285,0.0768997272223395,0.109262865161486
"orf19.6722",596.587803381155,-0.0502798430700672,0.122320661785088,0.673965412925502,0.738587360505446
"orf19.6723",498.293265514254,0.67278751910898,0.137731660261422,7.50426506394853e-07,1.77329541287312e-06
"orf19.6724",5803.96332661067,1.9181702287593,0.067133747692058,3.12772652572831e-180,8.8557311494371e-179
"orf19.6726",1055.95990502465,0.538912659050472,0.0998018624669567,5.47083007402211e-08,1.39093063392179e-07
"orf19.6727",346.094296158693,0.811688265927941,0.155647749323571,1.14611690075512e-07,2.8533821641901e-07
"orf19.6729",2322.94879841789,-0.416241024802052,0.0862887828844067,1.23277615448782e-06,2.8803310826349e-06
"orf19.673",194.554846482944,-0.71369282180479,0.199302132080469,0.000230488134540203,0.00045020714645686
