gene_id,baseMean,log2FoldChange,lfcSE,pvalue,padj
YHR116W,234.08088277784452,1.484921464914181,0.25376545845577236,1.0001536809293971e-9,3.4577889163973307e-9
YHR136C,53.66276847569322,2.0053548620809405,0.513148619078348,1.2264114391540346e-5,3.09478866513493e-5
YHR137W,5378.706416504495,5.039178291830473,0.11765120906138962,0,0
YHR138C,410.47569604432715,2.635766690266444,0.20189048143975563,6.724171127695999e-40,7.146358944531939e-39
YHR139C-A,10.575994509505183,3.2660943843115193,1.5761035562711714,0.0031811151180883936,0.006056682370173984
YHR140W,193.36643357510894,1.4684422875228043,0.27117491026989854,1.3273012065900607e-8,4.227440312321198e-8
YHR160C,226.54824351700267,1.1348863014857014,0.24527357608053993,1.2510642685612592e-6,3.456631491219692e-6
YHR161C,3031.536795301024,1.426680941033667,0.09990726560629541,7.003900317307018e-47,8.578354331726035e-46
YHR171W,523.3647477828981,1.2619275379978463,0.17020930658241473,3.569929552328878e-14,1.5888032113983617e-13
YHR195W,1331.2113581650117,1.0484741633006576,0.12114271851919504,1.5820918870433574e-18,8.481926789433516e-18
YHR198C,888.4520178539384,1.6698422107561284,0.14060218396103932,3.0558163104030023e-33,2.692156299194224e-32
YHR209W,425.44970735686195,1.4866042608005232,0.19024964890778456,1.229857430977048e-15,5.789938186771634e-15
YIL017C,1182.4946639774873,1.157888109681003,0.1256187997509839,1.0623919949612109e-20,6.203463334918854e-20
YIL033C,4218.799991466434,1.1524092181279906,0.09227240803808189,3.030977391914051e-36,2.9317286940086786e-35
YIL036W,2070.1962991521527,1.2032074716701733,0.10683647667912206,6.690897234230859e-30,5.222775366852679e-29
YIL055C,794.5316939239888,2.200316396334994,0.14964677844247393,8.390281740279293e-50,1.1039265887974459e-48
YIL065C,622.5456895222328,1.16408052945123,0.16155744223178786,1.9507823382637153e-13,8.366842968239962e-13
YIL077C,643.0226064873301,1.1532716955044215,0.1613427793934248,2.92316150361398e-13,1.2404909310406932e-12
YIL087C,512.6082586998167,1.9441734096347174,0.17535715737220078,2.3417865646344165e-29,1.7930884165803041e-28
YIL097W,608.5541628154828,1.3901407578107272,0.1630272202245347,3.814260679798401e-18,2.0286615054249923e-17
YIL098C,364.10949143131256,1.0707686245032861,0.20810770550980387,9.436841020746965e-8,2.844742570836479e-7
YIL099W,446.88104615318116,3.1670527582261343,0.20420999748923171,3.144526921087112e-55,4.588116035465118e-54
YIL101C,1452.1619387756186,3.1977007845398173,0.14278038591612452,1.4146330466074575e-112,4.583106848847602e-111
YIL105C,1781.442525810173,1.104626777097933,0.11100815031465258,9.191907811355686e-24,5.86142184880734e-23
YIL107C,1558.7928508083037,1.4838650784636782,0.11740281656387741,3.030541061467946e-37,3.0185190803976597e-36
YIL111W,1425.845038694921,1.517994964630481,0.11921208232686104,8.943823473836829e-38,9.042865814318914e-37
YIL113W,309.57222752682054,3.4708552078162174,0.2608763701365215,1.3131715550100923e-41,1.4546271673696354e-40
YIL117C,667.1969995348992,1.172084368692715,0.15805691398662675,3.988989460831799e-14,1.771381760572765e-13
YIL124W,3385.2258916218925,1.3865771009303782,0.0963757341278183,1.4040548931623981e-47,1.7481063607844238e-46
YIL136W,8828.485980567028,4.2105170079949055,0.09130149109507209,0,0
YIL155C,5466.044618155303,3.3618181266032927,0.09374217763640205,1.0543021377426348e-282,1.512672543342171e-280
YIL157C,898.1983650224246,1.1009320742020414,0.14087725118770852,2.0117901761077594e-15,9.419617405769508e-15
YIL160C,578.7817968287571,2.4368103594491286,0.17203822561179724,1.6728618484140431e-46,2.028302917211876e-45
YIR007W,759.7870885476699,1.2848051472040922,0.14617033297477558,4.48450276746252e-19,2.4477910939066257e-18
YIR014W,142.7254356620312,1.0381244173507287,0.296983876307209,1.7923205016191765e-4,3.976628623990117e-4
YIR016W,1202.9338111445966,2.103476146929218,0.13850724305215792,4.590045214355921e-53,6.447462112286429e-52
YIR017C,206.37308226646616,1.1344647311919884,0.2527559029811823,2.4242439755844044e-6,6.507124363862637e-6
YIR027C,86.38653388472949,1.2777236181800984,0.3825269815560323,2.2356204087936853e-4,4.89529381663908e-4
YIR032C,153.04012361104776,2.5439792716073675,0.32769334764615543,7.444316243169176e-16,3.554631511991874e-15
YIR036C,1680.19121728632,1.3350917517709477,0.11405099296466932,3.3155692940751527e-32,2.81007321604738e-31
YIR037W,1852.075329116453,1.065565263135152,0.11004176737184816,1.3561586818732495e-22,8.373168255090371e-22
YIR038C,2157.1376566167137,2.2580529691565387,0.10888489815191066,2.484745592512983e-96,6.654700862436994e-95
YIR039C,432.0345774950354,2.7695025732999707,0.2007312555762759,2.859744817740884e-44,3.3526891579195653e-43
YJL016W,2104.6742628280135,1.1754512455286887,0.10892180585414968,1.3537229627951692e-27,9.804729055052512e-27
YJL020C,5305.135666925184,1.0464492123704001,0.08948703737898318,5.702925128625371e-32,4.7863268558630206e-31
YJL045W,148.9063844276675,2.04112052223646,0.30774755792365205,4.707075853156833e-12,1.8710316023168257e-11
YJL052W,11771.207293785708,2.6778277989646813,0.08637218040028702,1.7228481066171505e-212,1.549534729921634e-210
YJL057C,1176.7723116749476,1.8791249406005632,0.12985595033577513,4.2808924565072715e-48,5.430875356402698e-47
YJL066C,834.9711364999428,1.92146894036464,0.1448628607339885,6.048430961554852e-41,6.590930375104798e-40
YJL068C,1798.2007153387258,1.2437981280449395,0.11110595455594585,1.367386689436685e-29,1.0577499602754126e-28
YJL070C,938.0342196059369,1.5768285441583656,0.13690757590849967,2.3705159696245397e-31,1.938226490224895e-30
YJL089W,150.581954530158,1.329017231011503,0.301850772423991,2.7012607094541955e-6,7.231362521177691e-6
YJL102W,798.406636256293,1.109597692108173,0.14355550891881508,4.000542435353823e-15,1.8501357417837403e-14
YJL103C,392.4526289397734,1.37780106544008,0.19287479835526444,2.604028353569013e-13,1.1097506972140644e-12
YJL132W,672.337817971765,1.2417053614378608,0.15282246857892842,1.401051758357359e-16,6.948755469844811e-16
YJL133C-A,895.056045237224,2.3375038961413415,0.146787986866566,5.505913229179537e-58,8.507341825393818e-57
YJL137C,514.3813727211368,1.4786014303406119,0.17162160621022507,1.6491459307092118e-18,8.83355855862552e-18
YJL141C,3488.018243462103,1.7359718533326158,0.09726478335338394,6.663697069096689e-72,1.2393653869869337e-70
YJL142C,286.81975174523745,2.1788480886129498,0.23579661530770374,2.87242169194687e-21,1.708708106186756e-20
YJL144W,235.94012312788212,3.945860871203237,0.3029821425771076,1.0680260931529434e-39,1.1310940663162806e-38
YJL155C,1078.93755763778,1.596662101116987,0.13384568050221735,1.6570330237132738e-33,1.4705863035193209e-32
YJL161W,402.9231883360335,3.2687652963691334,0.21864950234002614,1.445564688591207e-51,1.9842762673008229e-50
YJL163C,929.0697269141439,2.676602775370117,0.1477332834500687,2.2630918094553237e-74,4.3569940075967354e-73
YJL164C,1308.0398975240018,2.202608502607417,0.1272201209390533,4.7159550851080505e-68,8.333825613742262e-67
YJL166W,920.3038708702549,1.108684369381587,0.1364940502584762,1.644429752180792e-16,8.115752405111755e-16
YJL185C,248.99934203422555,1.40280323320313,0.23450710056695784,5.384188911203158e-10,1.889640208439734e-9
YJL199C,172.77798930197608,2.1773430971624865,0.3026330610021713,6.870846428153695e-14,3.008991320934169e-13
YJL217W,946.6599395643725,1.3284569006214022,0.13614488494807905,4.86679758141944e-23,3.042253342908044e-22
YJR008W,1334.1122384415294,1.9381969031004411,0.12354720045946334,3.5206871447550697e-56,5.264431943993561e-55
YJR036C,547.5694625584282,1.5334472581330887,0.1682285225863773,1.749811142771543e-20,1.0138809563789729e-19
YJR039W,878.3089725334022,1.0566006148498068,0.14159815253685684,3.3268599592386716e-14,1.4839125177181522e-13
YJR059W,3334.1129542380186,1.5055851819046298,0.0976601877100867,2.3538091699746877e-54,3.377155728158921e-53
YJR086W,476.8151557002775,1.0245850361798459,0.1740564027477482,1.5875382011969081e-9,5.4017533599167525e-9
YJR096W,2631.8554372743224,3.097336390663997,0.10912816660017653,2.756846318618659e-178,1.6951791751016368e-176
YJR103W,2350.27957171067,1.2717266568974015,0.10361614577761732,3.890881250477796e-35,3.623871779811314e-34
YJR104C,17053.70435157706,1.1127343034950645,0.07986146458954553,5.31134358466292e-44,6.190745926727033e-43
YJR107C-A,149.23734365257596,1.6535197955777403,0.30556588781049915,1.1158543724388268e-8,3.5766693874023245e-8
YJR113C,974.1801642999635,1.0191444585773164,0.13275875830205,6.879277308129378e-15,3.1572372474324165e-14
YJR115W,193.21106294259508,2.522530870811681,0.28105708759427267,3.328735255654815e-20,1.9031270066960069e-19
YJR122W,716.7274987208733,1.0070472925053366,0.14873203400493198,5.434260872618315e-12,2.1473348208785552e-11
YJR125C,2830.711792440991,1.1916014206876924,0.10076919422530986,1.010304925193453e-32,8.722202692286173e-32
YJR148W,2427.7246960485536,2.093008880436688,0.11329318938009533,3.636474493474742e-77,7.328894748387557e-76
YJR149W,359.8293609824169,1.245998174778561,0.20602334662614294,4.204248102820482e-10,1.486783982840154e-9
YKL023W,841.0052496488674,1.028161134378824,0.14283565081040175,2.461755475912514e-13,1.0513492911303196e-12
YKL026C,283.8814721680098,2.8212790819604283,0.24419141499815009,7.206084857871747e-32,6.031092687990993e-31
YKL035W,22645.582539245228,2.678375385874452,0.08070259669194833,2.9594759032802234e-242,3.2425094169393864e-240
YKL053C-A,282.7964989976479,1.2933528170682334,0.21925289306097012,1.0949011163127444e-9,3.774527532551829e-9
YKL065C,3083.5966411239574,1.240765903975581,0.0974708003490128,1.2994839204052757e-37,1.3072938404611338e-36
YKL085W,5224.559990214926,1.3881230297644545,0.089432522906859,6.594389181763278e-55,9.598499809010994e-54
YKL086W,42.28747879050004,2.354026201614909,0.5964525406777764,8.69280215634011e-6,2.2271609606337375e-5
YKL091C,1938.1215647640684,2.9855313878812018,0.11666660875404246,2.9917587411939957e-145,1.315937093024454e-143
YKL093W,408.4243125313474,1.2866823731074692,0.18885745324185918,2.750578123057812e-12,1.1072133446590765e-11
YKL096W,8670.170839251154,2.5217045291543774,0.09011961777077157,3.471467466440994e-173,2.0114483608435992e-171
YKL100C,3523.620979440874,1.3001142374499872,0.09532990025005274,5.9271249216423214e-43,6.726337999588819e-42
YKL103C,4959.357771635241,2.3169078992302636,0.09165941807732703,6.964710836912079e-142,2.9978105359451566e-140
YKL107W,99.31476864956903,2.180640508250692,0.3818890569888995,1.402987055964878e-9,4.800908574244381e-9
YKL124W,704.4316452583014,1.2010951450713017,0.1499317203973989,3.7627038111942185e-16,1.8182881448481444e-15
YKL133C,450.8309604310178,1.468100111508082,0.18074440698313954,1.0937602324753865e-16,5.442608720806506e-16
YKL137W,257.26085959735354,1.0338249822533285,0.2267348513140409,2.0386895672847628e-6,5.516454123241123e-6
YKL141W,1876.3120325481916,1.2169163358409305,0.11076146238087986,1.293002278856241e-28,9.703152842325912e-28
YKL142W,2410.06390162922,1.9361242800919916,0.10592576366320665,1.8603219688542482e-75,3.68759874484069e-74
YKL148C,2195.852420153595,1.6211886262609583,0.11076876460099964,3.677203972246456e-49,4.7962837958348794e-48
YKL150W,4541.881880149489,1.9634441316849234,0.09204003114826433,9.71991118700096e-102,2.829574145549168e-100
