gene_id,baseMean,log2FoldChange,lfcSE,pvalue,padj
YCR014C,595.1856887302255,0.450139801180102,0.16706685556379447,0.006167287359719301,0.010265197945316452
YCR015C,304.9817086939897,0.20305531431203616,0.21737903286082016,0.33988155159789796,0.4101151268730787
YCR016W,781.6799298970816,-1.7547743169485812,0.15445069882215065,1.6595990213094425e-30,9.88223227693836e-30
YCR017C,3917.906028557873,-0.5507749594507909,0.09316871102364038,2.8276112916256495e-9,8.022648782260545e-9
YCR018C,605.1517878725081,2.402173425138239,0.17788359658819594,2.0935105782052704e-42,1.5924408332577794e-41
YCR019W,479.0368726635644,0.5096737782501557,0.18422325769452788,0.004711282666597774,0.00796258252869649
YCR020C,221.47420033565385,1.172885286784548,0.26146959310443163,3.3840241326652787e-6,7.79695705433039e-6
YCR020C-A,228.13276717374276,0.2813800999738452,0.24777147899756932,0.24231931619513736,0.3045780611146215
YCR020W-B,56.19352123512297,-0.3651401511613184,0.45394817743560345,0.3659843175998069,0.437498494602068
YCR021C,3297.8886976546564,4.976465379028345,0.12364791569102342,0,0
YCR022C,3.36790176980553,-0.5380628949840703,1.1287521297396084,0.14384129853138883,0.19119671942294789
YCR023C,1406.286768491201,-0.26418314265827686,0.12042316866999461,0.027008726881374172,0.04085171528296113
YCR024C,344.9704725132266,0.5515565517974423,0.20844921915656772,0.006822431549604758,0.01128404362687576
YCR024C-A,30.915434521687256,0.5122956524336552,0.6080635306024076,0.29320661430978284,0.360869679150502
YCR024C-B,3566.317193907266,0.39865515169276855,0.09426509948370641,1.9426530857061323e-5,4.2166547006043145e-5
YCR025C,19.71593794759681,0.3649337289673239,0.6740849444110123,0.47677286693136744,0.5496471288864717
YCR026C,1626.5845010920245,0.34423430368095176,0.11632893797952298,0.0028846331972360393,0.00500146807868002
YCR027C,193.55467253762743,-0.6525703475004019,0.2708549671109039,0.01207372346547734,0.019200817280189644
YCR028C,883.6649074056501,-0.17174878497833063,0.14178294114649465,0.21516822850226508,0.27462859803759265
YCR028C-A,1245.2305724763082,-0.2788240905006238,0.12545730409231115,0.02573083054745712,0.039016684228823865
YCR030C,1864.7618120329744,0.34003434646324576,0.11487636292008122,0.0028875812835174623,0.005003703045727473
YCR031C,10849.275922747634,-3.85232999601669,0.08311151260954772,0,0
YCR032W,1236.1433078468667,0.6322682531322448,0.126551877081885,4.6153845083032986e-7,1.145207706873118e-6
YCR033W,2273.6186126426965,-0.09700517252054204,0.10484763410866292,0.351748009897814,0.4229109020736724
YCR034W,2847.6047181666645,-3.01744330846039,0.10489779338151094,5.629891945592749e-183,1.4091082247226334e-181
YCR035C,1328.329435461454,-0.192096640410369,0.12275511965286211,0.11462599508459102,0.15548099895440817
YCR036W,1357.3695851500906,0.40147319551093696,0.12276759454515923,0.0011166360549707342,0.002031226985399116
YCR037C,1943.330075575327,0.6459635470809515,0.11108474604182897,4.838749034450523e-9,1.3562887628162432e-8
YCR038C,488.9502318447345,1.7799188824621148,0.1936603467940968,9.725316581451006e-21,4.4274044995707524e-20
YCR039C,1300.7130556447316,0.4260644412430328,0.12396120595404667,6.084487799257895e-4,0.0011331160977191609
YCR040W,325.316113376631,-0.31391852749691235,0.21136439277344998,0.12864703803689445,0.1727656395544588
YCR041W,303.20846704081384,0.1694949491912699,0.22684479823870576,0.4457413197591964,0.5184557733874803
YCR042C,2029.60403410901,-0.03277936484703032,0.10780784678816374,0.7592524577697233,0.8078692582936975
YCR043C,389.4587355695967,-1.5887035228032949,0.2039550804359031,2.023996135039956e-15,7.611436837008113e-15
YCR044C,954.8689588619523,-0.9496906642168866,0.14038597496378874,7.924632341256215e-12,2.5575913473760025e-11
YCR045C,519.1612949208882,-0.2389433148190681,0.1806196287350706,0.17923484566739803,0.23330698944016937
YCR046C,627.3984063074396,-0.434758082411694,0.16528775424623005,0.007317940372971656,0.012054018659138457
YCR047C,992.1790508750894,-0.5432600903537341,0.13620588138765366,4.371514043346093e-5,9.168627506767605e-5
YCR048W,1427.1508202001535,-0.16356959114663325,0.1197743399903806,0.15547130495843384,0.20507389274202337
YCR050C,82.76469414650322,0.1633365479470047,0.38073660786283614,0.6458654313867631,0.7082094677558544
YCR051W,1579.4230252838004,-0.34639603278632425,0.12091416033143865,0.0035106685041557373,0.006022853360940674
YCR052W,1422.2875909731802,-0.9375901900609444,0.12136297026140652,6.596817939513441e-15,2.4427259552575245e-14
YCR053W,7447.042061422982,-1.0586713343463898,0.0866496458749447,1.0838351002739656e-34,7.098472665420804e-34
YCR054C,479.44424531902564,0.17523712408526157,0.1822669081758784,0.32878847047473564,0.3989644043258108
YCR057C,1767.286520886459,-2.6455979985486855,0.1220829112087329,4.239431507976771e-105,6.892789988171398e-104
YCR059C,812.8604811211853,-0.3939580661888653,0.14901069917068327,0.007130721600712282,0.011764910474698163
YCR060W,292.2441393267593,-0.43458878139245394,0.22360677419416966,0.04592698915092163,0.06687122506789939
YCR061W,1031.9233576268102,1.577559355638155,0.1433453747580835,1.062976357546179e-28,6.077605107790096e-28
YCR063W,85.74020808944533,-0.6904406269034362,0.3879757700110432,0.05333191012850727,0.07701653863901266
YCR065W,1507.3115115084977,-0.6299068858161099,0.12817815889906142,6.570999917417387e-7,1.6103716245327986e-6
YCR066W,293.8330456892068,0.07691311768439624,0.22046909403800197,0.7223874443660963,0.7767274624627972
YCR067C,1718.4368833462704,-0.3871225417071306,0.11326557779216234,5.78729393927464e-4,0.0010801038688646235
YCR068W,1164.0021423041303,1.9533464197287311,0.1345546261413122,2.1497016741396045e-48,1.8034771207802633e-47
YCR069W,2538.730698056533,0.978030228250339,0.10353326507062353,2.0873659806950115e-21,9.700301691488682e-21
YCR071C,247.46999375789738,-0.13456145977041004,0.23761310272886557,0.5585339030452418,0.6282074404566284
