gene_id,baseMean,log2FoldChange,lfcSE,pvalue,padj
YJR003C,587.3504934697223,-1.3886479905909093,0.2045069360077324,2.014150410713704e-12,1.506484425205865e-11
YJR004C,17856.566910432382,-1.65504167868081,0.1291289270470547,9.887375930363933e-39,3.4018223129555e-37
YJR008W,1019.3816623533027,1.4860303134255084,0.1711702461391813,5.226636870752384e-19,5.763659450329689e-18
YJR016C,10876.8064833942,-1.0286138585353768,0.12445946065517056,4.193831328809989e-17,4.0466439792892537e-16
YJR041C,938.0429107485104,-1.7338320759343862,0.19984469922202253,3.5103505593101015e-19,3.935907023762779e-18
YJR047C,98.56192787519545,-2.7133536176454274,0.45818599182610653,2.1747164144910325e-10,1.420170014278797e-9
YJR059W,2837.0870778200306,1.2543075911200166,0.13658852286958623,9.663822457920893e-21,1.1802408725992231e-19
YJR060W,1833.6473800475108,1.5851325584783706,0.14828076999093567,1.7564954530184436e-27,3.4226081302990446e-26
YJR063W,399.4149903938091,-1.5550288033757964,0.23141071075582836,2.7050196348335965e-12,2.00577872183905e-11
YJR070C,2728.100022583532,-1.9709326419150257,0.1644659477910216,2.56649290266012e-34,7.08846503069568e-33
YJR078W,105.24279801171392,1.2256373890083427,0.4152868785108843,6.04365736049582e-4,0.0020093241837407694
YJR094W-A,4256.81479404132,-1.1198003117307698,0.14064381159591513,4.95253981624711e-16,4.450633169197589e-15
YJR096W,2354.9771371204397,2.956851310510504,0.15473320872669208,5.792509659463111e-83,6.341218301750435e-81
YJR097W,79.59539726058618,-1.3098354892252013,0.479145461615012,9.749734603253895e-4,0.003109277121090662
YJR103W,1996.9678743950133,1.0017291884774597,0.14471913646895912,1.4196683348708391e-12,1.0724997546119601e-11
YJR104C,16070.92720082817,1.0552494057321486,0.12299254256631904,2.850776197601696e-18,2.990335102048748e-17
YJR107C-A,121.37318880276233,1.2647245200360298,0.38695403234175313,2.0347750487537567e-4,7.309892940660125e-4
YJR123W,38125.105931396654,-1.2188759284102704,0.11584035384979229,1.5238556077523463e-26,2.763594763336409e-25
YJR124C,752.6196622395073,-1.565042266352981,0.19172878181371183,4.5856528931889086e-17,4.4176345711824666e-16
YJR132W,1256.0822907270872,-1.0971697038635682,0.1611936044717243,2.633923935676359e-12,1.9578834588527604e-11
YJR145C,24420.282300354476,-1.1762868302595249,0.11731425374158616,2.747103972940249e-24,4.241105902839292e-23
YJR148W,1507.198902689498,1.2576328324066137,0.15495177797499268,1.0894359372260353e-16,1.0233219622524117e-15
YKL004W,1796.162688710752,-1.0878459022201,0.15647067935096776,7.999648130860651e-13,6.112421496943145e-12
YKL006W,13438.27812771041,-1.2339443816243516,0.11890997156122801,9.476772498623177e-26,1.5983094457761947e-24
YKL009W,1471.0382422322755,-2.2510699080724077,0.17518388872370808,4.551926835564204e-39,1.612185380996004e-37
YKL014C,1701.5868402797114,-1.9063305945896154,0.18971492867567397,4.63646922493501e-25,7.424516277482367e-24
YKL021C,1372.7604886712575,-1.5721430504502776,0.1596735679156038,1.0823930726877416e-23,1.5934202177635434e-22
YKL026C,187.18450345263142,2.108511011422998,0.34642300949252886,9.14451490838164e-11,6.214348110989374e-10
YKL029C,2181.0411113985533,-1.27107175893603,0.15028076628404247,7.490094339655238e-18,7.630771238420335e-17
YKL035W,14090.090920535404,1.9028606695024963,0.12827336879369775,8.30624546339634e-51,4.951673656941521e-49
YKL067W,2292.056254059175,1.4934544605820947,0.16085916783542137,2.1105496729960548e-21,2.7037488470445206e-20
YKL078W,414.2827255295556,-2.7447703171187623,0.2770892774913087,1.3233304915126475e-24,2.0588560437720025e-23
YKL081W,15843.48657410127,-1.1925760779340355,0.13051533434532558,1.2843065300185597e-20,1.562183761058939e-19
YKL082C,2406.6530812015994,-1.6757352185808008,0.15439578659552636,2.0146231611750353e-28,4.097988531565841e-27
YKL085W,4909.768872784238,1.329395607012265,0.13589288973801725,2.591661004027914e-23,3.6802808738802056e-22
