gene_id,baseMean,log2FoldChange,lfcSE,pvalue,padj
YAL019W,2391.0519097603064,0.0167404478516628,0.09244317405804768,0.844332229045855,0.9566069989343507
YAL020C,591.8543832823194,0.2742783704627403,0.16518955363208215,0.04822584134656334,0.1904484665635214
YAL021C,1324.1105413862242,-0.09467716872072325,0.11237929394045885,0.3627913733368289,0.6851899011280845
YAL022C,1463.4615323668504,-0.086527249538942,0.10811956078158624,0.372034950404601,0.6917433199575931
YAL023C,8273.829634067677,-0.13431223567648579,0.07308717728838166,0.05349302528462348,0.2064102598678927
YAL024C,737.3901210103288,0.16441113963839676,0.15144729535333898,0.20397300278307684,0.5078652130105663
YAL025C,2105.684109441982,-0.21054927139238125,0.10007114151368214,0.023042882627721088,0.108601787348556
YAL026C,2651.653054671587,-0.2092913180618528,0.09190109434636484,0.01401354371794859,0.07344342556535545
YAL027W,234.6581491684155,-0.14681596318216203,0.20730434548283666,0.3314498002928822,0.6599216943955679
YAL028W,286.214447806411,-0.08905390121810512,0.18849537001490768,0.5366490413277729,0.804495994830549
YAL029C,2798.050140762565,-0.20755482811308457,0.0930694665603833,0.018495447992508702,0.09218018712073653
YAL030W,409.4309815644526,0.1726888238939882,0.1747849369402486,0.221641643065414,0.5327801424022427
YAL031C,737.2989994322608,-0.011697661837790488,0.13489198098627464,0.9187176729750426,0.9795126332810694
YAL032C,461.2930144001646,0.033606347081082934,0.15980045593188472,0.8019336109303165,0.9372052666095433
YAL033W,329.8482971117665,-0.0058061469116636386,0.1741889550927901,0.96522213349648045,0.9924487414266872
YAL034C,492.9911999417816,0.3228074593551685,0.17669027341051957,0.02742490712943801,0.12438250187320501
YAL034W-A,211.6354044110819,0.2557267131399109,0.2410195130342487,0.12504217679769275,0.3763392926999471
YAL035W,13510.536964864314,-0.25738022464503285,0.07381286875834718,2.741098590452276e-4,0.002482567939985656
YAL036C,2471.0284124851437,-0.0793659049722981,0.09188996470409948,0.36050368501214614,0.6835677522946049
YAL037C-A,0,NA,NA,NA,NA
YAL037W,74.63178251529814,-0.10800884602682559,0.26178292292636224,0.4323284379365115,0.7347963303758062
YAL038W,126927.99984244432,-0.2889949861109172,0.06367715532321717,3.145390120306931e-6,4.394601931120774e-5
YAL039C,479.3068812669122,0.02378633474912886,0.15546601760787,0.8575017857513811,0.9607650687560149
YAL040C,1258.8183997278097,-0.22997704911872296,0.11841568573266066,0.032951060477983206,0.14327393257978538
YAL041W,1616.5661657295423,0.01307098636514082,0.10451339957975025,0.8907898574863258,0.9729378721342609
YAL042W,4987.057462415224,-0.10602177457696278,0.07694501695165905,0.15037230720410188,0.4229938565245156
YAL043C,1294.017557701527,0.28217780320576147,0.11854084522586289,0.009141375007371895,0.051824564464869896
YAL044C,3151.525699084469,0.737590354638066,0.09338806286188543,4.707624278123792e-16,1.8628290432092534e-14
YAL044W-A,361.6537490566103,0.18035678510137443,0.18400640210522182,0.21669735455867134,0.5266544751023795
YAL046C,328.1975445361312,0.35738528023453,0.21571506799773357,0.03134914387783489,0.137833372336849
YAL047C,415.5220763362395,0.06993870233529605,0.1647164227264013,0.6090357198867179,0.8477041086997377
YAL048C,512.2367509152141,0.011701753542744357,0.15253024721011982,0.9287460315939117,0.981341684996004
YAL049C,811.5121579863779,0.2745202060195927,0.1414302698231942,0.028437706646229754,0.12789375925718582
YAL051W,823.8041093555145,0.015573407666523278,0.1307578283407678,0.8939266881680153,0.9734607487063031
YAL053W,2194.2685327204276,0.13661976688388833,0.09722732780076289,0.1362932691860964,0.3988015459658682
YAL054C,280.11433289548074,0.24371950970264927,0.21215094329026815,0.12437760515750433,0.374721696478613
YAL055W,317.03285464295953,0.006116001524436477,0.17651167477996735,0.9664218884200781,0.9925141010494306
YAL056W,1714.7126199020993,-0.31467590805499235,0.10970906844210646,0.0020079291502571777,0.014268731939841628
YAL058W,897.2369407879125,0.17730675209509122,0.13144979072691224,0.1287635845019242,0.38262884601430214
YAL059W,656.7045220076851,-0.27999557421184307,0.15562335896541302,0.03570602737104251,0.1523319373224795
YAL060W,2606.0166487676734,0.7228153733179967,0.10064772819611335,9.31836564635276e-14,3.2509517071536023e-12
YAL061W,846.3695462486254,2.1195422608829526,0.1625994664740872,3.3885002156599073e-40,2.854085324504402e-38
YAL062W,299.7733423320486,0.5382298836492824,0.23775223721301827,0.003957928712403565,0.025871338900589156
YAL063C,404.8419523172455,0.16015040986078288,0.17411685799006313,0.2575659874978465,0.5827472407301763
YAL063C-A,1.9178762512976804,0.021889534975884556,0.29052072890131747,0.4409097864851495,0.7416784417898489
YAL064C-A,73.86611808047677,0.07051570818073163,0.2519438621538976,0.5980956752071653,0.8423553424576323
YAL064W,0.9753035693213044,0.009123236156833432,0.2898134881616253,0.7088937342584254,NA
YAL064W-B,10.000729335986609,-0.016329732663838203,0.283266360569713,0.7935626484210501,0.93255855034083
YAL065C,5.719995253791828,-0.04410272773354008,0.2907857885026124,0.378266875257395,0.695652369468996
YAL067C,36.52041594083497,0.09084175028484902,0.28029045144623005,0.42805927805462984,0.7317592065555516
YAL067W-A,0,NA,NA,NA,NA
YAL068C,0.235643170494094,0.004453667481393544,0.2901511129711101,0.8392443814932854,NA
YAR002C-A,2867.610734459158,0.07281190570968879,0.08795009028296928,0.40959577064971436,0.7176750858100196
YAR002W,1754.1981324523551,-0.05913336042492558,0.10170643069037608,0.5113207999645843,0.7873455058446702
YAR003W,822.5140567913505,-0.07553471460107757,0.13222775998844832,0.5192238197221697,0.7904321304110283
YAR007C,1975.2452651418305,0.024606253713956566,0.09834745681694429,0.8256080967500182,0.9496264803819952
YAR008W,424.9209393596154,0.05394009741298958,0.16245428540790793,0.689332032755564,0.8902749894678447
YAR009C,7611.404334443608,0.4370436825526401,0.16138165113806938,0.00184953235357988,0.01328239069026428
YAR010C,1.4363875159051953,0.0098100275237399,0.28960794244569815,0.6544786709353182,NA
YAR014C,2377.819494318855,0.22742617955730499,0.09566088507569806,0.011548376413159252,0.06275504823224604
YAR015W,1999.795189963028,0.11787999775897966,0.09934499622848159,0.20310434661432145,0.5069409067802808
YAR018C,424.8507161505553,-0.6835542061382816,0.2003176657824284,8.48604611893664e-5,8.855527065000075e-4
YAR019C,499.650744122527,0.11008172737293387,0.1582612148044546,0.40891244461015974,0.7173304889680161
YAR020C,1.9141503994112608,0.0037584845992099146,0.28987530708223724,0.6688701466339659,0.8804832317406895
YAR023C,58.107375474960264,0.059451803163715455,0.25750203080286377,0.6431185328259372,0.8676949358219053
YAR027W,711.4486145623848,-0.007648179664485605,0.1371218080042523,0.9423465094844327,0.9865190021165154
YAR028W,324.5403948866991,-0.5024213162085689,0.22500735878812397,0.004922966170665755,0.030918942396696274
YAR029W,11.637365135220568,-0.026091681874151697,0.28234798490529517,0.7122895315149798,0.8981050096901534
YAR031W,241.5975108253158,-0.36215240588568165,0.24785965718940237,0.04111672943049313,0.1692739125106819
YAR033W,236.8855285198747,0.050838311598749006,0.19375707519246496,0.7297287199355851,0.9044911868855336
YAR035C-A,0,NA,NA,NA,NA
YAR035W,193.02149342257124,0.580791978162723,0.29870096183595335,0.006864710571419782,0.04092450306278163
YAR042W,1540.3570872786534,0.21217785839451367,0.11034474632410789,0.03699261962146491,0.15612633163074954
YAR050W,241.83891571066306,-0.0734392686484468,0.20515860226765334,0.6157180671043961,0.8518102307236071
YAR061W,61.84649221331546,-0.09906590207204899,0.2661759969366687,0.4527560555078804,0.748583764238492
YAR064W,6.925491028906029,0.006162549462409199,0.284927515581692,0.9102376404573185,0.9763072818148717
YAR066W,23.520612109588868,-0.09395760522058658,0.29285815834967394,0.3225264963162829,0.6501508012709537
YAR068W,40.22568294510423,0.10700463631049653,0.28605059361544877,0.355933537734742,0.6815537577392865
YAR071W,1014.3609004710379,4.302109855049843,0.17677647157571544,4.542868100798439e-132,1.6740468951442246e-129
YBL001C,981.1603918821645,0.5241119351758532,0.13670484932870522,2.773103229181942e-5,3.2059248312268094e-4
YBL002W,5710.166763131136,0.050041038293929155,0.07693682247987563,0.49677739153092154,0.7812184012825404
YBL003C,5195.197360518542,-0.221301229597265,0.07837320799495748,0.0032438849407744378,0.02178353714214816
YBL004W,2708.514916505821,-0.2863455492769978,0.09627060814943969,0.0017769699001346018,0.012871025222596574
YBL005W,953.0888089530013,0.21714252009121923,0.13159955008269386,0.06430377782925951,0.23490401120279683
YBL005W-A,0,NA,NA,NA,NA
YBL005W-B,5378.82009973473,-0.08879073811085851,0.07716877641352479,0.23622264311009727,0.5533447372972322
YBL006C,847.0341196508653,0.04211855467359301,0.12902913518742556,0.7196749859835909,0.9003190573645772
YBL007C,4784.867202859866,-0.1436736186426448,0.07802921570844494,0.0544359569958627,0.2088187393933679
YBL008W,664.9048006979589,0.24670035391468995,0.15138524104299608,0.058498875712871566,0.21954765830877834
YBL008W-A,3.2130874068571473,-0.003213692534238909,0.28747014534844517,0.9298170908294648,0.9815938348308907
YBL009W,1051.620966949249,0.43863391802176477,0.1324978420256968,2.7170163054883467e-4,0.002464542790332199
YBL010C,343.4397461219083,0.030097626472229983,0.17262869717532875,0.8297594627454259,0.9511747072335406
YBL011W,2085.7589177340237,0.06261120584380563,0.09645561988147448,0.4919146141100707,0.7778781501902614
YBL013W,115.5498365536075,-0.04419357595889222,0.22871851026299056,0.7540907043177034,0.9118337560599687
YBL014C,989.2507518256741,-0.10392951940569783,0.12490467607915498,0.3550901604922113,0.6815537577392865
YBL015W,769.7754833914938,0.0653157514200518,0.13370726099570865,0.5890744460746342,0.8373088743134465
YBL016W,1217.5683157061057,-0.13481845264491119,0.11667317336356917,0.20624247064567905,0.5115715637050584
YBL017C,4347.483538730742,-0.26131444947894134,0.08110900755137615,7.773559669714436e-4,0.0062455317144842265
YBL018C,302.171848346235,0.0240765778071403,0.1793156651353546,0.8660989425745629,0.9647684423615384
YBL019W,364.58791204360784,0.08447741378190249,0.17281336464581187,0.5433501235969536,0.810295879638292
YBL020W,1209.046801955938,-0.19454821406711675,0.12114314517303454,0.07746732806829872,0.26937931278554206
YBL021C,186.7504951403706,0.06180974445182747,0.20758514621243826,0.67489680968201,0.8836430883892428
YBL022C,3157.8169969448954,-0.0598231902596926,0.08554142435782136,0.4651472176800319,0.7594871214182963
YBL023C,948.7566146560152,-0.3237626474139594,0.13498719739823561,0.007209071210469959,0.042761251365121614
YBL024W,3120.3489178821133,-0.3218732865621942,0.09463775002753487,3.244650578333224e-4,0.002885438885347314
YBL025W,150.16226673704287,0.004113209659459705,0.214394003339118,0.9793476844433896,0.9948906992196836
YBL026W,228.40597408342634,0.015550579569408644,0.1938944783074902,0.9158903610753197,0.9782770958152327
YBL027W,21746.769506446035,-0.3730359856922012,0.06340610180362707,1.6308315066809795e-9,3.877170388464135e-8
YBL028C,538.4140710333286,-0.07873303594277363,0.1533622723950024,0.5183495674906882,0.7904321304110283
YBL029C-A,104.04205091133049,0.09351270045563403,0.24165169598723163,0.5194472050084072,0.7905297254713135
YBL029W,368.5213687406227,0.08092130479063463,0.17370387422762995,0.5638062265621189,0.8259038750804601
YBL030C,6370.324808789923,0.2698107301951667,0.07553539144676995,2.074110074000912e-4,0.0019503912274815595
YBL031W,395.7744817392749,0.1724632470124991,0.17703863338794604,0.22313752336849701,0.5343793536061775
YBL032W,2458.03321633295,-0.12645587375646897,0.0937475349741448,0.15251712960441668,0.4257769868123299
YBL033C,738.7994560667045,0.2060848256011082,0.14288273927276052,0.10016240570385243,0.32273103621880117
YBL034C,821.2151942934281,0.15130608566419718,0.13648878566267383,0.20897610558177104,0.5153112924666162
YBL035C,896.0388785468642,0.10938373192455417,0.12932021232880817,0.3450595573555303,0.674296058742814
YBL036C,1344.6864063130135,0.07915955808538244,0.11103311344876474,0.4427285096313407,0.7432594797227747
YBL037W,857.9316057445297,-0.0034781894032449817,0.1281211568131619,0.9741480740843483,0.9941475274218418
YBL038W,499.8967547169585,0.17410084232974996,0.1628339724544098,0.20061715665992863,0.5037643763487816
YBL039C,5212.22627786788,-0.21460795537996125,0.07885472365312414,0.004705514937286553,0.02979990984988348
YBL039W-B,7.2968091784829365,0.023104523808616724,0.28553525527966855,0.6912719349310248,0.8908503816785502
YBL040C,1111.3528780997112,-0.03435744515644065,0.11778566389615427,0.7484602401548708,0.9110829494776042
YBL041W,2715.2899760686705,-0.10599670698149541,0.09328135226925659,0.22846030307900228,0.5431459463523377
YBL042C,1936.2296570086976,0.4466916882159735,0.10767667468189634,9.858600167107714e-6,1.2517099765873058e-4
YBL043W,22.80431684607316,-0.16794699266088184,0.3395457674788154,0.1045021188996607,0.33305107731481054
YBL044W,4.1939286316907065,-0.04292217890006589,0.2921682543450904,0.28664931158783497,0.6149376486507037
YBL045C,3218.806299169116,-0.06598137602448809,0.08533682032644525,0.40928909153940096,0.7175642235255153
YBL046W,850.0838567390186,0.0470104529774716,0.12879578281113727,0.6855299243486677,0.8890697818326052
YBL047C,4229.492710520438,-0.18199711385466247,0.08121513860991747,0.019263866771231136,0.09474078845403992
YBL048W,35.82170880511099,-0.08450888841741691,0.2786008559257674,0.45112527867444635,0.747984995237496
YBL049W,71.30008789399733,0.08439633505764595,0.25572275026821634,0.5341601112188483,0.8021925664152648
YBL050W,1347.779995450337,-0.11765216562555238,0.11342799730356826,0.2565448771954728,0.5815398610955583
YBL051C,2222.746636423437,-0.04635460438533171,0.09646492855743584,0.608762268523529,0.8475235738405494
YBL052C,1729.5488619845728,-0.1332878842073752,0.10376824559556422,0.1551354328858119,0.4304369469622339
YBL054W,844.9022794930204,0.08935792281353036,0.1312763736155685,0.44527371099279206,0.7443532180361502
YBL055C,772.9768342188397,0.023466037220697993,0.13260385447369508,0.8467731521810936,0.9573842762521253
YBL056W,3084.7167595782994,0.03015345314328805,0.08593801967533272,0.7017680826956961,0.8940085184533534
YBL057C,870.6088751170214,0.05266835017829117,0.13287632479964237,0.6496341439368978,0.8691900476531065
YBL058W,3333.7763149511425,0.1063410853437524,0.08728751292197098,0.20283025647350703,0.5069409067802808
YBL059C-A,130.2011102286216,0.17572195287993692,0.2554206922507515,0.2640900020334041,0.5911445148021832
YBL059W,132.54720900989872,-0.005844251527899274,0.22002786396798787,0.9653911753822167,0.9924487414266872
YBL060W,562.0801874184133,0.19825547680098712,0.1578836060696392,0.1379860885550482,0.4011666558779903
YBL061C,1775.862081483847,-0.10237775322101432,0.10182299878580753,0.2912466615797031,0.6199294937549905
YBL063W,846.663955035352,0.21835923806380653,0.1363860144105503,0.0701865253601838,0.25088423240416535
YBL064C,950.3551293623874,0.725383303280211,0.14986237666853233,1.660116608130609e-7,2.837115223634223e-6
YBL066C,658.2791632031035,0.09197336660225477,0.14267287206796547,0.4600252559133006,0.7554838963004239
YBL067C,1268.981624550332,-0.06799057022940913,0.11540205610420529,0.5195870702080434,0.7905297254713135
YBL068W,1205.0832921311562,0.027330747829010966,0.1143809659654719,0.7983114468826529,0.9347165948852098
YBL069W,859.0415216529781,0.10769495308294254,0.1303801598150587,0.35598674213686654,0.6815537577392865
YBL071C,133.5710397232666,0.2380605191875494,0.27507938582542457,0.15646163079716882,0.43255187188203803
YBL071C-B,0,NA,NA,NA,NA
YBL071W-A,110.10122272809308,0.14029630473143173,0.2594430523409501,0.34267372439212007,0.6726166044685263
YBL072C,25173.92125835922,-0.24908131348777635,0.06247678887081038,3.328900795055814e-5,3.8185212232780307e-4
YBL074C,186.72433985469127,0.10620155074474032,0.21307828080251168,0.4805846588209043,0.769151828285035
YBL075C,701.9692998530114,0.29725310137538197,0.15193970473718543,0.023699208423758066,0.11097792802252308
YBL076C,15869.329134209649,-0.37455444241854097,0.06532363880435466,3.8496708196700165e-9,8.763574962461165e-8
YBL078C,105.45223131348335,0.13611898230340358,0.2529627095337348,0.3649691618575596,0.6865173913403595
YBL079W,2805.9260889313314,0.025753871085017217,0.09120632327586033,0.785086864337726,0.9273962417774452
YBL080C,389.8646548494284,0.16637557662397987,0.179003875390921,0.24665337190067507,0.5686507695751792
YBL081W,669.6024168703241,-0.18628686041403936,0.14711577215903893,0.13834920549109034,0.40162822037196877
YBL082C,1251.752540676214,-0.05879101388246783,0.11361864105889025,0.5758929908023129,0.8292539606382302
YBL084C,768.5947452435742,0.06698580138291726,0.13384970174939517,0.5780305757426646,0.8294154963686421
YBL085W,2220.9081345290456,0.0910927347041441,0.09509648230314059,0.30856280450279494,0.6370455049087941
YBL086C,745.6703858589019,-0.12643340212733992,0.14195321515701825,0.30534042264449685,0.6343506454939934
YBL087C,8574.552740054522,-0.2825398173954305,0.07298414118387843,6.183107707344066e-5,6.713739050184275e-4
YBL088C,1045.8866919581078,-0.19220719599737043,0.1313388379889976,0.09915705077536696,0.32069663816322747
YBL089W,523.6936087255622,0.07651182759980635,0.15317687446862693,0.5579654253384921,0.8213110406651184
YBL090W,359.7500645166628,0.06641706001881571,0.17192668218803522,0.6355360249929625,0.8631929056343024
YBL091C,5397.564884643462,-0.20669676418014765,0.07698714145359067,0.00523587845657319,0.03256407107590246
YBL091C-A,298.01920043197737,0.004340472274372182,0.18074525825424997,0.9767615763944362,0.9948906992196836
YBL092W,18208.83477113585,-0.24946128971327772,0.06453391706562588,7.543690017169372e-5,7.942427918076896e-4
YBL093C,807.258419400275,-0.044717493686425996,0.13110426594774122,0.7015797041004883,0.8940085184533534
YBL095W,399.1508652391657,-0.050953622867619085,0.16649194464505188,0.7074859377869359,0.8965050862927746
YBL097W,546.0449128953027,0.05449652364624894,0.15469028393968548,0.6779162443736211,0.8846821993862041
YBL098W,541.3974734301719,-0.0505730469353792,0.1507825196005334,0.6930657023505995,0.8920138356383179
YBL099W,9455.125342976162,-0.04335773927097169,0.06990216206644762,0.5185814305482189,0.7904321304110283
YBL100W-A,0,NA,NA,NA,NA
YBL100W-B,516.6037280202877,0.06033781025374055,0.15510252286127982,0.6465669210554161,0.8677802336769255
YBL100W-C,0.2646482059526027,-0.0054387833525802,0.2902151760497423,0.7522421499646802,NA
YBL101C,850.2304590979589,0.09777494920314464,0.13626078498951777,0.41676382199832535,0.7239951368597898
YBL102W,1237.4518086977823,0.03222059798087701,0.11336105421753438,0.7584929184863489,0.9152833089225365
YBL103C,699.2697879300082,-0.014969297105230484,0.13704369867758276,0.9091291639279847,0.9763072818148717
YBL104C,935.5370735443953,-0.004803740169099943,0.12430257327305931,0.9616206094770572,0.991711241035008
YBL105C,2156.889000578349,-0.22152421082933438,0.10019847306016934,0.018013646691960896,0.09008351221017934
YBL106C,683.6602718721987,0.02588403688548045,0.1382335792908024,0.8410423128422087,0.9554193452075106
YBL107C,494.94312223976107,0.0019390447358580347,0.15520726338149415,0.9889514960454343,0.9969663249719382
YBL108C-A,0,NA,NA,NA,NA
YBL111C,89.54691356231034,0.012352282675017015,0.2899733528578993,0.18027017653881675,0.4717589706492958
YBL112C,35.73967033813371,-0.010488700012647182,0.2647521809625155,0.9193208152253644,0.9795126332810694
YBL113C,945.047814875641,0.08135653222800887,0.1346836347570326,0.49377643790495335,0.7789988864995673
YBR001C,1513.2235838694592,1.2215552572714743,0.11635528175249418,7.007884852982055e-27,4.259638050843525e-25
YBR002C,902.8218999893419,-0.4280788647175925,0.14270761487839867,7.924409823060118e-4,0.006348141347386202
YBR003W,1010.7816719492635,0.1050984087827375,0.123595560644284,0.3502273302563834,0.6783641061733365
YBR004C,575.2194743498567,-0.060937155154712506,0.148638713235852,0.6319633183532344,0.8609186055939625
YBR005W,275.6650843423964,0.14775325898605934,0.19700025236239396,0.32286230329042404,0.6501508012709537
YBR006W,574.1926976934553,0.017073130947300254,0.14980841576148263,0.8954049627709851,0.9734607487063031
YBR007C,715.2608358939594,0.16802609920209877,0.1432829996292443,0.17997822214357123,0.4714134152636588
YBR008C,543.7643855422241,0.15318835259529123,0.1561339161140185,0.24708030105904585,0.5686507695751792
YBR009C,6121.2558992673,0.17700946145101606,0.07485524381652862,0.014838724634544092,0.07701507081449997
YBR010W,6094.70720067528,0.032820637700894946,0.0734265547625791,0.6440048726893519,0.8677802336769255
YBR011C,16134.866185663981,-0.23926993419790968,0.06469358383945893,1.4291083208973652e-4,0.001404337110001811
YBR012W-A,0,NA,NA,NA,NA
YBR012W-B,762.2343264259391,0.01750021727698315,0.14361476489519787,0.8895684103080909,0.9725376130496021
YBR013C,90.61670091826201,0.30094592924416824,0.34906094817069644,0.09125063844054267,0.30242582317022854
YBR014C,856.1652517691998,0.17044135311321906,0.13408654884437574,0.15288964318141565,0.426614924845067
YBR015C,3935.796143882748,-0.02684425706899989,0.08085448767248737,0.7288143618362597,0.9040794187642726
YBR016W,542.0533796302527,0.3430789768966797,0.1711607009574808,0.017043474760456378,0.08633017799626358
YBR017C,3253.6788326103324,-0.07335683437458522,0.08531356610925353,0.37041208346741816,0.690041895428519
YBR018C,45.44134588456973,0.06072053952538884,0.26571976103363953,0.6110514318034935,0.8495019256429708
YBR019C,94.94968418728135,0.06348324521065175,0.23947189913353778,0.6536025886088029,0.870882016943435
YBR020W,132.02853289262941,-0.0598932543298147,0.22723228588389524,0.6743976755462714,0.8836430883892428
YBR021W,771.5228438520797,0.0804563861194687,0.13612492626893502,0.5008516132302205,0.7830622033860254
YBR022W,248.1689551706637,0.15974930919099073,0.20662687853617231,0.29451495533874017,0.6227415160108127
YBR023C,2737.825892767643,-0.03863142482493338,0.09339926891201449,0.6457464438647531,0.8677802336769255
YBR024W,341.03555794490615,-0.17591525231260272,0.18677977076319083,0.22994685886852068,0.5451414072733405
YBR025C,11028.724618079008,-0.47723951276455306,0.06854856754101295,9.228462031485433e-13,2.973279351783504e-11
YBR026C,1731.5116699787636,0.206192078487488,0.1061883012123125,0.0363611798588037,0.15401258365481799
YBR027C,0,NA,NA,NA,NA
YBR028C,1127.7430622321704,0.18566512177563754,0.12221121361683292,0.08850209419907845,0.29543504539124277
YBR029C,2761.305931857147,-0.4102863554435445,0.09303071928940725,3.6526513562282114e-6,5.055406665803177e-5
YBR030W,1075.5078265996724,-0.14855172431919875,0.1252205864926495,0.18728811297626927,0.4834295698076386
YBR031W,47074.063202909034,-0.23182629033181437,0.06412897346519222,1.6018929824463253e-4,0.0015585414231854015
YBR032W,13.29715641389458,-0.012056784498286866,0.28119872348227054,0.8571679056544541,0.9607650687560149
YBR033W,279.08516760435873,0.18445549285443733,0.20289439637192228,0.22709782526039865,0.5416064107345074
YBR034C,1867.9379745612544,-0.567670226755193,0.10683916781489367,2.5569454792731324e-8,5.04205703872722e-7
YBR035C,2048.6093476424176,0.011689225600048129,0.09951175676944009,0.9021456844768592,0.9759072280427158
YBR036C,2343.2023351121725,-0.019281851466327753,0.09282598261265909,0.8235950476444776,0.9486064467497245
YBR037C,386.0152840199336,0.25696079779864484,0.19374853020647642,0.0915984590349759,0.3030665064367104
YBR038W,1288.003889404129,-0.22739461754436568,0.11770037319889035,0.03397168595837167,0.1465230873522746
YBR039W,3111.5120035764703,-0.10054624420891616,0.086930168258953,0.22307930678826696,0.5343793536061775
YBR040W,63.75106861633316,-0.06742664509735488,0.2574447637799585,0.598763778873802,0.8423553424576323
