gene_id,baseMean,log2FoldChange,lfcSE,pvalue,padj
KLLA0_A04345g,475.46921346756517,-1.2362076981330687,0.20086126444122324,2.600592080595912e-10,9.789344420515506e-10
KLLA0_A04730g,8178.9019111694315,-1.0458184294014226,0.10058224273916325,1.523266741717528e-25,1.2674170850989527e-24
KLLA0_A05071g,3940.5698426133245,-1.2679836490734404,0.11146808191806706,1.9392711099269775e-30,1.9066409268153954e-29
KLLA0_A05368g,1062.0262598107531,-1.6491364084098714,0.15592776229144428,6.661677529024847e-27,5.815678413284509e-26
KLLA0_A05700g,3559.744097679959,-4.475167249615458,0.12573792736697412,1.0357229875131858e-278,7.19687513755784e-277
KLLA0_A05731g,17656.68204699381,-1.0025526273638121,0.09547975047720114,2.5587007657904114e-26,2.203825684705912e-25
KLLA0_A05863g,12905.679563182062,-2.297722668064835,0.10105443589689059,7.6326315186900945e-115,2.548505926565225e-113
KLLA0_A06215g,1758.0322447360536,-1.0230321809088847,0.12712086680631052,3.7698836974400087e-16,2.0776786679781914e-15
KLLA0_A06237g,2060.260392935198,-1.917194536992018,0.12539280670086733,1.6597086015970957e-53,2.92267864020968e-52
KLLA0_A06336g,11745.697486089215,-4.863819323734379,0.103651622817335,0,0
KLLA0_A06446g,912.6673111479769,-1.0004580334984612,0.15282671392738592,2.71024080186732e-11,1.094741414234231e-10
KLLA0_A06732g,7277.936932308489,-1.1604931525175208,0.10174442151316063,1.7210388926744995e-30,1.69532221956557e-29
KLLA0_A06886g,8832.224470405377,-2.801910372517412,0.10269848082821198,4.882542371699651e-165,2.2022835855508425e-163
KLLA0_A07040g,4159.997155156571,-1.087430022133118,0.10880237883905948,6.5111329666502876e-24,5.0727645021993607e-23
KLLA0_A07172g,1074.118084502876,-1.2603623509266326,0.1483494269404517,6.4135759095238345e-18,3.87072855948023e-17
KLLA0_A07194g,9104.290842738936,-4.922170840580231,0.11417450168139585,0,0
KLLA0_A07227g,7207.145848627668,-6.332940119437718,0.12596810132565775,0,0
KLLA0_A07315g,1739.2580991650966,-1.284958847525475,0.13351122561417683,1.8742302557667043e-22,1.3866607158492652e-21
KLLA0_A07403g,1919.647607480836,-1.720153701350985,0.12768213647372145,5.114447443046178e-42,7.069486223694475e-41
KLLA0_A07843g,1028.6283721469044,-1.3387028306989441,0.15309599325645307,7.704745479549772e-19,4.867051751332301e-18
KLLA0_A07865g,411.73219114478707,-1.0983594057013442,0.20427315652804914,2.9482190769092522e-8,9.272013757472401e-8
KLLA0_A07909g,1694.2486299341797,-1.026934552924837,0.12897762992728165,1.503061950306344e-15,7.967777885026e-15
KLLA0_A08184g,4161.164869811577,-1.1133770154037343,0.13223056938306965,1.0978073479179235e-17,6.541049111232866e-17
KLLA0_A08426g,3857.343574031674,-1.2489026681126838,0.10925432589208976,1.0519238980143418e-30,1.0421951220789489e-29
KLLA0_A08448g,4420.835519912869,-1.7510249336007688,0.10772893466178057,3.856157919469267e-60,7.597074337896923e-59
KLLA0_A08778g,1678.03565628059,-1.439219706770131,0.13028056548560155,5.977870823469935e-29,5.518529941522873e-28
KLLA0_A09097g,2879.8411109298436,-1.201865443725188,0.11679910877833698,2.8254559395424964e-25,2.3134545288419614e-24
KLLA0_A09735g,780.0272017244307,-1.301701272179724,0.16255190368513908,3.8318190471887817e-16,2.1095517709469717e-15
KLLA0_A10417g,24016.439390410273,-1.0016698109012168,0.0969044811236566,1.7583383755729845e-25,1.4582864398703687e-24
KLLA0_A10461g,462.0167202746876,-1.3658431321935274,0.19883786118123883,1.843264279311245e-12,8.177795447988285e-12
KLLA0_A10483g,5012.743309971432,-5.24781610999431,0.12299360346682532,0,0
KLLA0_A10769g,319.07497677346913,-1.3486204454536164,0.22973611787922235,1.2566262831409698e-9,4.425734484870456e-9
KLLA0_A10813g,1881.1378522789864,-2.2290158022539597,0.1292584044089795,9.951957841728154e-68,2.1501246732002594e-66
KLLA0_A11066g,286.85199520226604,-1.0472700832969466,0.23668606614211593,4.169898648196152e-6,1.094518573201869e-5
KLLA0_A11110g,6847.475285943027,-4.6265946171604355,0.11425218147987333,0,0
KLLA0_A11660g,1678.0171221871556,-1.2433833058880235,0.1310117956876685,7.618195071450042e-22,5.509530106525473e-21
KLLA0_A11814g,2443.9201927962768,-1.8467718633681467,0.12099008310626684,2.582739475519794e-53,4.501846231567044e-52
KLLA0_A12001g,317.8999702103232,-1.9123831829316855,0.24835428054526187,1.8341560009920716e-15,9.643384618712917e-15
KLLA0_A12045g,1625.4986446630826,-1.0000686497584759,0.13256152328751922,4.646831223481574e-14,2.2541515236926655e-13
KLLA0_B00385g,6648.894627822422,-3.18622421909145,0.10590885848221462,3.668623352829583e-200,1.9650063833593453e-198
KLLA0_B00407g,3457.1242096623037,-2.4450161320874244,0.11329333341860923,2.682229510373368e-104,8.358802510509005e-103
KLLA0_B00429g,4226.0094005964465,-1.3938257630969797,0.109869908029937,2.4986536406782274e-37,3.044568014305082e-36
KLLA0_B00473g,988.5791427672359,-1.8383993930856868,0.15469328322965484,2.4422191187289475e-33,2.64934403133001e-32
KLLA0_B00693g,1222.7764609159808,-1.0787947778586477,0.14440749845062523,3.198514354401344e-14,1.5753602308746849e-13
KLLA0_B00847g,2582.436579123583,-1.5522652055563604,0.12331961831717012,5.339161790383883e-37,6.444593879378856e-36
KLLA0_B00935g,2076.9361184468726,-1.222501763390273,0.13400534291590302,2.2385640840450562e-20,1.5347595360212905e-19
KLLA0_B00979g,5325.375859117878,-1.8811391024376451,0.11373468335923884,2.559595667981061e-62,5.202150563145697e-61
KLLA0_B01199g,546.1035277216074,-1.1042862315054964,0.18575934891682522,1.0909249595934353e-9,3.868645615330651e-9
KLLA0_B01221g,328.8586504187754,-1.0483506734727532,0.2294738380390408,2.0167505569174465e-6,5.426547024421512e-6
KLLA0_B01474g,7440.075115450605,-4.505187876403737,0.10932039436000804,0,0
KLLA0_B01518g,544.647183053933,-1.0389048639802785,0.18329384133483015,6.289766504782346e-9,2.09197796685581e-8
KLLA0_B01540g,863.4212675127546,-1.3424954690724884,0.16032735344656387,1.62396863585118e-17,9.609259753218375e-17
KLLA0_B01562g,7778.813848528514,-4.6990176896819795,0.11060966496115082,0,0
KLLA0_B01584g,1116.7627984588628,-1.3218646021955258,0.15298459609045462,1.7190600009146561e-18,1.067561174481058e-17
KLLA0_B01958g,7520.597374122193,-1.075715317082185,0.10313718825858796,6.998479860583851e-26,5.899374334938059e-25
KLLA0_B02002g,19866.107000424447,-3.854011039776177,0.10393498075797512,1.6134346734882074e-302,1.2763509370886711e-300
KLLA0_B02222g,1105.1076643323474,-1.5587046214478302,0.14550788862609199,1.458129927578521e-27,1.3062202243220827e-26
KLLA0_B02288g,2923.3983407429437,-1.3384336747054817,0.1157907053084054,2.0729088027415677e-31,2.089979816411204e-30
KLLA0_B02376g,928.9752726691338,-1.0405734243927807,0.15316905219750948,4.904120313586292e-12,2.096175116580275e-11
KLLA0_B02607g,15977.332206641855,-2.5364633501043388,0.09658070279123067,7.514762383199481e-153,3.167287555279651e-151
KLLA0_B02717g,25910.38858045943,-2.143736606049982,0.10103319553447458,5.1714895220699946e-101,1.5550759720750825e-99
KLLA0_B02783g,2184.653583649422,-1.3759303643021588,0.12305594361975393,1.4756530527548703e-29,1.392258348122118e-28
KLLA0_B02937g,7899.4958461625465,-4.59678601042108,0.10920588695067818,0,0
KLLA0_B03476g,1202.014174617059,-1.3807967771591925,0.14903413391312587,5.1346402568707646e-21,3.631680907954535e-20
KLLA0_B03652g,19619.887050171852,-4.572381859898656,0.098278357200034,0,0
KLLA0_B03762g,4183.301084425102,-1.1782092891768718,0.10805431735916786,4.893453634201206e-28,4.429953976595528e-27
KLLA0_B04290g,2957.1534736127296,-1.3987955481819585,0.11981713226310924,4.31369319966644e-32,4.481012208623199e-31
KLLA0_B04642g,9492.764176466319,-2.187339980980496,0.1031093413379829,1.4066568195448132e-100,4.1809418301152775e-99
KLLA0_B04686g,11966.627110861176,-4.284857402085794,0.10350437667893701,0,0
KLLA0_B04708g,8594.453783983865,-1.0583721034092806,0.10059552095910727,2.576272406711419e-26,2.2152496179448356e-25
KLLA0_B04906g,2958.4550906542563,-1.2540028666891778,0.11472658700651203,2.8669479894587597e-28,2.599972938588526e-27
KLLA0_B05060g,18221.30147590346,-4.588398933786959,0.10055756632425147,0,0
KLLA0_B05115g,842.5972200973381,-1.0460431865599296,0.15679556943351702,1.1012386335776197e-11,4.5887917778412644e-11
KLLA0_B05137g,1279.45352086006,-1.11911765469352,0.14127664655557035,9.124197356865326e-16,4.933398823238855e-15
KLLA0_B05247g,12415.917934191573,-1.8483822038085835,0.09753130720691228,5.650226434334591e-81,1.4172421622121202e-79
KLLA0_B05467g,526.503212786879,-1.1105938509821305,0.19514384912375676,4.685826183198255e-9,1.5737765012413734e-8
KLLA0_B05577g,4290.68600344841,-1.1316007993290658,0.10763380934745692,3.005878593118438e-26,2.5717517014667233e-25
KLLA0_B05742g,6497.418533715162,-4.152313169440257,0.12016397907254994,1.2944292427397629e-263,8.42525970400995e-262
KLLA0_B05918g,10578.321576168612,-5.357146278947331,0.11138272169063113,0,0
KLLA0_B05995g,2588.0850145875593,-2.236400640702924,0.12101294482719416,3.899781582342491e-77,9.458809856794854e-76
KLLA0_B06182g,8055.1103471231745,-2.8695734714376053,0.114878350432238,3.786413214908874e-139,1.497672057773956e-137
KLLA0_B06303g,3935.363962390602,-1.0860271418726415,0.10873548611764952,7.923426161008577e-24,6.154419534729018e-23
KLLA0_B06622g,1154.9671771439043,-1.5000483364100734,0.14724732416588315,4.8882543107319965e-25,3.977120833193659e-24
KLLA0_B07095g,130.570449965456,-1.4565933021219495,0.3508895298116838,7.707983445700319e-6,1.9572568334711624e-5
KLLA0_B07117g,962.0793410868696,-1.523568486814663,0.1526258050989166,9.218377169547779e-24,7.138689067140765e-23
KLLA0_B07139g,18504.91842528684,-2.84664384168909,0.09608366701515794,6.545437126740766e-194,3.2996703633040218e-192
KLLA0_B07513g,1186.0906638587107,-1.7450998235113293,0.1431481789837653,6.726351163502485e-35,7.584845983054777e-34
KLLA0_B07579g,1630.0729732412588,-1.5172068204504319,0.14186565843358775,2.2160178706985744e-27,1.9646144639882878e-26
KLLA0_B07601g,3819.529134840097,-4.67564638621691,0.12318530097599134,0,0
KLLA0_B07623g,7962.185072093719,-5.140899585887872,0.1106262511389382,0,0
KLLA0_B07733g,1655.6240730397178,-1.3243198049833413,0.13502390578987186,2.996916616932779e-23,2.279607284655081e-22
KLLA0_B07777g,2985.1209589413947,-2.653711226439949,0.11865864411155154,9.331658063352229e-112,3.0178230038840983e-110
KLLA0_B07931g,975.6066688909046,-3.6216062566429446,0.16925397655010718,1.0578882712608093e-102,3.237893744537549e-101
KLLA0_B07953g,12136.604798462293,-4.6734827197414965,0.10560680728810033,0,0
KLLA0_B08085g,13890.380042647068,-1.5343288138844302,0.09829656070061393,1.4815213748711664e-55,2.7110259464724334e-54
KLLA0_B08173g,3089.825709175425,-4.894412431856978,0.13282414861528724,2.547698467746263e-298,1.9265096354634243e-296
KLLA0_B08239g,1659.3684241782257,-1.5793188512823368,0.13153966399132325,7.169262910289902e-34,7.893865071672522e-33
KLLA0_B08437g,665.6359316191802,-1.0215762893577278,0.17281013472827672,1.526255907043977e-9,5.327907585892824e-9
KLLA0_B08481g,744.6507392442761,-1.6309366635272644,0.16861023934295544,8.414081842719726e-23,6.306881754411783e-22
KLLA0_B08932g,6639.901849596541,-1.209267293706902,0.10227134603057611,1.0239366223096362e-32,1.0789102688352765e-31
KLLA0_B08998g,159298.68725949244,-1.9605290849554597,0.09193688813359845,1.1470705612319846e-101,3.4695510740322735e-100
KLLA0_B09218g,8394.05670966591,-1.689463276557927,0.10498446101608762,4.584343385217874e-59,8.929050638935723e-58
KLLA0_B09262g,3821.8575410619655,-1.007202062814289,0.12905743925120375,2.3988244251726787e-15,1.2560850503297264e-14
KLLA0_B09724g,101.83750378960765,-1.1695402407805229,0.38122351693112483,7.185739078963081e-4,0.0014205717164178454
KLLA0_B09746g,4629.251904610651,-2.4293206603583686,0.11325005330304232,3.952181557183569e-103,1.224223949821561e-101
KLLA0_B09812g,1876.0440021899276,-1.0877522352628861,0.13515075236279048,4.2663990798755635e-16,2.3338110711404414e-15
KLLA0_B10780g,1360.2266766530272,-1.5152560999527738,0.13807163323191923,1.2454023575092764e-28,1.137452739309538e-27
KLLA0_B10868g,6185.452931238761,-2.0572603949458532,0.10384158701098647,3.0314109342510574e-88,7.993597448163557e-87
KLLA0_B10912g,881.7282833828467,-1.0730734099522332,0.1556945423094376,2.2919247408009334e-12,1.0081331922325405e-11
KLLA0_B11055g,1937.348777131981,-1.8123752292713637,0.12641210358669364,2.6599940904727246e-47,4.1074142982614866e-46
KLLA0_B11077g,967.5583920324407,-1.0943592470293084,0.15141994282444238,2.0022649380066334e-13,9.368195005668889e-13
KLLA0_B11143g,1822.3406140684644,-1.1919556764075356,0.129272240113027,1.0303416725829045e-20,7.169170338865082e-20
KLLA0_B11231g,12881.095430909441,-3.1010228733247582,0.10421634549267901,2.0439365053968892e-195,1.0616082334091721e-193
KLLA0_B12078g,2794.0502116688585,-1.2932636391971932,0.11664823815915278,4.6508462094380195e-29,4.308946163771224e-28
KLLA0_B12177g,742.0029827288606,-1.0964451544010478,0.1647857495645985,1.1563600804889046e-11,4.8029107704959187e-11
KLLA0_B12199g,681.6507309376373,-1.1195988711638638,0.16988995145591437,1.795264223502129e-11,7.34387321976766e-11
KLLA0_B12518g,380.69194362869735,-1.3787865740097645,0.2139572172968808,3.2889046871155926e-11,1.322247685781734e-10
KLLA0_B12826g,688.7613813441322,-1.5389436784113395,0.17018846736917737,3.684319019062946e-20,2.502611412948701e-19
KLLA0_B13409g,8640.163054583903,-4.3266502997985326,0.10858643500900844,0,0
KLLA0_B13519g,1378.3577243961772,-1.5805498481674105,0.13665770458576829,1.338554791779223e-31,1.3700413096359588e-30
KLLA0_B13563g,910.4245061486936,-1.2627995307283162,0.15745856241997053,3.433215189589034e-16,1.8941622859299155e-15
KLLA0_B14036g,1478.792086454519,-1.4052388209660105,0.13369388230510262,2.164422658859169e-26,1.8673592805123904e-25
KLLA0_C00396g,36.834941804404856,-3.9867637345809905,0.7919288451575421,4.8966312674213335e-8,1.5176900528680226e-7
KLLA0_C00440g,279.54669553271367,-1.7382635017060342,0.24524604208376097,2.7191081684913084e-13,1.2584747256869764e-12
KLLA0_C00462g,1186.1825368042041,-1.0608197076415222,0.14774027465253586,2.8991125996718467e-13,1.3405788657835105e-12
KLLA0_C00803g,1262.739374906935,-1.0787991557543108,0.14499438282372928,4.083332813192138e-14,1.9883046709691263e-13
KLLA0_C00957g,10333.090082490884,-1.0169086345429104,0.11472611241685732,2.9371305617666326e-19,1.8902034228540708e-18
KLLA0_C01111g,11856.963988199936,-1.4243554088702044,0.09966692867166775,6.2386546456814515e-47,9.519039224953717e-46
KLLA0_C01210g,1417.042783690347,-2.3972803654212558,0.1454316971871449,4.673314355182383e-62,9.460701737932211e-61
KLLA0_C01276g,5841.701785295679,-2.8174414080831194,0.10584879309805871,3.355197884664445e-157,1.4497838254575277e-155
KLLA0_C01496g,5774.990070880077,-2.731996604290008,0.10765613699782209,3.119776806522572e-143,1.2631411290660681e-141
KLLA0_C01606g,11740.898874183711,-1.5746140296363191,0.09838378346421121,2.704160511011186e-58,5.112056377801294e-57
KLLA0_C01650g,2271.821233551331,-1.7333149543793158,0.12535881478139335,3.3483904195176587e-44,4.8636789652993786e-43
KLLA0_C01826g,1359.652369511196,-1.1249060866788827,0.13829671537533003,1.5983520454277383e-16,8.98221444545293e-16
KLLA0_C01848g,1552.1636207925428,-2.415792916661648,0.1365052779575624,5.2716568472726166e-71,1.1941347801178764e-69
KLLA0_C01870g,5087.519517966102,-3.929473237701034,0.11170558634337087,3.593883622790052e-272,2.4639666117848597e-270
KLLA0_C01969g,2091.4061724266144,-1.2150366822743588,0.13204340997629846,1.1242786481674643e-20,7.80167450590702e-20
KLLA0_C02343g,3785.0004144062273,-1.5254351246670383,0.12482471985263835,4.445551949890965e-35,5.023962225569087e-34
KLLA0_C02365g,1939.768521510135,-2.0697320871836884,0.13622007614849713,4.186814293628691e-53,7.273175370891462e-52
KLLA0_C02805g,2431.304776707995,-1.1626724813095242,0.12582768794193444,8.316419786589138e-21,5.818099393556647e-20
KLLA0_C02871g,858.0225507640929,-1.3996620389386698,0.15778193329313692,2.0352632493162095e-19,1.3230497633355181e-18
KLLA0_C03091g,1597.094224347384,-1.117582909950935,0.14517384326465432,6.137803622119485e-15,3.1310105381883324e-14
KLLA0_C03432g,4634.171704311553,-2.824498146852668,0.11534717474456238,2.3056134212713978e-133,8.781825342353724e-132
KLLA0_C03762g,1025.3474127850018,-1.2888954430383601,0.14825193715044285,1.1318480311581833e-18,7.088870372978537e-18
KLLA0_C04004g,23191.287399620956,-1.0937874989893932,0.09697421190348943,5.198557678945961e-30,5.0435818085170063e-29
KLLA0_C04389g,2857.956112342105,-2.2285757999342417,0.12165162464889805,6.710770083230398e-76,1.590174182855793e-74
KLLA0_C04774g,1140.8680023595912,-1.9676457575186777,0.14691060720737015,1.1272724861953668e-41,1.545716033071087e-40
KLLA0_C04809g,3814.7825048037475,-2.890975794221772,0.13522517797952935,5.828515235448482e-103,1.794624271896772e-101
KLLA0_C05918g,1378.4496040832894,-1.2427694287264033,0.15572467284368297,3.9877144083989193e-16,2.1883487180349246e-15
KLLA0_C06138g,1283.7289521173388,-1.6114903965182346,0.13947934512714782,1.600423423753171e-31,1.619956150578505e-30
KLLA0_C06182g,4509.752732850054,-1.0852211086869203,0.11693699892772183,6.185615210155247e-21,4.3510852818903256e-20
KLLA0_C07238g,3085.5185953066816,-1.222249681366665,0.11328997090576816,1.4290238363699334e-27,1.2823805526377309e-26
KLLA0_C07645g,339.035630330617,-1.6055478959880733,0.22559550200035347,2.46979941325293e-13,1.1461830851034807e-12
KLLA0_C07755g,5805.093256676475,-4.964005045241654,0.12974022368473634,0,0
KLLA0_C07865g,855.3449994815089,-1.6806784926827252,0.1627569669306504,1.0498183744136843e-25,8.806143688801247e-25
KLLA0_C07887g,5803.852569104827,-1.4560318031120307,0.10563848793816781,6.979312322508749e-44,1.008079324784831e-42
KLLA0_C08151g,1819.8055811466336,-1.2481920314986856,0.1332913907606574,2.3321117515469086e-21,1.6701557975562958e-20
KLLA0_C08371g,5360.080135839886,-4.201975251739461,0.1118746643463677,0,0
KLLA0_C08569g,459.59433035834013,-1.166012813601334,0.20030468035318458,2.089912840820129e-9,7.217146962724717e-9
KLLA0_C08723g,1808.7161001739046,-1.217429750415978,0.13479524700533896,5.332908027519051e-20,3.5705485777998644e-19
KLLA0_C10054g,3803.4193483319264,-1.7674181201357198,0.11415603466737397,8.467886447781033e-55,1.5224430809262264e-53
KLLA0_C11055g,796.488222757718,-1.2208153630190222,0.16053926946152577,1.0076049790667196e-14,5.08449931536906e-14
KLLA0_C11231g,3303.8316893692163,-1.31100361865073,0.11237835891087516,6.305226779274944e-32,6.536587923191887e-31
KLLA0_C11495g,3126.187066636725,-2.0927918351847246,0.11790716606924632,2.597397328511921e-71,5.909653567791282e-70
KLLA0_C11583g,1393.5502132926722,-1.0741874427276412,0.14429233769219843,3.8151037399126974e-14,1.8629879801169125e-13
KLLA0_C11913g,3074.7114158416734,-1.5754661717575524,0.11701564057315249,5.823148395421466e-42,8.027514490417473e-41
KLLA0_C11957g,283.97748057226784,-1.552646987690507,0.2528593270139886,1.746584353696828e-10,6.647621574174012e-10
KLLA0_C12001g,503.45455398563473,-2.467852586656687,0.19824391025163624,2.2847852995401942e-36,2.6700831841444723e-35
KLLA0_C12111g,1100.4691866834753,-1.1302846856297837,0.146244201021014,4.5603530678385206e-15,2.356717133148309e-14
KLLA0_C12177g,927.6025999150606,-1.3503553247832025,0.17031651391232738,5.467735584110816e-16,2.9751424733860127e-15
KLLA0_C12265g,4569.4659079419525,-1.0886135709463092,0.10653777563420024,8.345706755266893e-25,6.72627337548313e-24
KLLA0_C12672g,5764.728461356698,-1.3602959492434166,0.11372774604967367,1.3606992132138757e-33,1.482354947954608e-32
KLLA0_C12947g,1295.7664102730573,-1.2168067359472807,0.1395930379884903,9.914184696238872e-19,6.224510098664259e-18
KLLA0_C13013g,2748.1978488061914,-2.510024021756895,0.1197942196369877,2.07295943325219e-98,5.988290677406046e-97
KLLA0_C13387g,2405.366698789973,-1.071928871400473,0.11858305964013371,6.582428921259982e-20,4.395694741963484e-19
KLLA0_C13453g,3244.96298553427,-1.1756592699112902,0.11258771379983225,6.19710370048407e-26,5.258334526054305e-25
KLLA0_C13475g,1235.4946327393686,-1.434716775766867,0.15562049369931485,6.844793498030668e-21,4.801627307895456e-20
KLLA0_C13519g,12212.31065334594,-4.959312556512628,0.10390823330049792,0,0
KLLA0_C13673g,1259.5007436618353,-2.3991834354295802,0.14435982716446621,6.217313141970327e-63,1.2736822380881046e-61
KLLA0_C13860g,8237.427162257089,-1.582801064368468,0.10551879990041388,1.8908542083684983e-51,3.156744266048967e-50
KLLA0_C14091g,14224.092101812945,-1.2235831133589687,0.09679907088296547,5.225385090781219e-37,6.322101208658125e-36
KLLA0_C14476g,1887.8810912754248,-1.1383948089391382,0.13146051212188947,1.700377858148705e-18,1.0572361483193037e-17
KLLA0_C14498g,6852.576003608511,-2.0136178502593816,0.10482982023686736,4.652917452532448e-83,1.1844208683624676e-81
KLLA0_C14762g,1052.8386011332384,-1.195825572539561,0.17610947093533252,3.183641699883226e-12,1.3849649425380327e-11
KLLA0_C14927g,437.84449341676145,-1.6448301864944772,0.20761758579837092,4.686001444982586e-16,2.5551876383987757e-15
KLLA0_C15081g,4576.094017067736,-2.5096937454429864,0.1091747363392406,4.8365262834761605e-118,1.6579612099756278e-116
KLLA0_C15125g,3463.2573590813804,-1.8309598947176644,0.11396772176936769,7.6981284292558076e-59,1.4770065814639315e-57
KLLA0_C15147g,1507.7974876835979,-1.1279505451874954,0.1360424052974628,4.5488716355614304e-17,2.631079634427095e-16
KLLA0_C15257g,906.3393788550994,-1.2363625445894109,0.15429087967469754,3.8401046147764324e-16,2.1118521849390816e-15
KLLA0_C15345g,1000.4198649835091,-1.9414869473382985,0.15158535323809688,2.485571941969769e-38,3.1172709574655006e-37
KLLA0_C15477g,1501.6800662712749,-1.3226952137786145,0.1332495086828031,9.853193359334545e-24,7.607375413468202e-23
KLLA0_C15521g,2385.5405951076546,-2.3644278841028274,0.12152089229803618,3.4789672776943756e-85,8.98937172960024e-84
KLLA0_C15807g,217.20173983782468,-1.3339550741747972,0.271081600301288,2.501075870843166e-7,7.323765448676288e-7
KLLA0_C16181g,1000.5644066007916,-1.8657424682724015,0.1521766723440333,2.5937850887436297e-35,2.9638317614043874e-34
KLLA0_C16379g,590.8939227556722,-1.0255163831028271,0.17810475512521595,3.785732068384514e-9,1.2832059522500442e-8
KLLA0_C16401g,969.4413872557136,-1.1735106466643839,0.15065418435717776,2.494435499996332e-15,1.3048206857559655e-14
KLLA0_C16445g,814.9790883744164,-1.3724316258021982,0.16613980568706,3.931449292725711e-17,2.284238673807413e-16
KLLA0_C16643g,2272.322278675956,-1.5621589634731619,0.12084024367823713,8.051088087960511e-39,1.0349673737073237e-37
KLLA0_C16874g,3173.186653403642,-1.3980147424255633,0.11691640888023024,1.4411867450281442e-33,1.5667192902610397e-32
KLLA0_C17182g,816.9465887533635,-2.650251979726845,0.16849223271804156,1.0224330193723324e-56,1.8911333041771702e-55
KLLA0_C17292g,1630.6021152225062,-1.4687383908228422,0.1367583755353808,1.4741210451617762e-27,1.318248767690757e-26
KLLA0_C17380g,1666.3200191576923,-1.947658296668801,0.13555579144017293,1.0898492931556448e-47,1.7033450046827738e-46
KLLA0_C17402g,492.8364667460824,-3.1713414913669187,0.20925329245659788,8.645478291168207e-53,1.4968030091982126e-51
KLLA0_C17556g,1823.0973905852754,-2.6563571856253287,0.13380947233108195,1.2095508452662285e-88,3.2059332197726533e-87
KLLA0_C17600g,4323.369976681399,-2.5149116920417267,0.10933743907939435,5.543463100397847e-118,1.8877143882281938e-116
KLLA0_C17732g,2092.1526743842405,-1.1937558640443453,0.12831176083058157,4.8029183799556404e-21,3.406428456514745e-20
KLLA0_C17776g,982.4875424167308,-1.6193935343149337,0.1532941374847116,9.484668358349297e-27,8.224311079027332e-26
KLLA0_C18117g,718.5199724697652,-2.2066601600722437,0.19989413772448705,1.6560007887443654e-29,1.5595523911581551e-28
KLLA0_C18216g,1062.510509297477,-3.465211793854944,0.16533898776852143,1.0281412753411494e-98,2.986837535482593e-97
KLLA0_C18744g,5553.254175778843,-1.8694514374831692,0.1047653308610979,8.570672476580945e-72,1.9762510257658843e-70
KLLA0_C18777g,418.37147409135684,-1.4020367319940277,0.20546943690227304,2.415587469912474e-12,1.0607131315362889e-11
KLLA0_C19338g,3451.0388923509454,-4.637278873127178,0.12673230740107994,2.6193913717211936e-294,1.9520160048391852e-292
KLLA0_D00484g,1547.6012286503421,-1.273834333892931,0.1321953234333831,1.8372886266053462e-22,1.3632522536803304e-21
KLLA0_D00594g,486.992669086419,-1.1088440123938468,0.19315967350160665,3.7204237520594715e-9,1.2627339229762245e-8
KLLA0_D01771g,2433.858614778438,-1.1857551189523248,0.12434922350944698,5.108870536192312e-22,3.720936585991624e-21
KLLA0_D02090g,1088.6354313634968,-1.1486392036261945,0.1455880252725674,1.3794489283623078e-15,7.342780941655266e-15
KLLA0_D02398g,4468.764279725055,-1.1172747707486237,0.11263651992314934,1.2660603544626643e-23,9.760243392274393e-23
