gene_id,baseMean,log2FoldChange,lfcSE,pvalue,padj
YNCF0006W,0,NA,NA,NA,NA
YNCF0007W,0,NA,NA,NA,NA
YNCF0008C,0,NA,NA,NA,NA
YNCF0009C,0,NA,NA,NA,NA
YNCF0010C,0.4408540105103697,0.04161901978044743,0.7945999058622092,0.7664572262781942,0.8230270152334728
YNCF0011C,0,NA,NA,NA,NA
YNCF0012C,0,NA,NA,NA,NA
YNCF0013W,0.21438049296745004,0.03215961364286441,0.7932727065777115,0.859096260420807,0.8938042239806255
YNCF0014C,0,NA,NA,NA,NA
YNCG0001C,0,NA,NA,NA,NA
YNCG0002C,0,NA,NA,NA,NA
YNCG0003C,0,NA,NA,NA,NA
YNCG0004W,0,NA,NA,NA,NA
YNCG0005W,0,NA,NA,NA,NA
YNCG0006C,485.5989628802573,-0.10614279341443099,0.17253422838551363,0.527019140130924,0.6132072182266434
YNCG0007C,0,NA,NA,NA,NA
YNCG0008W,0,NA,NA,NA,NA
YNCG0009C,0,NA,NA,NA,NA
YNCG0010W,61.8766396894428,-0.3734896926505805,0.3960082428642328,0.2751014718459657,0.35781598733947534
YNCG0011W,0,NA,NA,NA,NA
YNCG0012W,0,NA,NA,NA,NA
YNCG0013W,37.89566870981017,-0.02481017794420073,0.45128441585089146,0.9442803333892454,0.9584357906356059
YNCG0014C,0,NA,NA,NA,NA
YNCG0015C,0,NA,NA,NA,NA
YNCG0016C,0,NA,NA,NA,NA
YNCG0017W,0,NA,NA,NA,NA
YNCG0018C,0,NA,NA,NA,NA
YNCG0019W,0,NA,NA,NA,NA
YNCG0020C,0,NA,NA,NA,NA
YNCG0021W,0,NA,NA,NA,NA
YNCG0022W,0,NA,NA,NA,NA
YNCG0023C,0,NA,NA,NA,NA
YNCG0024W,34.028183049386094,-0.7281715807676689,0.542786042997179,0.08429410929444509,0.1241643369856578
YNCG0025C,0,NA,NA,NA,NA
YNCG0026W,0,NA,NA,NA,NA
YNCG0027W,0,NA,NA,NA,NA
YNCG0028W,0,NA,NA,NA,NA
YNCG0029C,0,NA,NA,NA,NA
YNCG0030C,0,NA,NA,NA,NA
YNCG0031W,0,NA,NA,NA,NA
YNCG0032W,0,NA,NA,NA,NA
YNCG0033W,0,NA,NA,NA,NA
YNCG0034W,0,NA,NA,NA,NA
YNCG0035W,0,NA,NA,NA,NA
YNCG0036W,0,NA,NA,NA,NA
YNCG0037W,0,NA,NA,NA,NA
YNCG0038C,0,NA,NA,NA,NA
YNCG0039W,0,NA,NA,NA,NA
YNCG0040C,0,NA,NA,NA,NA
YNCG0041W,0,NA,NA,NA,NA
YNCG0042C,0,NA,NA,NA,NA
YNCG0043C,0,NA,NA,NA,NA
YNCG0044C,11.468736048951481,-2.9569573261240105,1.4621356389997868,0.0018981502461205882,0.003735549765879381
YNCG0045C,0.6431414789023502,0.04207189206242336,0.7946449835560918,0.7073199206700771,0.7738936096645772
YNCG0046W,0,NA,NA,NA,NA
YNCG0047C,17.341996536428663,-1.1610039306918776,0.8449922868714763,0.031984032475872025,0.051273152354244435
YNCG0048W,8.576260369558122,-0.09227891954633007,0.6731691201307715,0.7854359716476267,0.8365212380962528
YNCG0049W,109.41433599760745,0.5014624217480376,0.31911193363402723,0.08589843640416227,0.1263113659764475
YNCH0001W,0,NA,NA,NA,NA
YNCH0002C,0,NA,NA,NA,NA
YNCH0003C,0,NA,NA,NA,NA
YNCH0004C,0,NA,NA,NA,NA
YNCH0005W,0,NA,NA,NA,NA
YNCH0006C,0,NA,NA,NA,NA
YNCH0007W,4082.2813490117514,0.4675437730402816,0.10676961147787864,9.393095626233845e-6,2.3963926436784568e-5
YNCH0008W,4199.930498996591,0.43845518209843426,0.10302970779156416,1.694187387514677e-5,4.229152111501013e-5
YNCH0009C,0,NA,NA,NA,NA
YNCH0010C,0,NA,NA,NA,NA
YNCH0011W,97.18095270400552,1.0828271423242863,0.36127879236503163,9.184673082887023e-4,0.0018755282954075634
YNCH0012W,7.033271332771829,-0.2595311371761878,0.7167091157480802,0.4731028906777851,0.5619787146115381
YNCH0013C,0,NA,NA,NA,NA
YNCH0014W,0,NA,NA,NA,NA
YNCH0015W,0,NA,NA,NA,NA
YNCH0016C,0,NA,NA,NA,NA
YNCI0001W,0.9537443867480742,0.06156421302538356,0.7834412869042912,0.679973605727609,0.7503242900777461
YNCI0002W,0,NA,NA,NA,NA
YNCI0003C,0,NA,NA,NA,NA
YNCI0004W,0,NA,NA,NA,NA
YNCI0005W,0,NA,NA,NA,NA
YNCI0006W,0,NA,NA,NA,NA
YNCI0007C,0,NA,NA,NA,NA
YNCI0008C,0,NA,NA,NA,NA
YNCI0009W,0,NA,NA,NA,NA
YNCI0010C,0,NA,NA,NA,NA
YNCI0011W,0,NA,NA,NA,NA
YNCI0012,274.57075184161835,0.685735171396252,0.2172086135057412,0.0010033582903025574,0.002041957803905171
