gene_id,baseMean,log2FoldChange,lfcSE,pvalue,padj
YDL156W,284.5647997738647,-1.245641905831989,0.26656410266526986,1.22772750485233e-6,3.914070518639098e-6
YDL160C,1109.1278096542756,-1.2657679049936248,0.18963465355938147,1.3272021140608878e-11,6.55455381207648e-11
YDL164C,1149.1432821229255,-1.281120533866727,0.18682645385383187,3.4271700816343567e-12,1.7723197465864048e-11
YDL167C,1323.0352969359797,-1.1942130127677193,0.18295665745845932,3.021412137752455e-11,1.4529260758036706e-10
YDL191W,8774.397111153445,-3.4028209326662404,0.15965348496786408,1.2596513780768065e-101,5.206846621022964e-100
YDL192W,5262.428629257715,-1.3199860905626257,0.16821617001802436,1.821757205881554e-15,1.1937355849614743e-14
YDL198C,1357.844945574674,-2.236306565900472,0.18380891163639532,6.665431463640521e-35,9.398569832493117e-34
YDL201W,997.9775480683979,-1.231788328889127,0.189142583332833,3.251607517784955e-11,1.5598927956941337e-10
YDL205C,1035.7590266431316,-1.6479966669634605,0.19140812331622134,2.0467942606331473e-18,1.5635953623950687e-17
YDL208W,2511.888644580986,-1.373027797822955,0.17326462864144695,7.996842529406854e-16,5.393270033012845e-15
YDL219W,323.56485103529445,-1.1131767397699628,0.2577895646530271,7.5066090898975336e-6,2.1748624991613834e-5
YDL226C,1404.4344598210046,-1.3905500712249461,0.18468296100186277,1.812699740197774e-14,1.1038993876986444e-13
YDL227C,1384.1236476480155,-2.8027243644860627,0.25165513418625257,1.889633982590121e-30,2.3957859422124748e-29
YDL229W,46737.144772049425,-3.4949564376635087,0.17451997552173976,3.114754013616266e-92,1.112280501312081e-90
YDL240W,798.3404556125561,-1.1417583195013021,0.19782911340680714,3.793800721878734e-9,1.5490925139741648e-8
YDL241W,52.80834737733863,-2.737671207891775,0.6936892593666228,2.725233115210816e-6,8.412676138259476e-6
YDR002W,4529.699988542953,-1.3315903247253267,0.16151447724794463,6.276837706516454e-17,4.493560564510889e-16
YDR012W,14614.357131974979,-3.2978827017077226,0.17074882813063744,1.2430386930877728e-84,4.077031800426472e-83
YDR023W,9071.26727324255,-1.6412540512626221,0.1608518440433791,5.223553160064263e-25,5.4258422239221726e-24
YDR025W,8189.467331112348,-3.7669034277375957,0.16026815251563256,2.9374733266475982e-123,1.9061990888514252e-121
YDR033W,18493.823788138507,-1.4717971543134063,0.1631839963179803,4.4144968375269106e-20,3.654525159735927e-19
YDR035W,3940.6707025751657,-1.348343493031901,0.16284586203248977,4.182062075057532e-17,3.015381675384971e-16
YDR037W,13469.438846335808,-2.0348138084280256,0.1657882672519679,3.09559966938744e-35,4.42700094899365e-34
YDR044W,899.7864104846839,-1.22130800232873,0.23091161069231964,3.9655791630908604e-8,1.4727550922617441e-7
YDR046C,2699.685513174575,-2.2910108786589882,0.1692764720645949,1.4460980612501524e-42,2.486382279101046e-41
YDR047W,1705.7232220554563,-1.404810311423887,0.17558627827927942,4.601581507724232e-16,3.155743681717698e-15
YDR052C,1358.7930287665283,-1.0866302231437135,0.18072047220581539,8.802951144109415e-10,3.838570097882971e-9
YDR060W,3867.4110094041052,-2.007733440182839,0.1710409137879218,1.2304655108081026e-32,1.6392625513745914e-31
YDR064W,13744.455796447452,-3.6983971147274244,0.16366751235790977,2.7079405540123607e-114,1.5273290881742615e-112
YDR083W,1546.8983389637924,-1.3988332078611543,0.17761485222154785,1.2196969282509191e-15,8.106686081491517e-15
YDR087C,910.6883889051978,-1.093503018023591,0.19201664738005236,6.167538667425912e-9,2.473162515476105e-8
YDR091C,3098.1029307139315,-1.7882858298040003,0.16699991787104168,2.065289686642859e-27,2.3428615148288824e-26
YDR093W,2231.3791524171356,-1.3452117349722659,0.17545577889256517,5.591413815051849e-15,3.537126034993491e-14
YDR101C,2375.6273040359724,-1.478778105718606,0.17850302954663638,4.2378921871522585e-17,3.0519903758310116e-16
YDR111C,1234.780180677997,-1.237848511797893,0.1949060670012623,8.679140880975801e-11,4.019847675877894e-10
YDR113C,401.7171504185005,-1.3848339544580268,0.25956307869439643,2.869340284514193e-8,1.0809281284046914e-7
YDR119W,2633.812289845152,-1.3419039656195844,0.1684849988994587,4.804903683148392e-16,3.2877090394331684e-15
YDR120C,2123.7535651432217,-1.1819751587231075,0.17367980304638791,3.9880929062021694e-12,2.053595621922363e-11
YDR134C,3548.3117664577485,-1.8427150648090396,0.17457631151588285,9.917632754524776e-27,1.1042973002501295e-25
YDR144C,1448.9435752404004,-2.1252928119258856,0.19545761450056426,2.0964517837844247e-28,2.4954805749781073e-27
YDR146C,954.4129256710622,-2.6422382592513087,0.19698190166484505,6.707993304244575e-42,1.12765291340156e-40
YDR158W,7865.998771050229,-1.2588092915186966,0.16221682708683288,3.5243127271516613e-15,2.2602792038640037e-14
YDR165W,1675.7705257007567,-1.0977270531431758,0.17786373988747034,3.6961689220295176e-10,1.649880136423679e-9
YDR172W,6867.198848185639,-1.3184930210921202,0.1585632634054584,4.12447759406947e-17,2.977418933039384e-16
YDR174W,2126.6875887924048,-1.009731508131625,0.17218556653338488,2.2391206240615386e-9,9.346830903656151e-9
YDR180W,681.2321822815189,-1.3283486629013446,0.2154392092127274,2.6566607989570326e-10,1.196488650873559e-9
YDR209C,1077.8684114587913,-1.4581881054083707,0.19497956809549044,3.2629014417909146e-14,1.9458112847043644e-13
YDR212W,3752.4854832916403,-1.1461113028328866,0.16329686848712752,1.0540981230620257e-12,5.710486690017348e-12
YDR225W,3512.946076779068,-1.0579092804136196,0.1655842028191667,8.109917785733444e-11,3.759090156444035e-10
YDR238C,4773.5259875805905,-1.1898999980756744,0.16201913259683026,1.1184513589393211e-13,6.440700335113362e-13
YDR245W,1956.043966600653,-1.3697830940977178,0.17478364958724024,1.5919350045451384e-15,1.04769113985059e-14
