gene_id,baseMean,log2FoldChange,lfcSE,pvalue,padj
orf19.5407,2106.508099193679,3.5750480380937746,0.10658913538108453,8.893543429413075e-248,2.3643903279649036e-246
orf19.5424,107.15416611657967,1.3445185349462219,0.3487258727164175,4.42345534143353e-5,9.169715321245581e-5
orf19.5425,1915.2275031589102,1.3189351889059593,0.10584072467428968,4.306254255137206e-36,2.3707263470096072e-35
orf19.543,3786.4948924469536,1.261699498681146,0.08157219580781229,2.2555471335070528e-54,1.6073034040718644e-53
orf19.5430,1146.5201827574933,2.859092247225829,0.13442821333847513,2.0272753307076765e-101,2.1933356230143402e-100
orf19.5433,337.7525279804135,1.2521172899770834,0.2077102643765152,7.136074545370611e-10,1.9961114994042522e-9
orf19.5436,2728.1021807709403,3.2282540879371093,0.0972623846842868,8.134751255388559e-243,2.1174178895302186e-241
orf19.544,214.13949849531824,1.2604149526146065,0.24805253058415547,1.6514646455617796e-7,4.0736564472798697e-7
orf19.5444,4500.919383561888,1.1961413759055235,0.07388356433605989,4.991709836416169e-59,3.768619768488469e-58
orf19.5454,686.2088044028466,1.5860632755520414,0.1503999456714342,1.6088430828134312e-26,7.294907301882183e-26
orf19.5455,6243.678919737077,2.51011196216953,0.07159046930242574,4.041236918656295e-270,1.2263675546810153e-268
orf19.5465,448.8453361764107,1.081413158510604,0.17483928075513216,3.2162983611402596e-10,9.190901288311234e-10
orf19.5466,33624.18037799573,1.2968624625878797,0.05503543989657117,4.725505554523918e-123,5.914963793700864e-122
orf19.5483,867.1216800248061,1.2102477051518366,0.13112236322506135,1.2703841050192884e-20,5.095460681705347e-20
orf19.5486.1,184.10111817083447,1.1701368926452813,0.2663273211896434,5.2512709041566904e-6,1.1721620486099308e-5
orf19.549,2007.2596246136225,1.6989392369267609,0.09601632599970832,1.305164215595329e-70,1.1168399704564707e-69
orf19.5493,10644.218053631163,1.0737710511630496,0.06232565325214927,9.617293106470974e-67,7.903458443243847e-66
orf19.5500,2023.4244518816454,4.42117023315645,0.11807511336521907,9.019613989194662e-308,3.528994882187421e-306
orf19.5507,1992.303684853381,4.2872297173237905,0.11766669597690387,1.3688960768491563e-291,4.704918505015802e-290
orf19.5510,2698.456299514148,1.4375873435533222,0.0869579203837421,7.909489971540995e-62,6.197095354276641e-61
orf19.5517,1982.5139496509676,2.316278202086027,0.1018277832489456,2.4186763833867103e-115,2.8769762487664863e-114
orf19.5521,1493.1469625535096,1.141961248307333,0.10573652959603902,1.6410615978432686e-27,7.607335469584928e-27
orf19.5541,1831.767534495131,2.124409887331203,0.10107624720378983,9.002285148460123e-99,9.524356447035786e-98
orf19.5550,2110.3325992227637,3.6685246733974544,0.1063784850110607,1.5473127023848204e-261,4.435867429279248e-260
orf19.5564,1112.5619009274785,1.6293439121609838,0.1220746199749564,3.8566208462939625e-41,2.3136006060554234e-40
orf19.5566,516.2193747997238,2.296595507913197,0.17326880558967983,7.704412320541889e-41,4.586521439817329e-40
orf19.5567,376.851290655351,2.1522489564070106,0.1985215626931977,4.3172715002273735e-28,2.0315995463626696e-27
orf19.558,1458.0431766201646,1.4488708326843711,0.10729598323462886,5.5178234352669665e-42,3.352185506913652e-41
orf19.5596,225.68587820115675,1.4357328682609334,0.24506225000370047,1.6851299312081633e-9,4.626298897637239e-9
orf19.5597,1808.655208891866,1.7218054254776627,0.09956656570134251,1.4796262499837862e-67,1.2289392391387362e-66
orf19.5604,868.6409986842126,3.475714201630641,0.15138135879079903,1.3809186068297365e-117,1.674599347580466e-116
orf19.5607,1482.3666909586416,1.2941445266193905,0.1064191552423158,1.8799063125532243e-34,9.995638607174024e-34
orf19.5608,397.24559430185224,2.8246081728294468,0.2033590579373173,1.009124339714073e-44,6.354010645102478e-44
orf19.5609,459.3550102055718,1.327147367839598,0.17509332640138592,1.3131245434482356e-14,4.430015067674335e-14
orf19.5612,5649.582046411457,1.685025729787938,0.07663941363679017,7.86982650985701e-108,8.901489221421902e-107
orf19.5627,3635.05424568445,1.5633924469449598,0.0794899003284515,1.6082410569477293e-86,1.5511422659336163e-85
orf19.5628,1145.806893608082,2.0298549113917748,0.12078485098155443,4.615330584336967e-64,3.676308779149843e-63
orf19.563,1097.284701359961,4.343763423991242,0.15190562466881874,1.1747168585911558e-180,2.1368168354665438e-179
orf19.5641,6693.61885449396,1.0635197592818115,0.07998236497035524,1.0984615679970888e-40,6.5267711695414414e-40
orf19.5660.1,1501.000652592039,1.2761869236331442,0.10707756069254758,3.0817051017533146e-33,1.6042918358165164e-32
orf19.5677,312.6165080282899,1.688443369586625,0.21331784806318316,6.938207855825841e-16,2.431695271610848e-15
orf19.5678,650.6748605733999,2.108515726420397,0.16067830679052406,4.937080681113725e-40,2.9084828520083788e-39
orf19.5682,3755.952710611375,1.1880057652094178,0.07816602635744993,1.5987734604242712e-52,1.1088037566665988e-51
orf19.5684,1399.8420208816267,1.0930975099952953,0.1134426340101739,2.8289255362565337e-22,1.1763867487334155e-21
orf19.5698,3131.324948174092,1.451091390422957,0.08281560972482335,3.5582283510313086e-69,2.999422570699969e-68
orf19.5704,733.8529915471652,2.8146682264209835,0.15865068308864688,2.169711642520037e-71,1.869498078686586e-70
orf19.5722,1514.4928742230657,2.023169600330948,0.10868520577289274,5.159309028120354e-78,4.713078041694086e-77
orf19.5732,2775.0758577155866,3.883171273342508,0.10044585914972808,0,0
orf19.5741,4017.6488225301537,5.572093964377511,0.27605025371093234,1.978308152597678e-92,2.007676185531836e-91
orf19.5747,1711.1384135525666,1.5507880321696195,0.10404432055703654,9.545874907316987e-51,6.454879108523803e-50
orf19.5753,2398.123830048618,4.893745248063027,0.11841990593720308,0,0
orf19.5755,680.4308671914116,1.6894050097176068,0.15055274875205815,8.963316407348463e-30,4.3461255939294456e-29
orf19.5759,3799.983295731286,1.7637912627944117,0.08727095570086998,1.5230408825997893e-91,1.5232857444780206e-90
orf19.5760,410.58853484598484,3.1194053517518876,0.2270638861597167,3.0423229757494675e-44,1.9078922613041773e-43
orf19.5783,1305.7547836930576,1.3508288120117329,0.11199319099491296,6.766465492585497e-34,3.549256478024821e-33
orf19.5789,1321.7754292830168,1.1062272141621823,0.11379924647442591,8.305252334924987e-23,3.4933721957787924e-22
orf19.5791,11136.600003945288,2.122630716778379,0.06277941135530572,6.946285005571749e-251,1.8706856718468334e-249
orf19.58,2537.073961694001,2.8897169792297537,0.09347571126979963,1.143741457652663e-210,2.496566880020076e-209
orf19.5802,828.5548984216198,2.182259978034055,0.1427975694981178,1.6563630973802996e-53,1.1656374240727198e-52
orf19.5808,715.3674406518875,1.0347046197108096,0.14530719593158042,5.320655948373327e-13,1.7035409498111409e-12
orf19.5824,576.142249212078,2.005809254013173,0.16174206763277862,5.7475750010449165e-36,3.150278773700478e-35
orf19.5832,3534.8920169539465,3.5391176641929083,0.08859914582854712,0,0
orf19.5835,1501.8214494528993,1.5594644403034568,0.10627890644668893,3.1912086783353296e-49,2.1209945713594108e-48
orf19.5839,1434.1560629848952,1.1615976280930849,0.10742462109434768,1.4303252863620596e-27,6.640338512282368e-27
orf19.5845,219.21004241476103,2.282457587936743,0.2587446719376473,2.0584459538635305e-19,7.978562167591915e-19
orf19.5847,2914.2442917327526,2.5906663384459567,0.0889608570362888,2.562486459461761e-187,4.860130568387687e-186
orf19.585,1937.682747008999,1.2917123404167816,0.09586948742270797,9.730052295545066e-42,5.882473793059849e-41
orf19.5850,5189.800687281361,5.054707187613007,0.09410513270455695,0,0
orf19.5864,934.0213726603353,1.8509023013979051,0.1300008663229237,1.367645930289771e-46,8.816710188945766e-46
orf19.5865,595.6840828396112,1.0249151575613675,0.15371577962847074,1.5003556236588377e-11,4.5177697651411564e-11
orf19.588,134.77391537371636,1.2367105161165206,0.3097962678698708,2.8457396187377852e-5,6.01540814412768e-5
orf19.5884,1750.8794876112042,2.7850966361872094,0.11036891640663472,1.7170194868525716e-141,2.455535224760885e-140
orf19.5885,3091.092330517595,2.8609429931737624,0.09075104149995322,4.1952667837199394e-219,9.630536775469278e-218
orf19.5893,7652.38374744801,1.0639548767243296,0.06556407073532576,1.7512522221487563e-59,1.3302246732585364e-58
orf19.59,1888.323960922193,4.424152443947375,0.12155775916438499,6.596672159283663e-291,2.2548295331265747e-289
orf19.5905,245.4547725637096,3.969317109213988,0.29765894470290805,1.2771361860952556e-41,7.691252869020896e-41
orf19.5912,7731.9991178775235,4.404462837720352,0.08308738341016896,0,0
orf19.5921,374.7320500088932,1.0990018583737062,0.2037241001511468,3.177174039345707e-8,8.194527238295871e-8
orf19.5925,330.9238478135269,2.787851878989108,0.22255210142712045,6.33587092315425e-37,3.547745545719405e-36
orf19.5926,149.76992904873245,2.6337953252119024,0.3213895695252267,3.8690464755026367e-17,1.4083872512640083e-16
orf19.5927,29765.81199659083,1.4253821649649148,0.05545080754015814,4.275186895343376e-146,6.332366113316939e-145
orf19.5928,13605.95869107317,1.6868094427539013,0.06044378605719327,4.403408878066072e-172,7.6305310948326e-171
orf19.5959,2195.0523153192353,4.315949921481252,0.1130984377747769,0,0
orf19.596.1,439.9343930667456,2.442916519092602,0.18751725310083545,1.4433156413592263e-39,8.486641403493145e-39
orf19.5964.2,18994.51613473154,1.5078183204122653,0.05944128940426436,2.7305438812449072e-142,3.923028518527614e-141
orf19.5977,390.9754729303869,1.0968404263312699,0.18589218258285212,1.968686223468617e-9,5.385750657958781e-9
orf19.5982,24881.214689488275,1.5905912608603265,0.05678107996794935,2.7942532895462416e-175,4.924376689594099e-174
orf19.5987,1197.8555696237072,2.4622373093045025,0.12160297063720607,8.784618803425069e-92,8.814373157436669e-91
orf19.5991,3821.800015794999,4.247606739144139,0.09111615656656212,0,0
orf19.5996.1,23762.407595481523,1.6645237144275336,0.05821189277916711,8.355553011506679e-181,1.5243371051197375e-179
orf19.600,1333.849032068434,1.710117806116286,0.11385367686149085,1.536732736211809e-51,1.0517067493920422e-50
orf19.6002,40005.81654834722,1.630601818892796,0.05511656318849073,4.1886263346483647e-193,8.220014015093842e-192
