gene_id,baseMean,log2FoldChange,lfcSE,pvalue,padj
orf19.1390,11220.420851824221,2.271389242706099,0.07013290757005917,5.404418154915119e-231,3.773666397705266e-229
orf19.1391,343.25094199680893,1.062485322721487,0.20055893396209745,4.2925358758692504e-8,1.5091731811823682e-7
orf19.1465,84.16419185301373,1.1049272146238984,0.4023845209756907,0.0018134891560817885,0.0038010479519270998
orf19.1486,711.1196734222365,3.9701136680730946,0.17879426419403935,3.362236918809634e-110,8.011997102163433e-109
orf19.1490.1,106.34511853953778,4.73046555935779,0.5069450675861783,1.8396729224884344e-21,1.216655936073023e-20
orf19.1494,4550.212441483094,1.0165140336078542,0.08502782321307982,3.006846270232705e-33,2.6869214066588387e-32
orf19.1495,544.6666220726041,1.192404347659619,0.16406544262369863,1.170763248319566e-13,5.844084211270984e-13
orf19.1523,122.79815845200753,1.8800944261653287,0.3457070535163142,7.615955477324932e-9,2.8388462223051655e-8
orf19.1527,247.55035448575865,2.0629851974030315,0.24848659225565597,1.3093620090528402e-17,7.611538106836694e-17
orf19.1557,324.45377560179344,1.7651255559983285,0.21295276776074623,2.045917797540529e-17,1.1835969532014332e-16
orf19.1575,1079.1930436986227,1.6372068626394713,0.127848076325496,2.8300783847569124e-38,2.7997727677866982e-37
orf19.1585,6142.763069952551,1.108710281424474,0.08684016085329682,5.994396524735194e-38,5.891383163835489e-37
orf19.1586,77.22972886718284,1.0294032188391742,0.40840119311886064,0.003983463552149953,0.007860893404752043
orf19.1588,988.2446006225441,1.098307636965505,0.12897038289622834,5.874468648604227e-18,3.4483073543370855e-17
orf19.1611,116.1607423307604,1.8878614836812264,0.3631332123448156,2.5174725570369845e-8,9.04152075658319e-8
orf19.1632,4834.386943978185,1.711201073275677,0.08115583442352156,4.546639099714424e-99,9.821067551721265e-98
orf19.1643,1784.0255154301149,1.5146073282392991,0.10591602108112759,4.797962162690506e-47,5.4055840125621934e-46
orf19.1655.3,133.56692400172878,1.1300560250027352,0.31329412368000165,9.93165483841097e-5,2.4901706599022075e-4
orf19.17,171.83431739549766,1.5228438309225791,0.32154172347741977,3.2344616206675583e-7,1.0476236263273294e-6
orf19.1704,904.6387833228127,1.1547752426292555,0.13432170557874673,2.7171874649444304e-18,1.6219394360826348e-17
orf19.1720,627.553031032378,1.4944405345865914,0.156843044393513,3.642204607641011e-22,2.46299985009958e-21
orf19.1766,50.421622679265866,2.8697760745393084,0.5767679425019475,6.059222843760721e-8,2.1007871349181944e-7
orf19.1797,335.2843158966935,1.219272560872582,0.21045650532553214,2.057525897591243e-9,8.017808575623242e-9
orf19.1806,28.095148576637683,1.797100518169063,0.7816851543908103,0.0021010364659210146,0.004358108455217856
orf19.1830,46.50489574934354,2.1538002126212654,0.5765379157249956,2.0017389715733132e-5,5.421940696570927e-5
orf19.1853,18812.907759175534,1.308720725416831,0.06624597856292727,1.6883468234077914e-87,3.1682883358011836e-86
orf19.1860,17606.387310355614,3.410044303991672,0.06814686076198313,0,0
orf19.1866,1886.1499831277938,1.17065520206172,0.102027050853605,8.905451605110941e-31,7.563965613676266e-30
orf19.1889,4414.501186245872,1.704434275375657,0.08209498880344894,1.7407469776468722e-96,3.617019239020577e-95
orf19.190,904.6670128246212,1.1191304293928148,0.1354694634645586,4.9876001542377436e-17,2.844305690996928e-16
orf19.1910,717.0478572562389,1.441180372460516,0.14826863526542175,5.766208105713215e-23,4.0122919669534013e-22
orf19.1946,7170.19371589947,2.3420032942155498,0.07624578742928112,3.1181915310805724e-208,1.8913878933473573e-206
orf19.1968,120.42070243493619,2.687914349875362,0.37299499508998707,5.511457233187091e-14,2.7835408482160206e-13
orf19.1971,2440.8807195442137,2.637049245075207,0.09891293720337507,1.4620596138845447e-157,5.521803761872133e-156
orf19.1979,20208.42585446649,3.0086988933561236,0.06823730854887368,0,0
orf19.1980,19214.849868583573,8.820130280777143,0.1321376671820159,0,0
orf19.2008,2668.0995015283625,1.9772357597606518,0.09342777702117663,3.160652299177386e-100,6.977837153147134e-99
orf19.201,532.4831795556714,1.7913217186827814,0.17221378487093858,4.275230268960947e-26,3.257964183389656e-25
orf19.2013,32624.214210546284,2.150262006914276,0.06409249471197437,8.221851541567172e-249,6.763317603713818e-247
orf19.2020,5989.504564286223,1.1287411336665274,0.07639687468103479,6.29420571044146e-50,7.499346287936699e-49
orf19.2021,10490.64222594945,1.316999464570241,0.06986001664945621,9.218758346523475e-80,1.599960805516574e-78
orf19.2030,812.703689923703,1.1060684397358906,0.1405158391273375,1.2378378265911474e-15,6.666561568322727e-15
orf19.2045,1548.6871284002211,1.450107919999779,0.11024342596744521,3.6097836204753256e-40,3.674025532365141e-39
orf19.2048,335.91002792833194,1.8350054328112348,0.21117090496767366,5.172612071482169e-19,3.1470653991135186e-18
orf19.2062,401.2170271784624,1.4536141408733023,0.19565735140428794,2.344173769823534e-14,1.2062350889280482e-13
orf19.2079,305.8426108110893,1.4175881645552706,0.2142326972463361,8.749369772659968e-12,3.9652804139489144e-11
orf19.2107,4878.433555726565,1.6820034267843946,0.08068711504710345,2.2102492941837467e-97,4.6570340391485606e-96
orf19.2114,880.5266868114977,1.7406119162382443,0.1367178543427414,7.07680355641536e-38,6.932496795477037e-37
orf19.2123,128.0632414161581,1.3927764094867214,0.32453596549199265,4.1185880623335945e-06,1.196522559957099e-5
orf19.2127,451.3649939595045,1.672980055838668,0.18306878828941597,1.1510861598207498e-20,7.44856938547802e-20
orf19.2143,1132.8225052296516,1.0999507479948452,0.12349432227119066,1.9156366492402633e-19,1.1810470306660967e-18
orf19.2149,3900.940943561735,1.0378156595563883,0.0831243105382755,3.476442964306216e-36,3.2979526067391513e-35
orf19.215,1709.2890628775062,1.1094149623290002,0.10496305026958892,9.754283957547988e-27,7.577551767797628e-26
orf19.2150,8869.159574482326,1.2318497027290682,0.07380207756796724,4.5775028854527083e-63,6.407437022644175e-62
orf19.2156,1572.7342805481148,3.068450279877711,0.12006144972909939,3.855228863786031e-145,1.279041399283708e-143
orf19.2157,2358.0322105304654,3.4881388017050052,0.10829383172099188,4.358771686935117e-229,3.008554480464986e-227
orf19.2160,94.2110536108967,4.249624333399045,0.4958416604692533,1.3415006061148246e-18,8.112498630130434e-18
orf19.2173,2328.662391465422,1.350266287416119,0.09750133509934113,3.34195857424553e-44,3.609435474522375e-43
orf19.2187,3589.104157631452,1.4700771014998382,0.08716043422421735,1.723550815587244e-64,2.458413930546651e-63
orf19.2193,1323.3254728376874,1.2184983392951239,0.11978993248416353,7.416351405534623e-25,5.4913921319649084e-24
orf19.2199,1604.3192458453248,2.0801048675527145,0.11297966931261336,1.1000835737363668e-76,1.819835223219527e-75
orf19.2201,222.84453192851672,1.1846570043794893,0.2480426822595924,5.578180905968343e-7,1.7695180317136768e-6
orf19.2241,3045.833174832501,1.6596088590046714,0.08980010730626238,5.349034332541143e-77,8.897770406346139e-76
orf19.2244,1892.8717856832027,1.2425102157069534,0.10677793075026082,7.741641921780953e-32,6.698639732030926e-31
orf19.2246,2958.9527250171705,2.095278666447339,0.09424134910873061,1.894665899535892e-110,4.569264548880735e-109
orf19.2251,149.53078312924848,1.040317973937997,0.2967140036941593,1.6506702490577235e-4,4.016318819121406e-4
orf19.2285,97.21015181477924,1.0307238076601588,0.3639644470831197,0.0016478810014344,0.0034745524626452152
orf19.2287,104.84350740718418,1.2312663166972324,0.35534803940602827,1.4522374280967663e-4,3.5725873640807384e-4
orf19.2299,231.92096708598487,1.5104319341165156,0.24517071332703072,1.5442347996902714e-10,6.493788495896414e-10
orf19.2306,1447.317182004472,2.727664545477779,0.11905830995167241,3.7641793570128876e-117,9.659785059342901e-116
orf19.233.1,613.086347269163,1.067529701144542,0.15542475687894078,2.448191332361289e-12,1.1414121856234115e-11
orf19.2340,25061.213042502124,1.0460595610893122,0.06945888949862981,5.2557673909940095e-52,6.467394094860456e-51
orf19.2341,1689.0881425312286,1.3801687101063482,0.10621703178857961,3.366535599219412e-39,3.3637348208506767e-38
orf19.2344,14119.003720549568,3.8241452980007695,0.0711555244616871,0,0
orf19.2396,2880.77245121935,1.5432317363489516,0.09042214649776809,5.67781771706378e-66,8.195984468982691e-65
orf19.2414,1682.28864073926,1.877720784727606,0.1085199320908472,7.850852108429596e-68,1.1640584422498697e-66
orf19.242.2,102.51841092897368,1.2853410574505322,0.3609699854852503,9.05207036787218e-5,2.2868187866669098e-4
orf19.2449,13.079588689352512,2.358422467597265,1.2479089055724655,0.0040351525000139705,0.00795244199625333
orf19.2461,1211.2592046458917,1.6283602836582536,0.12262808033824556,5.704134646873713e-41,5.9571006181698515e-40
orf19.2487,329.3572425389809,1.3155824965682694,0.20912698755724762,8.279010044181611e-11,3.5359498801785617e-10
orf19.2504,1062.5200750588954,1.3381718254533983,0.13757634960010834,5.413720739658449e-23,3.775771549552728e-22
orf19.251,11412.602217517824,2.9041214352150417,0.07085712610031336,0,0
orf19.2527,293.7091111643813,1.1137124096826367,0.21785399529930857,1.090552208222662e-7,3.716666294198119e-7
orf19.254,1622.5348452381486,1.0432539470371163,0.10791866202509565,1.3066466715424595e-22,8.987873153049794e-22
orf19.2570,1491.2910819190085,1.1013045104058927,0.11179301743702036,2.411161721096699e-23,1.703414839433609e-22
orf19.2571,3691.651544285283,1.0061702714806606,0.09187764821039973,2.1400117753422367e-28,1.7272541278131895e-27
orf19.2575,334.2088592471201,1.019944630706105,0.20246351840759694,1.9179484281599365e-7,6.38076471529109e-7
orf19.258,98.24440284238,3.5597446940710022,0.4396283864624518,5.57440409031599e-17,3.1729191054357844e-16
orf19.2619,10199.36183065499,5.480637635867564,0.08580269324603822,0,0
orf19.2620,57.8982328822879,1.6744600388439708,0.49720604128288703,1.1680346741087797e-4,2.903165653155307e-4
orf19.263.1,546.3446534052362,1.9472850300185973,0.17001110397595876,3.3947862804246587e-31,2.9080872487803246e-30
orf19.2638.1,305.31891174266974,1.1678128609639071,0.21512283827953366,1.793061200301766e-8,6.494169184446385e-8
orf19.2652,267.71953517659074,3.2474648380199773,0.2601922140829946,8.67086434156211e-37,8.304392403681096e-36
orf19.2661,4535.343851850336,1.1902817663814693,0.08359952236626554,1.6387063695616452e-46,1.8324826348636272e-45
orf19.2681,4949.75302424851,8.438374770365026,0.2128260508690777,0,0
orf19.2693,1516.6419757759384,1.6747862102101485,0.11237555741186066,5.889909594570578e-51,7.159697796638932e-50
orf19.2724,3119.6802681466106,1.282700689517647,0.08886193018261666,8.695792409707558e-48,9.984365854740704e-47
orf19.2762,27762.203829917424,1.3720968939601619,0.06419685081162041,2.272365857110318e-101,5.05390998961017e-100
orf19.2767,52437.08827872183,1.3535070347645353,0.06256156896507321,2.6177304884489032e-104,5.931876069107798e-103
orf19.2781,179.81831828733013,1.3261664130155661,0.2765216813581245,4.136040473808895e-7,1.3232244563251153e-6
orf19.2785,2611.8093467114304,1.064638905990943,0.1012390640818152,2.5197298371194023e-26,1.9275130792231862e-25
orf19.2797,51.20319183555364,1.1941219289445832,0.5064687489375627,0.00467605330979105,0.009128641133060876
orf19.281,603.2976098153613,1.0397990881904422,0.15622358954950047,1.1791912055389268e-11,5.3160984904363776e-11
orf19.2831,638.7654118464591,1.1713268323403314,0.1530569442772867,6.480240028049298e-15,3.404535552794054e-14
orf19.2863,926.5984061630522,1.0722380588259737,0.13203760095055142,1.2977819128460707e-16,7.262982652973584e-16
orf19.287,3134.940887771302,1.2877759177591235,0.08873245137799315,3.555667438314141e-48,4.1140236930783075e-47
orf19.2888,886.6148229292016,1.558147988783385,0.1353682624310584,2.444907161513267e-31,2.1003816172943017e-30
orf19.2889,172.60081379704116,1.0510542292650873,0.2773193138215798,5.4424216941581e-5,1.4135701675354408e-4
orf19.2937,5947.105265929728,1.4985064863142188,0.07960098498370054,8.594338108220198e-80,1.4959130533293415e-78
orf19.295,503.83719375460765,1.2652915563221285,0.1701431417354339,3.009304891559527e-14,1.5392568887406268e-13
orf19.296,136.58877437126722,1.00617831321875,0.32417458179262393,6.764318072322672e-4,0.001512275875811528
orf19.2965,6853.416684314929,1.2797367251329346,0.07892176683657598,6.860535548342199e-60,9.27871981256642e-59
orf19.297,1616.3860342286744,1.4204845688421557,0.10774988462570254,2.6717587414177683e-40,2.723923810223039e-39
orf19.298,85.51290282468223,1.8108118166727534,0.41256041584270997,1.6442027782203842e-6,4.991626735699397e-6
orf19.2995,427.78214276519253,1.4658966890680676,0.188752721720755,1.6666946584849065e-15,8.928190387334401e-15
orf19.3021,394.1212160448906,1.190049721823672,0.18912796637360674,1.0000902897538734e-10,4.262272668539397e-10
orf19.3029,624.7420469228612,1.0662600001114433,0.15705467950926025,4.1308901024677145e-12,1.8964828031589165e-11
orf19.3031,2151.8990606967254,1.2085191298039597,0.10276888946801803,1.8568549081142565e-32,1.632564234732959e-31
orf19.3052,4161.138662495926,1.3888704221206698,0.08256522556033483,4.1459800912036216e-64,5.885723510089302e-63
orf19.3064.1,229.9633261191926,1.3932307141355442,0.25740437360903135,1.358955647464516e-8,4.9608076978871846e-8
orf19.3076,2317.2904105138837,1.0315711966528576,0.10011433960502703,2.608347729270547e-25,1.94815026296886e-24
orf19.3077,3826.1570457659145,1.0881401829617077,0.08955509719866236,1.946246579962298e-34,1.7952704627762827e-33
orf19.3104,2597.7217197583745,1.5438203894237232,0.09538410164831335,1.3037647636829707e-59,1.759349978857582e-58
orf19.3122.2,1125.1093271793657,1.1923093411232002,0.12566517104142094,6.736650935464206e-22,4.5098761279222476e-21
orf19.3131,870.4166519038196,2.085879930311998,0.1395457263831994,2.5903964834990334e-51,3.168091829615417e-50
orf19.3139,2718.706251986369,2.9691544015690856,0.0974519057962419,1.1525123600810244e-205,6.852313586422329e-204
orf19.3140.1,2719.845689909624,1.3182104231341525,0.09186785823779461,2.9513296527873226e-47,3.3376147956662663e-46
orf19.315,428.35389846206715,1.2033429572545704,0.18311230808476872,1.5447766744814218e-11,6.927844608111231e-11
orf19.3150,870.0713709466315,2.108938552609839,0.1396121071816328,2.3995592229967007e-52,2.964887476151273e-51
orf19.3156,1073.149139204256,1.3427050625681856,0.12666446930885894,7.826647940684649e-27,6.087956073032554e-26
orf19.316,5617.737705638082,1.0404997203091835,0.07669537402691345,2.0650052317932085e-42,2.1831613410067284e-41
orf19.320,333.77470763645204,1.1039057776452221,0.20330233085082533,2.071490219820575e-8,7.489042004829953e-8
orf19.3223,11533.276823148875,1.461878339163065,0.0711244719668003,1.6251978080748707e-94,3.2531042791631993e-93
orf19.323,1694.0817367113746,1.2369729369584581,0.11086088680971473,1.8558913242267095e-29,1.5329611281955146e-28
orf19.3268,16474.785335376866,1.2806379328923811,0.06750205846247243,8.040600861534596e-81,1.4243011260623967e-79
orf19.3282,1928.1817589432032,2.8819306328949366,0.11011784853264546,3.849970162483093e-152,1.3761351681970816e-150
orf19.3290,2339.72075641418,1.080630260340007,0.09684313412343638,2.1079277866164635e-29,1.7363657556422308e-28
orf19.3292,1310.8177596809928,1.7964265012693392,0.11783486272479325,2.8850987584986916e-53,3.586960257719388e-52
orf19.330.1,246.80727725963177,1.1753674709458517,0.2346942608191737,1.7344694658160368e-7,5.789599300847861e-7
orf19.3309,673.8074273113541,1.0414751631995245,0.14970585398259073,1.3573867989117026e-12,6.4233987470365095e-12
orf19.3340,5614.79504758471,1.9592945069775518,0.07792876070559125,2.571531527753216e-140,8.257779050351903e-139
orf19.3355,3394.295443761092,1.3732980469115132,0.0889089433914102,1.940363835446461e-54,2.4634005987010564e-53
orf19.3358,17574.42031587549,2.620613549725213,0.06836885027300688,0,0
orf19.3363,8466.559134094561,2.103105930160281,0.07303460699502588,3.3495546223023378e-183,1.5714121489785578e-181
orf19.3364,876.2866326038268,1.4644213860374997,0.13661907833909762,1.881076798922526e-27,1.4823971361587623e-26
orf19.3373,132.20523424145551,1.6776808270628856,0.3301169475392112,6.402862884682988e-8,2.209723656466744e-7
orf19.3378,75.98185286782913,4.20818469110336,0.552725952605081,3.1071037170470046e-15,1.6511644089263065e-14
orf19.3393,771.3925552472826,2.071250726743719,0.14939549649673706,1.3835580396876294e-44,1.5051206573051114e-43
orf19.3396,1293.2309410174155,1.307464738541711,0.11643102109377731,8.195756543561958e-30,6.854528975499938e-29
orf19.34,29463.438975003777,7.541944973366568,0.08754538553632173,0,0
orf19.3419,1574.2996667571053,2.8914646794843724,0.25906138964882275,3.169893496572029e-30,2.6697349855420805e-29
orf19.3430,1468.6248624858958,1.9808952872727785,0.11560135890189913,1.0820913979278063e-66,1.5848680108674334e-65
orf19.3435,74.27863030354351,1.095614674792709,0.4433070109181972,0.003729569191219506,0.007415914898434813
orf19.3438,1548.1389345765338,1.0540732035657239,0.11042500653281102,5.154112531259791e-22,3.458150363152519e-21
orf19.3461,220.6531811051806,2.5492269584278615,0.2687339261499208,2.639282391665419e-22,1.7948913660193478e-21
orf19.3475,3292.199541523263,1.827556321677643,0.08912576094770604,3.167385204711746e-94,6.3189860977721044e-93
orf19.3478,135.80976254495903,1.20273069250106,0.3136677805741922,3.6463414581416946e-5,9.65444464556476e-5
orf19.3483,2543.055768218047,5.533553163452205,0.3125940555057223,5.894634088750384e-72,9.218041068475535e-71
orf19.3507,12140.022968142193,1.3862088842554794,0.07165820629014824,6.404348844583144e-84,1.1618765804145552e-82
orf19.3534,1929.1347423287273,1.0541869115254714,0.10161513729528199,9.957838120571335e-26,7.502737504897223e-25
orf19.3544,668.9794088762865,2.029666580049694,0.16526066367436015,1.231887260710996e-35,1.1631262579511842e-34
orf19.3579,10650.749283030906,1.4428411804979009,0.07654455273779845,2.0906649118486055e-80,3.681654778783248e-79
orf19.3585,173.4702286971282,1.074397766784632,0.27927492794986225,4.184139224088167e-5,1.0995954503566495e-4
orf19.36.1,204.13464622310917,2.1248046830328664,0.26878080740564286,3.360405600732809e-16,1.8479153509524284e-15
orf19.3600,79.06805554135227,1.3169990939289549,0.4274250523446588,4.5081796399315657e-4,0.0010352435463781664
orf19.3649,1363.8597138104737,1.8051033685319036,0.1180009756879694,1.2624691896313636e-53,1.582698848379194e-52
orf19.3663.1,457.9805581333844,1.0500246644383167,0.17998141141582172,2.036998480791279e-9,7.94297134879976e-9
orf19.3664,55.14081050079139,4.346887899540885,0.7060927529174904,5.975692111976896e-11,2.585304836629774e-10
orf19.3665,1091.7076947282023,3.349261416351944,0.14661180040882751,8.172366992118557e-117,2.088300586709444e-115
orf19.3724,512.1430561005916,1.3430564548415924,0.17281369282501907,1.9809727525181917e-15,1.0592824023928532e-14
orf19.3727,16694.288002742887,9.405193995751379,0.24071858112686145,0,0
orf19.3733,511.0077866835818,1.172206784825542,0.16844022105376813,1.1102920262420338e-12,5.274765520240042e-12
orf19.3740,1045.7691697718017,2.2649933120778676,0.1306446783110408,3.0449600432861902e-68,4.5827030225397426e-67
orf19.3742,318.63294071040195,1.0960006044674582,0.21194021847319267,7.470684417832684e-8,2.5635119959477293e-7
orf19.376,574.2454267827684,2.6225732638341963,0.18820339021551394,2.4012889069459793e-45,2.6217708884019285e-44
orf19.3774,714.0041997315111,1.077027949780554,0.14671919899616143,7.914276022009645e-14,3.9803373125768773e-13
orf19.3785,623.343989677387,2.3215181142355257,0.16251469737531368,2.946543479658451e-47,3.3376147956662663e-46
orf19.3794,345.65293502074917,1.0955149386457221,0.2004720865602489,1.596085374253178e-8,5.794735593948206e-8
orf19.3831,504.79394018930384,1.0395135156125908,0.16907074139461656,3.016379294439183e-10,1.2457604995259488e-9
orf19.3852,1828.546767635869,2.8875152232474237,0.1103784526876086,7.3946440921626055e-152,2.581676614734677e-150
orf19.3861,9553.318207937644,1.1052510992898843,0.0709828169798277,4.207614254599633e-55,5.387361108501236e-54
orf19.3870,4117.4501037660775,1.1887562304427055,0.08356656443619195,2.7913799043434794e-46,3.098380097150202e-45
orf19.3905,108.3618877548317,1.538349679224117,0.36411873528340105,4.390519622889188e-6,1.271831661140838e-5
orf19.3910,905.9966320985261,1.004865808776219,0.1322924348938106,1.1876564216377141e-14,6.18013588555847e-14
orf19.3922,5454.6451413759105,2.369510762647048,0.08214344515902706,8.783241585316467e-184,4.185981406335348e-182
orf19.3925,143.9597800096435,5.546201637038526,0.5182542634151116,3.50630760063304e-27,2.741585565338725e-26
orf19.3926,951.6280795136812,6.199167782222891,0.24178516903002525,2.8603329119495415e-145,9.542388409031666e-144
orf19.3932,5420.1660261070665,1.453966344305661,0.07788932584683901,4.11885945596675e-78,6.928221577893651e-77
orf19.3934,2116.179449621581,1.4620568003626675,0.09928798444699619,1.0430310521506318e-49,1.2353849049634208e-48
orf19.3936,5591.946242408962,3.792231349310894,0.08541233598324217,0,0
orf19.3954.1,35.378648715115446,4.23584009110594,0.8456933132568238,5.8279151170355214e-8,2.0240966036898964e-7
orf19.3962,818.6364232274694,1.1105311414365786,0.1380497887956871,3.115899348346826e-16,1.7166032648461184e-15
orf19.3970,185.18255953816913,1.1627495120696754,0.26840966195493565,4.668552643409834e-6,1.347820126138272e-5
orf19.398,1270.9796336818083,3.113222188249831,0.12830675657240503,4.589591240532873e-131,1.3124045428285667e-129
orf19.4016,10988.81437143154,1.173907927178912,0.07040169452582919,9.287287640213959e-63,1.2909759786917784e-61
orf19.4019,374.74760917775603,1.1730094030316456,0.193380014770417,4.3902761546986806e-10,1.783735338901595e-9
orf19.4025,3322.8858084908097,1.0364710088301317,0.08744826583519213,8.635434289438819e-33,7.659642970174314e-32
orf19.4041,57.276153651111414,1.7897945730214115,0.531202625573108,8.832171228468924e-5,2.2350268953626583e-4
orf19.4044,2147.1856587098605,1.5764754231104594,0.10327488577808054,2.423009793548986e-53,3.0249841601375597e-52
orf19.4054,5326.877318700781,1.0883644742843572,0.07905616329146442,9.142225094572585e-44,9.803403873733638e-43
orf19.4082,24296.10631315858,2.9478926637176124,0.06800496996677005,0,0
orf19.4095,11.272220043941749,2.807545888572374,1.4327760526109723,0.0033462138667706403,0.006711427611876318
orf19.4096,1197.386637159101,3.1443950366753173,0.13256214434730226,1.980936486583735e-125,5.286899378637924e-124
orf19.4101,130.69628246627178,1.1546644139380675,0.3196757408209197,9.317764643935556e-5,2.3440794590210727e-4
orf19.4102,4543.946392439906,1.1781868290388633,0.08044418341781898,5.401600741289715e-49,6.3352758694228e-48
orf19.4114,719.0706811956138,1.2757072085673438,0.146754644954616,1.0314062406700991e-18,6.256156035579743e-18
orf19.4128,1403.7731470589476,3.411976782609067,0.1280126001966345,1.3022978086011554e-157,4.949555911803758e-156
orf19.416,56.076278355408114,1.5751157201846848,0.49968887445691795,2.7660054951129525e-4,6.539316141005228e-4
orf19.4170,206.13743219668558,1.4509699594366015,0.25858053791863345,4.5288554833289166e-9,1.714740049015772e-8
orf19.4180,1006.9398996297988,1.1804829985243506,0.13303388153753792,2.145004886779054e-19,1.318398602365222e-18
orf19.4181,856.8946479207146,1.307905239731943,0.13623040216205257,2.199963150374641e-22,1.5012248543181501e-21
orf19.4189,4355.989009341823,11.95297031657266,0.7066874023695886,9.17282656229471e-62,1.2662718047489593e-60
orf19.4197,3454.0971879326416,1.1377564655827377,0.08547643081781128,6.315894663848715e-41,6.5845394889603345e-40
orf19.4225.1,572.5744109455266,1.1661836324837738,0.1605728207600938,1.2544384598906913e-13,6.251371744102574e-13
orf19.424,2839.8132480912714,1.2468208132352008,0.09549829870816688,1.6149624190759097e-39,1.6217139342058256e-38
orf19.4241,1088.020316640237,2.0851734515183704,0.130599270038969,2.7399089128306603e-58,3.6562562270106924e-57
orf19.4248,5007.017994360324,1.9387580796914528,0.07966400647880328,2.976243090568546e-131,8.592471037915442e-130
orf19.4250,380.9823820399205,1.3573569967741501,0.193227482506888,5.821030238121527e-13,2.8076535405558048e-12
orf19.4279,2457.5462172912053,2.8827734468022497,0.10000619573870034,1.1213582867582723e-183,5.302170481876713e-182
orf19.4306,1802.026248478378,1.654597870708237,0.10494805218705394,1.0153834323125939e-56,1.3342182737499182e-55
orf19.4309,7129.769887891371,1.6121201975414456,0.07515618777440385,6.017990795055583e-103,1.3484341315040589e-101
orf19.4311,3853.75453233784,1.2404700169679401,0.08382668280121522,7.324738112735988e-50,8.709911359797943e-49
orf19.4342,32.912028159047786,1.473901364408009,0.6992890448589785,0.004918110436663899,0.009564848578253715
orf19.4355,1076.6202248983534,4.530998178800108,0.16245382720718454,4.2674918926191334e-172,1.767330263115717e-170
orf19.4358,238.5614458306278,1.1838497368381518,0.23878594565679528,2.2243570079723e-7,7.339155952128385e-7
orf19.4371,32606.922048120097,1.5718550885626408,0.06480528323924363,1.4484636133058508e-130,4.102841508444167e-129
orf19.4381,12893.267203604632,2.6070979115779553,0.07095179457675399,6.53519352878519e-297,6.884883708834222e-295
orf19.4391,175.38897425855822,1.5266670591518636,0.2809286946790931,1.1123002165696594e-8,4.097768589264297e-8
