gene_id,baseMean,log2FoldChange,lfcSE,pvalue,padj
orf19.1164,3935.0048437200658,2.1028407238585722,0.10472339914442944,1.817201992368165e-90,3.268868828922792e-89
orf19.1171,18796.074377390752,12.082790520027746,0.7297158480320319,7.325898722098046e-65,9.586637279525367e-64
orf19.1199,6002.96653341104,2.3992971950840762,0.09823805632514859,2.3539629696819878e-132,6.648613962332564e-131
orf19.1224,1190.6692870143147,1.4057761116953562,0.1306492808620862,1.9014507826366367e-27,1.299984204295497e-26
orf19.124,659.3196888662408,3.035412915823637,0.17278694692663846,5.1517494373930863e-70,7.17795089022492e-69
orf19.1247,361.7827821184934,1.0585315971085132,0.19868947556187325,5.117578233261822e-8,1.4633038631250707e-7
orf19.1249,1043.2321787042536,1.0158824708696912,0.13794433599301065,8.694368280367758e-14,3.5845605552216347e-13
orf19.125,239.70628297745623,2.0688829374532984,0.24429206407741239,4.816408816448368e-18,2.3561147203973913e-17
orf19.1250,1378.0886090296133,2.573298228331956,0.13237984018599752,2.1282368849677897e-85,3.629632414199165e-84
orf19.1266,617.5393160767051,1.965582192027664,0.16635527192960653,7.127949932986362e-33,5.785781987217278e-32
orf19.1274,105.64271349359953,1.5716850136147897,0.34647800893293584,1.6186535600437528e-6,4.10883917112367e-6
orf19.1287,3185.3719633974933,2.8538337573468366,0.1094291856418711,6.988941246137147e-151,2.3454285622789288e-149
orf19.1288,1097.2632793295047,1.0954584757138421,0.1377457633216349,8.906708522577065e-16,3.9939421406556065e-15
orf19.1301,676.3105325628402,3.1651110849668402,0.17152761290339452,5.4858038651673055e-77,8.434085646890227e-76
orf19.1304,466.15584722057645,1.4553953321984956,0.18018913998706418,2.243998946160377e-16,1.0299295163186085e-15
orf19.1306,798.1606981551633,1.890858917016279,0.15514911545877005,7.592316602223845e-35,6.400713321729621e-34
orf19.1335,1378.5215128752407,1.010154181095935,0.1263943025133754,7.127777530782985e-16,3.207756838294693e-15
orf19.1344,303.29679993843,1.587229017469368,0.21797290784706339,9.492875056119999e-14,3.906033361918328e-13
orf19.1360,101.83453092108697,1.3251601154930175,0.3477193715178618,5.095696271420779e-5,1.1215562808959275e-4
orf19.1362,214.389824303613,2.178335395077922,0.26557243711945594,3.83699643432758e-17,1.8116892392642023e-16
orf19.1367.1,368.0935509947874,1.3856704866179546,0.1978912598653877,8.766267353509392e-13,3.4306608664956506e-12
orf19.1374,840.2384641144673,1.9183456437152546,0.15994004989293842,6.6752547495541045e-34,5.5115000194069735e-33
orf19.1388,872.8688601942997,3.588240937207457,0.17559247356447852,4.867369920817827e-94,9.06929046141638e-93
orf19.1390,5469.354344091995,1.032957648593433,0.09684175088892895,7.911062815944739e-27,5.315484832844679e-26
orf19.1404,595.220348376756,1.9039397813084995,0.17018119404023554,8.473495611750274e-30,6.281657910753588e-29
orf19.1415,6543.526968195442,1.1797350246257523,0.10133132141467421,1.2532670046467907e-31,9.790854371721236e-31
orf19.1448,3263.2436138080093,1.0930470412349205,0.10469457792894331,8.258143360383284e-26,5.375112706518505e-25
orf19.1449,154.87637355006453,1.4219621622227794,0.2877418216620506,2.6171553679583684e-7,7.035436609300661e-7
orf19.1465,102.74688953599264,1.6904559057650543,0.36229192642224467,7.232722690780264e-7,1.8842510449019368e-6
orf19.1466,308.0080384877241,1.228483457193245,0.21806319443114036,7.46427317273002e-9,2.2595534987478557e-8
orf19.1486,750.5180816708149,4.159476547899987,0.18314730153340883,3.445949667009994e-115,7.996140454080439e-114
orf19.1490.1,196.95446564612035,5.782334000351644,0.45397772460349095,1.6212484823980585e-37,1.4456904324469542e-36
orf19.1495,554.9858031737886,1.3795297854438295,0.16848165763198267,1.0470232390636596e-16,4.86390678113629e-16
orf19.1523,265.4909736437525,3.34910768516635,0.2614804173038358,1.54848065106062e-38,1.4110388648058964e-37
orf19.1527,307.8958268795346,2.5799741200182695,0.23875832208424094,3.305753507128565e-28,2.3132862546520744e-27
orf19.1528,781.5583593581894,1.2990249113368582,0.1487838088567062,1.0275786713153446e-18,5.156065969735033e-18
orf19.1535,174.19840833001004,1.0397435970277065,0.2747109326775217,7.47867355573464e-5,1.6130573716273538e-4
orf19.154,209.74969184849834,2.0264172690055284,0.258647722024038,9.35907951672889e-16,4.181773396093181e-15
orf19.1557,368.10466090026557,2.133451479511362,0.20392225151431903,2.821975549405439e-26,1.8639969713638888e-25
orf19.1566,866.8632762520416,2.205811900547907,0.14811588455397828,6.611112940081397e-51,7.3558942909069665e-50
orf19.1575,1804.4346709318506,2.677966461371855,0.12188434523111256,7.39335973633397e-108,1.6136136879089735e-106
orf19.1578,1327.0668233444155,1.8309504582478686,0.1467135274083794,1.4175376624934474e-36,1.2462352238428307e-35
orf19.158,596.2091799671505,1.2116069061345642,0.1662722402249887,1.3515061252134202e-13,5.521008660721315e-13
orf19.1582,350.8723980025295,2.193834464088112,0.20894870594749915,1.530469745221887e-26,1.0173793556629412e-25
orf19.1585,7107.179077682133,1.5517190640102372,0.09680158223821446,2.3245341965461404e-58,2.8789171537382955e-57
orf19.1586,108.36980946834885,1.8788125949915877,0.34918138648938807,1.6582192099830252e-8,4.928859194625735e-8
orf19.1588,939.6950755481354,1.1354506027810527,0.15132990408645886,2.4577854563892182e-14,1.0379903125021314e-13
orf19.1589,394.8157872912242,2.0095500418734,0.19679035326533426,3.625209813303022e-25,2.3208779132961503e-24
orf19.1607,3834.035012311184,1.368368941936495,0.10589278564262544,9.623252574745329e-39,8.820608307130741e-38
orf19.1609,1740.3601873600235,1.3781703088571726,0.12199915522687389,4.846286776436484e-30,3.63588005511016e-29
orf19.1611,139.76588867341516,2.347203318489994,0.34492672189020246,1.063511422481625e-12,4.136098628741622e-12
orf19.1632,5213.762216425098,1.9750783766632847,0.1017878474527224,1.4307928444322831e-84,2.4269046018875842e-83
orf19.1633,670.4125565260887,1.6675342054340865,0.16013288205791262,7.316883453319425e-26,4.767430742757814e-25
orf19.1641,112.04153500505467,2.5036669414372885,0.35862242246237086,4.207812739078534e-13,1.6750744335030744e-12
orf19.1642,836.4276368742479,4.144275054020061,0.180271968780724,5.8862856356622685e-118,1.3812855239775894e-116
orf19.1643,1423.91046740957,1.2049219927049541,0.1275311166247793,1.733218272092027e-21,9.746620229187777e-21
orf19.1646,1659.1583422232318,3.2489869614956133,0.12848784339348174,5.0164767146761496e-142,1.5501409729212141e-140
orf19.1655.3,138.1811285597393,1.3624073751725192,0.30264838856566884,2.4060737093644096e-6,6.009888793058282e-6
orf19.1656,990.7983815257506,1.2180170092252558,0.1373496808862517,3.2659554140046097e-19,1.6792498924396025e-18
orf19.1667.1,199.44756998372912,1.7448534889564316,0.2617640900593092,6.507662098158092e-12,2.4265726891698218e-11
orf19.168,600.7453930051014,2.091085683958874,0.16872954171709212,4.840797364796995e-36,4.1908817130461645e-35
orf19.1681,331.757022773066,1.5045862685032403,0.20674236715333208,1.0240543159277106e-13,4.2053598947505063e-13
orf19.1687,1645.797593285207,2.8275860915305895,0.12569204069415713,5.433646507627576e-113,1.2333389636585937e-111
orf19.17,162.58672674249368,1.5940558477173727,0.29476015946516465,1.7026920531457993e-8,5.05142765957038e-8
orf19.1704,789.5960720286049,1.0191043417804933,0.147872624957294,2.987904238671406e-12,1.1296485922342166e-11
orf19.1708,294.5001647492424,4.12866767188492,0.27140045575135946,3.8161343027057313e-53,4.403014846116298e-52
orf19.171,3740.3805002565923,1.9740122449206412,0.10292992727169917,1.1936604871114837e-82,1.9504787331282413e-81
orf19.172,356.42771923334305,2.6810079500405,0.22207090944087512,1.5877369492594557e-34,1.3320771555480542e-33
orf19.1720,570.7752580224761,1.449376217110024,0.16838947111081262,2.6918399240414616e-18,1.3282580874203007e-17
orf19.1721,1264.8029867837643,1.4518921690951412,0.1288957854484322,6.607211446240719e-30,4.92150523239076e-29
orf19.1722,64.90443647453124,2.1670200713274776,0.4797111569897189,8.531578527216633e-7,2.2069669774921767e-6
orf19.1735,419.0096892844582,2.853185691274889,0.20631527420504647,2.1608808100466005e-44,2.186096923227047e-43
orf19.1753,836.3810444317315,1.4952691496495865,0.14794650503892878,1.4348360675253564e-24,8.89101424556114e-24
orf19.1766,43.95012939456354,2.7657748331132987,0.5847771459639703,2.7806327371736486e-7,7.452430032390689e-7
orf19.1772,454.4901467393722,1.8035546211569882,0.18420373021751066,2.894210870077158e-23,1.7075297023649922e-22
orf19.1791,568.1139347115841,2.0486266057321227,0.17370295191839838,8.087000838751335e-33,6.555721978634524e-32
orf19.1797,732.4438112057287,2.782590381403237,0.17047355248688423,6.207181183736711e-61,7.811537288081562e-60
orf19.18,4048.650649180499,1.0280141018523337,0.10091381576195244,1.3292303538994132e-24,8.255776984119538e-24
orf19.1800,1249.4224023436411,1.0949238027243977,0.12948407500249376,1.409992248402603e-17,6.780563647557048e-17
orf19.1806,37.57468598831492,2.659851144516164,0.6331777047702138,3.21927168654118e-6,7.948850422227075e-6
orf19.182,693.551939975399,1.1488048813436962,0.15461561279432148,5.2116752439080044e-14,2.1745505930797973e-13
orf19.1830,87.81975406088655,3.445812091413115,0.44119622353668314,6.814318859662309e-16,3.0711175683763276e-15
orf19.1833,3641.2028767097972,2.2558157658302047,0.10405773294654107,5.2357046334055276e-105,1.1116077660448063e-103
orf19.1839,2008.2884099076655,1.699920925230574,0.11623360739003015,5.030934021716261e-49,5.442476631464975e-48
orf19.1860,11680.17119050126,2.864255576153611,0.0919668372467102,3.0037640215896926e-213,1.7201371580516386e-211
orf19.1862,2133.9216816191283,1.1055295342359208,0.11285653583560225,7.785457044178378e-23,4.529060845271336e-22
orf19.1866,1737.9782325347242,1.1435790488813482,0.1177165731757228,1.244517367929481e-22,7.192849454273908e-22
orf19.188,4914.944539273974,1.2973038447906051,0.11345522486793455,4.95081223356581e-31,3.8151814767799736e-30
orf19.1886,1487.3079304973946,2.372110637842656,0.12750839858956234,4.6346127536671e-78,7.25043930034838e-77
orf19.1889,3748.7055710442974,1.5264562128129358,0.10215598896419799,5.650913589214179e-51,6.298750468549091e-50
orf19.190,1108.8587174638956,1.6571270495114567,0.14335686234453454,1.551439518186799e-31,1.21051068406525e-30
orf19.1902,1018.1181097293793,2.9471242040018217,0.14639063379811906,4.839971148160617e-91,8.782296484540282e-90
orf19.1910,734.23484007806,1.6271732603162257,0.15323132240392692,6.983102499618008e-27,4.702106343324229e-26
orf19.1911,6292.723214453343,1.0546198726315301,0.0951473524083829,7.086826097534506e-29,5.072932167524127e-28
orf19.1915,3040.911188063107,3.1327813220042944,0.12119959077544076,1.2560381875731869e-148,4.1482488713395936e-147
orf19.1923,1218.5792085477385,2.3190516222674984,0.1336072327696568,2.905736498812963e-68,3.9383154347568277e-67
orf19.1925,1080.2736900488685,1.006873553151721,0.13404342836240743,3.1698637724104575e-14,1.3315134365670306e-13
orf19.1927,134.1388778252605,1.4454425647677231,0.31254561507976114,1.188654840369165e-6,3.047056884428882e-6
orf19.1943,75.540135975279,1.936673375777365,0.44043050741281314,1.787842423140343e-6,4.525430821266027e-6
orf19.1946,5500.34826394407,1.9982905016936034,0.09810419274919036,3.307751744545797e-93,6.1267021927165765e-92
orf19.1950,258.4408294803235,1.4418932283740329,0.2311899884151826,1.523404182273815e-10,5.19338553017649e-10
orf19.1953,1091.6375863201727,1.2839758562384995,0.13682908569447624,2.4265531427009604e-21,1.362099345030521e-20
orf19.1954,1142.0464960363083,1.3303364435711402,0.13215354280504568,3.031080413438213e-24,1.8530855965407764e-23
orf19.1957,646.5348951539822,1.4221850739457367,0.15992608552356852,2.053097717582836e-19,1.0644049794976795e-18
orf19.1963,3528.7730606043715,1.1589594117331028,0.10293601434413473,1.088671032038345e-29,8.023004229024026e-29
orf19.1966,532.313292980847,2.883769576757929,0.18845896525198383,7.938734903426728e-54,9.29710755481982e-53
orf19.1968,107.68250891355605,2.6246766484484017,0.3704900563948776,1.8624838401963027e-13,7.578633722624068e-13
orf19.1971,2447.3372638912747,2.7572170542822145,0.11379804402128317,1.4420077977178084e-130,4.000450077046471e-129
orf19.1974,12463.10253645407,1.4105114576399447,0.09125655429022156,2.3622768563360792e-54,2.7926765411457968e-53
orf19.1975,519.5075895069198,1.5067126563425615,0.17420844188422166,1.8249754971911255e-18,9.069663259129782e-18
orf19.1976,79.28555338763381,1.8097718986400795,0.40424091217951313,1.6839215032333257e-6,4.265843353564293e-6
orf19.1979,19248.74218785798,3.043105415018982,0.08960326854381707,1.395276679134564e-253,1.1310801339166169e-251
orf19.1980,8215.95035949812,7.693195009325417,0.1490391558144673,0,0
orf19.1992,336.16825951810836,1.0529372105463424,0.2073239734020373,1.914144927478271e-7,5.212954902844402e-7
orf19.2008,2300.752438462868,1.8335610329115826,0.11254538860923081,2.6546353961772614e-60,3.314046828587693e-59
orf19.201,576.9632009359841,2.0637386657918717,0.18412459118987473,5.2460147261464936e-30,3.921631607258253e-29
orf19.2013,17380.9297230707,1.0811210415133359,0.0914636725427582,1.9777927377991836e-32,1.5888522869166671e-31
orf19.2017,1078.9588999576547,1.8787786592618494,0.1362581780159017,6.886416467607185e-44,6.9219020275046775e-43
orf19.2018.2,27.44022860197093,2.016691601170191,0.7056645910106629,6.834247393150314e-4,0.0013260606847387087
orf19.2020,7977.412330986894,1.8296769546838094,0.09887156390722349,1.0459607971722777e-76,1.6002174744973915e-75
orf19.2021,10758.193005397567,1.5026559671300466,0.09396808479280437,4.733451825729084e-58,5.804755657406865e-57
orf19.2030,1453.248724875008,2.3412198718186064,0.13094903283464207,2.2837869708155173e-72,3.269586759594142e-71
orf19.2032,304.0667563147645,1.350444669146707,0.21888043031798185,2.4435014771249657e-10,8.160693536765135e-10
orf19.2045,1457.300329327676,1.4679731251426262,0.12620988960319632,9.574487435962445e-32,7.517478059783343e-31
orf19.2048,661.3052379921421,3.12937324588509,0.17469767878135722,8.997381199421349e-73,1.3030546043338297e-71
orf19.2059,148.50133370939966,1.7135641782025162,0.30124904432164773,3.1361506662359933e-9,9.753787971422555e-9
orf19.2062,603.0800625374088,2.343458275849437,0.1695142339514393,2.2734342825198e-44,2.2962421992699987e-43
orf19.2066,222.84010820734463,1.013847230190089,0.24093839307585851,1.3716330611187406e-5,3.198256842548815e-5
orf19.2067,666.6214410810633,1.1789555634204103,0.15632759054317974,1.7126892275460537e-14,7.312316113777338e-14
orf19.2076,440.66098203285867,1.157915894471619,0.18313592412707158,1.1783331587760273e-10,4.059136631942584e-10
orf19.2079,234.37208728234987,1.0194822168690199,0.23506775722878887,7.691075521596777e-6,1.8323547101453083e-5
orf19.2090,2016.2422557434684,3.3332338485883994,0.12263022195091294,1.1707201937993271e-163,4.402190029936988e-162
orf19.211,274.9955863678189,1.2535668829235458,0.2228649078085767,7.488609001500285e-9,2.2658214923589326e-8
orf19.2114,977.4408114400907,2.06294606923004,0.14162906900078479,9.364883691656267e-49,1.0061205508316422e-47
orf19.2123,115.80379429421646,1.3422760242893756,0.32963501310968996,1.6638076890662063e-5,3.839366948299911e-5
orf19.2127,598.9905361225368,2.3157468503929013,0.1740515229001176,3.0250684487122724e-41,2.8740452445756473e-40
orf19.2143,1938.6108701712499,2.2572455272810266,0.12014145401873211,1.3820702098856475e-79,2.1951354325970004e-78
orf19.2149,3658.3604455796076,1.0522522359969702,0.10181910203348897,2.784947070238801e-25,1.7939772561847878e-24
orf19.215,1713.8928154104353,1.2661426970614749,0.11827006301769068,4.0144418696526446e-27,2.7207541965658856e-26
orf19.2156,1990.893000695582,3.559379092008053,0.12902702813953967,2.3927888552070575e-168,9.2768869777655e-167
orf19.2157,4352.841784758281,4.541439466608377,0.11216458998375214,0,0
orf19.2158,1066.0633447978435,1.5154522103879922,0.13590142353698326,2.1686285025702118e-29,1.5740208270980539e-28
orf19.2160,220.64418323707116,5.673970719208544,0.4182935350403682,2.4706141624572132e-42,2.3946542860338394e-41
orf19.2165,617.336864726541,1.5161320873498274,0.16242777345644266,3.4314119628043956e-21,1.9123994171272357e-20
orf19.2167,1410.1222744811594,2.8090939926189247,0.14753948980073522,7.943400680829708e-82,1.2912163294202875e-80
orf19.2172,3285.490124464851,1.0255352325434945,0.10601527637605321,2.1519531582942904e-22,1.2334703043225858e-21
orf19.2173,2032.4479805392534,1.2206689031388613,0.11421355444237032,6.85123654555497e-27,4.618295736215348e-26
orf19.2185,1204.404022461165,4.017527511689274,0.15145497434253982,5.056823727445484e-156,1.8036967832408408e-154
orf19.2191,449.0745238419998,1.3451815546660857,0.1868298386728321,2.160507620720281e-13,8.745712430957194e-13
orf19.2193,1876.6968993403052,2.025231783636268,0.12122045176684422,2.1231867339845014e-63,2.732563215161084e-62
orf19.2199,998.289227112979,1.3161889936920528,0.13840054147513725,7.330232336580719e-22,4.148260221662452e-21
orf19.22,113.25347223723051,1.0008189161977523,0.32932547723082206,0.0012252008560589666,0.0022986786124196182
orf19.2201,195.18381706613772,1.0633570528198744,0.2549684452480719,1.5211414431459957e-5,3.5271043417969186e-5
orf19.2202,207.026209161983,1.3515070103421984,0.25631043988779073,4.7251021607898414e-8,1.3535607015901876e-7
orf19.2208,8043.907736473743,1.3458218619269324,0.10290165368744049,1.4235676297957963e-39,1.3282375403864514e-38
orf19.2215,3247.102550271661,1.6494451329322957,0.12322372626873705,2.0302317630241004e-41,1.9347643763047993e-40
orf19.2237.1,282.1610826498869,2.7812649284955615,0.24088339539055223,9.590139232621746e-32,7.520307674626249e-31
orf19.2241,6789.320542377541,3.164810233259139,0.097546688561801,1.2913361560376434e-231,8.667226113964486e-230
orf19.2246,2228.172546353699,1.7052614866400497,0.11334232622474828,9.341147573280728e-52,1.0543841438050325e-50
orf19.2247,10.643780570463125,3.4912999653654837,1.443965505716774,0.0017420139764348272,0.0031962525693433838
orf19.2251,250.2652259620984,2.188154184493112,0.24540027272252887,7.803892391855498e-20,4.1072425219192255e-19
orf19.2256,945.0518883479381,1.7675597556722047,0.1415070641956512,2.1127918889849603e-36,1.8470654021070197e-35
orf19.2261,983.4249161113639,1.0003032332165185,0.13876504474500634,3.103324397740259e-13,1.24652193633814e-12
orf19.2270,2434.2486875025024,1.5218343529487381,0.11957303744616887,1.1259398728386e-37,1.0068935080599629e-36
orf19.2285,113.39500596232322,1.5175942612323299,0.33948677971007274,2.3360694651319004e-6,5.839705887606457e-6
orf19.2287,314.1489088184924,3.343077482239169,0.24565855041011259,3.4048502507619075e-43,3.373504010358068e-42
orf19.2296,27889.01755724965,1.2593127356773832,0.10078471359560484,2.7453535718948513e-36,2.3933655022021875e-35
orf19.2299,451.4257795224303,2.836009416275976,0.19655979569904092,4.194819553184179e-48,4.460658202891933e-47
orf19.23,1559.792571132491,2.2648549007982504,0.12789809649470293,5.180925892112085e-71,7.283635004180999e-70
orf19.2306,1441.0114724035832,2.840586226288923,0.13257587055879425,7.577914773898954e-103,1.5457955561659237e-101
orf19.2314,771.2851250906187,3.4527405136169396,0.1791037792690883,5.453858011602144e-84,9.078128455578822e-83
orf19.2319,1261.8549915964577,2.2510281308989954,0.1347274282491832,2.500494211798304e-63,3.2115400967170808e-62
orf19.2320,716.4389419801975,2.2860052955616337,0.15870655299933814,8.416677311031062e-48,8.9196773812319e-47
orf19.2330,551.1385789461624,1.1193015322342326,0.1675250929839769,1.1491253208368593e-11,4.219317795684515e-11
orf19.2341,1444.476745285274,1.2014093026420138,0.1289003389516074,6.24897927054206e-21,3.4336380815777764e-20
orf19.2344,34015.40992771097,5.255497169920685,0.09175474108054348,0,0
orf19.2362,390.193787960977,2.289024004217336,0.2030438267182305,2.8306534718711377e-30,2.1442887101237428e-29
orf19.2366,59.08040488408014,1.9207951804744936,0.50938984145733,2.4978514277209523e-5,5.667607637889562e-5
orf19.2384,376.78982609370513,1.3401310478019073,0.19638558721222477,3.326398070972129e-12,1.2530704139413415e-11
orf19.2385,568.8997013373904,2.5058760269097613,0.17537415704570927,3.6696090443807977e-47,3.823989925713679e-46
orf19.2386,1109.9495928327137,3.4788197879273386,0.14788833101445353,1.976829526459145e-123,5.077930001711105e-122
orf19.2396,2561.3115622835076,1.4510885308427526,0.10875752219373663,4.698254534458156e-41,4.456915623721552e-40
orf19.2402,782.5834844194032,1.099226451410667,0.15112296618786475,1.6973118060287352e-13,6.920065508315718e-13
orf19.2404,744.5352662655337,1.1561602816135828,0.1546113166067365,3.3854194176884215e-14,1.42110208508481e-13
orf19.2414,1185.747658923915,1.340858388671819,0.13054751563993802,4.0579524125794595e-25,2.5846672407470393e-24
orf19.2439.1,1928.5557538019857,1.2515411137880512,0.11787531316609738,1.372265129506629e-26,9.141599720790158e-26
orf19.2461,1741.7417357992945,2.411799001822996,0.12156435310401317,1.9161589602378747e-88,3.3597371432035998e-87
orf19.2462,204.69274196030216,1.2578863447694013,0.257179150538484,3.957460818459573e-7,1.0529612288501558e-6
orf19.2467,293.7649162229545,1.719685735031038,0.22009245873437952,1.4337694995554062e-15,6.3880008681119524e-15
orf19.2487,493.50368264940965,2.2167635261033993,0.18444642231955635,4.826525687464717e-34,4.000952634947512e-33
orf19.2488,619.1933125126117,2.151978738651076,0.1672358824103489,1.2676136040942772e-38,1.1584837652644915e-37
orf19.2489,3618.225802108771,1.2031321091933351,0.11415749075016456,2.1925030739667424e-26,1.4543681389692249e-25
orf19.25,657.4082134073615,1.047129767182888,0.1569071029358646,1.489993810821907e-11,5.43255920978408e-11
orf19.2504,4590.015102782363,3.951373132879612,0.11446766228657401,1.702471097002561e-262,1.4169099449986649e-260
orf19.251,15921.137179897984,3.547524445772927,0.09112368816115524,0,0
orf19.2515,1230.7665833019612,1.2448733052211065,0.12938461602971843,2.868841723177934e-22,1.6368656340106638e-21
orf19.2527,1133.6065403666996,3.6241928555193503,0.15374906898323878,1.2795288570535729e-123,3.3003384817059515e-122
orf19.2531,15878.016770298733,1.064377387381789,0.09072448507515615,2.082290737764919e-32,1.6685056206840339e-31
orf19.2542,222.37040989938788,1.2763910146152244,0.2434860593260784,6.207225449405788e-8,1.7667807229909224e-7
orf19.2555,865.53962907773,1.3255395618997146,0.1438650828411814,1.244456192940917e-20,6.76057054511506e-20
orf19.2564,581.2984156332011,3.3747829821099726,0.18784049352721868,6.076661811275644e-73,8.821051866507575e-72
orf19.2570,1518.6784912332432,1.2861000190407084,0.12234544408894903,3.104047916258864e-26,2.0438256427518807e-25
orf19.2575,648.1099311572702,2.4205803306536855,0.16596851180295075,5.999481406556709e-49,6.469921053078988e-48
orf19.258,173.8171367579393,4.57730203004457,0.3739170689116787,3.1819094389591596e-35,2.713316764751786e-34
orf19.259,347.59732039406515,2.116408205662616,0.2088140958076842,6.753044280592203e-25,4.2578285251976294e-24
orf19.2594,1349.6580856892356,1.1796920802880921,0.12547708324122428,3.0002603268129607e-21,1.675100622537254e-20
orf19.2604,409.7537918523102,2.2835592162643965,0.2032680240647842,3.93517594936402e-30,2.9630118547563584e-29
orf19.2619,8977.369945223978,5.394259457674267,0.10663532623193721,0,0
orf19.2620,146.81967446765333,3.480732785357505,0.34931226670729565,2.2722193798247336e-24,1.3973589525976341e-23
orf19.2621,325.7615244627237,1.7015375017286007,0.21090852860654719,1.835602600868535e-16,8.455964158392175e-16
orf19.263.1,452.99655374129037,1.7306195483181654,0.18608892857761825,3.529158456738993e-21,1.96336961559401e-20
orf19.2638.1,333.84677530835444,1.5002391996060784,0.20618767107336933,1.1032288344585783e-13,4.5245429597177705e-13
orf19.2640,1176.036953272608,1.2147222769768948,0.13098425803539293,7.899595518453851e-21,4.325375019841135e-20
orf19.2643,769.1013191916335,1.4786988816421218,0.1518823218042575,6.984018280382123e-23,4.0742282342191786e-22
orf19.265,659.2473257516785,1.571415963922155,0.15946560067379123,1.9391698330968215e-23,1.1505986785352054e-22
orf19.2652,258.2530979578133,3.3056414348930936,0.26369801329593934,4.875296742686811e-37,4.316539328773202e-36
orf19.2654,379.050278199181,1.1288671373545915,0.19371045578101753,2.6816545851640706e-9,8.382016985775728e-9
orf19.2661,3916.7278021955126,1.0042685647643823,0.12499373628141378,4.214129247320871e-16,1.9172445161644955e-15
orf19.2667,1077.8785386830239,3.0365492439966664,0.14597755123133732,2.573361866193776e-97,4.9122094094133174e-96
orf19.2676,370.3851452582776,1.3224442912666425,0.1976800062589314,8.6167978739503e-12,3.195843869827556e-11
orf19.2681,10712.092544973506,9.652791967560649,0.21903200352975497,0,0
orf19.2687.1,196.6998890537536,1.0323439190649384,0.25938362859670044,3.458151665717803e-5,7.759087957372585e-5
orf19.2688,884.3096244317331,1.7790805674610481,0.15303650041758252,8.453994004373274e-32,6.662857395870956e-31
orf19.2693,4142.188086751471,3.503918879405846,0.10894695240909165,1.3744459958411723e-227,8.844630830969688e-226
