gene_id,baseMean,log2FoldChange,lfcSE,pvalue,padj
orf19.1078,3801.155890927815,-0.7957040945413624,0.07759917461188003,1.3400031037394428e-24,7.097686507817168e-24
orf19.1080,67.19232625490127,-0.08345587516323737,0.3764833055576543,0.8039568469386452,0.8492377930169983
orf19.1082,108.73478532533774,1.9653020945510902,0.3473384155780203,2.857789293889913e-9,8.77337087808786e-9
orf19.1082.1,3539.3694257631564,0.4722753216984244,0.09140203112301987,2.255370971289526e-7,6.183409234226434e-7
orf19.1083,267.1299691877453,1.0459370031803026,0.224676252607642,1.4016102705592531e-6,3.634733711620977e-6
orf19.1084,4415.05544183296,0.4608777763295317,0.08135173374139919,1.322625626909904e-8,3.8953357115942276e-8
orf19.1085,2085.6474844148174,-0.06367587150138435,0.09210145498967426,0.4810794785388918,0.5728625639110604
orf19.1086,2246.548866222797,0.616179105383398,0.09043735375215484,6.969555490666525e-12,2.456896499794102e-11
orf19.1087,397.85466343773555,-0.2552445444102619,0.17479599543185,0.1342132341864265,0.18970143765537795
orf19.1089,362.05839021335225,-0.13227179064268285,0.1836374898880197,0.4600100587799209,0.5510389723346399
orf19.109,985.1788795901309,0.10511925417518578,0.11904879351008853,0.3715738376385559,0.4596888648759811
orf19.1090,50.06000574383771,0.7304270250296871,0.4625102862046629,0.06616680690842884,0.10089425709488452
