gene_id,baseMean,log2FoldChange,lfcSE,pvalue,padj
GWK60_C03729,10145.151817858112,2.9972743402207556,0.06713835490506159,0,0
GWK60_C03751,29.58614698129075,4.108442743828114,0.8714396565528112,4.092060428979521e-7,7.619399142707091e-7
GWK60_C03861,619.1021826373129,3.8108998391426034,0.18274858797350857,1.515253299706063e-97,1.5633848751084909e-96
GWK60_C03971,1749.917682712601,1.1414880899888888,0.09727430209862106,4.4534463700703755e-32,1.9083090227451396e-31
GWK60_C04059,4071.4956362972366,2.2641223604276886,0.07867400326143793,6.479268113632532e-183,1.226399597623539e-181
GWK60_C04103,7485.219512714417,3.2812413319941105,0.07209954014826064,0,0
GWK60_C04125,2536.060954493988,1.5286819283876751,0.08768022646773073,1.4376589673831937e-68,1.0947845855818183e-67
GWK60_C04213,758.0566685927463,1.4449822232577985,0.1329842996467093,5.892559857860695e-28,2.303614411000221e-27
GWK60_C04235,9798.159525622785,1.1091286186956832,0.06621664722933694,5.289223450137214e-63,3.7815073090519053e-62
GWK60_C04279,96.41514873536536,2.2348021373731686,0.36740465954028567,1.9453073011554138e-10,4.3465847213077656e-10
GWK60_C04433,140.792253645208,3.845528745131418,0.37663693910375545,1.8908795657431375e-25,6.9288358460587675e-25
GWK60_C04455,2266.1900658026616,3.9430479484752374,0.10620324538724325,1.2168480221206664e-302,3.638099029772129e-301
GWK60_C04543,3190.7929815830016,4.413216493489919,0.10012095111947905,0,0
GWK60_C04785,2054.2008816198304,1.2374178298879326,0.09186429056994558,1.0288743111948536e-41,5.360333292581504e-41
GWK60_C04851,228.53631760609034,1.6121446200670648,0.23081256020451732,7.512169086768584e-13,1.8575673747451264e-12
GWK60_C05005,2313.0074159204632,1.9241996445149858,0.09310820239006554,1.4181812169879606e-95,1.435090300728971e-94
GWK60_C05071,2133.367048242548,2.2809448688727754,0.09422568579852184,3.3438556566483498e-130,4.5583856127677764e-129
GWK60_D00253,1063.0013390562804,1.9988635206442011,0.12376660916224282,1.9889645197460693e-59,1.3592118575199761e-58
GWK60_D00473,808.7210565204416,2.790011237391028,0.1409204560823951,4.220402467890148e-88,4.001397799286119e-87
GWK60_D00803,3866.2714847918146,1.1403872947320726,0.07774691885881783,4.411395584786096e-49,2.599413613342042e-48
GWK60_D00847,372.6370319042136,2.7379142061550037,0.19782942709282447,1.956995315158477e-44,1.07156184686409e-43
GWK60_D01023,699.0440121245152,1.4363531213966998,0.14369393730969882,5.521670597295603e-24,1.952623029769453e-23
GWK60_D01089,2050.218678955494,3.3356951742235808,0.10972754359165075,3.881962597806718e-204,8.105907614944027e-203
GWK60_D01199,3986.8261631331043,1.0599136246522782,0.07631033506885802,3.7846534195502255e-44,2.059446359221643e-43
GWK60_D01353,72.47265692838089,2.02432877286251,0.41351767982235244,1.878675952085023e-7,3.584333886827916e-7
GWK60_D01397,4567.783100513465,2.0635943457466426,0.07556941327916782,4.228298333633092e-165,7.247330889764602e-164
GWK60_D01617,2281.2229044656224,1.286830854364428,0.08879114270428254,5.2197170415855763e-48,3.045027835124535e-47
GWK60_D01705,1387.4540492982283,3.4256445217383438,0.12032162212548618,4.249836964663803e-179,7.930014931936501e-178
GWK60_D01903,4578.304989822952,1.4480644958433544,0.07599014821485642,1.865277897939184e-81,1.6413197824341113e-80
GWK60_D01969,103.44060474916238,2.1120087974635946,0.3482232837839931,2.6298905115373595e-10,5.82918444469654e-10
GWK60_D02277,1131.8271300857575,3.613689713230353,0.13327266904148272,8.32389765350241e-163,1.3860870079977748e-161
GWK60_D02585,285.34781495579495,1.784036987212313,0.21871089311970077,7.188210558226095e-17,2.0669051342833723e-16
GWK60_D02629,1254.0960587917157,1.350178175715643,0.10905745900733375,1.239051997851746e-35,5.816138815964218e-35
GWK60_D02739,2173.202576334142,1.3085837320073173,0.09123294091561097,4.670944195215096e-47,2.6803171597842785e-46
GWK60_D03267,638.4195629306014,1.5881414125013391,0.14489955064547563,1.8426036376983617e-28,7.306541327482124e-28
GWK60_D03487,1985.7267027482535,2.229729698025305,0.10670359706634346,6.116174451401878e-98,6.385577373666008e-97
GWK60_D03773,339.7876117952096,1.9634843681977106,0.19553664527863865,2.1428411959283728e-24,7.66528237455819e-24
GWK60_D03795,163.9843763306611,1.2663012545048984,0.2637346905514755,6.491974267211765e-7,1.1969435386849442e-6
GWK60_D03861,1891.2913554088527,1.6795967526784992,0.09867421685680798,1.569533366918344e-65,1.1534754995425036e-64
GWK60_D04059,5983.9763799010725,2.7485295142030344,0.08161081657658073,8.15252621128702e-250,2.0824559671743834e-248
GWK60_D04103,1524.7671474075535,1.5230364061232868,0.10202174731751952,6.992656399291581e-51,4.234218408869079e-50
GWK60_D04147,4401.471360452607,1.5474670150184902,0.0751895862251371,1.1494801208138943e-94,1.147735179454025e-93
GWK60_D04169,888.891435038128,1.5806791643226965,0.12624860380584324,1.6644166060478427e-36,7.933116105999772e-36
GWK60_D04191,2597.0471010458955,4.208051064705067,0.1047112539448782,0,0
GWK60_D04543,3367.143171787695,1.598029400072219,0.08102429071080065,4.03110876324087e-87,3.76761888315692e-86
GWK60_D04675,24.05738315103014,1.5664904785552838,0.7022109298959247,0.0059373079985596605,0.008302448761206732
GWK60_D04851,503.96982222312533,2.877996328632637,0.17623469650924364,7.936280552561107e-61,5.516606111965198e-60
GWK60_D05269,13751.950882256548,2.3295908759095725,0.06652086806648068,3.001548099714955e-270,8.226117760781299e-269
GWK60_D05291,31.626695119358263,1.9020323862009407,0.6326756113877892,4.841016988660317e-4,7.390029415239509e-4
GWK60_D05379,2297.382478146491,1.887345652817264,0.09075801900278638,1.0647048905429702e-96,1.0878596376771085e-95
GWK60_D05467,2215.119157831131,2.014853793012222,0.09182024865551067,2.1201179853752252e-107,2.3888781239923844e-106
GWK60_D05511,880.816317818256,1.7046442023904904,0.1271585535099032,1.5077968277126465e-41,7.832208200813372e-41
