gene_id,baseMean,log2FoldChange,lfcSE,pvalue,padj
GWK60_E03025,3312.3670063330487,-1.3368764633148777,0.08031831842815168,3.453657213290812e-63,5.88462952361687e-62
GWK60_E03355,589.2079217755767,-1.68192515820447,0.15176921779635083,1.9890935772177692e-29,1.5537949086129904e-28
GWK60_E03795,1893.3662514847795,-1.5958948160639905,0.09064027401911325,4.7928900857700654e-70,9.209695730503428e-69
GWK60_E03861,352.4853606349426,-1.2631802980698579,0.19498098232002112,1.783731657560076e-11,6.490219196305322e-11
GWK60_E04015,20010.716156492043,-3.142154197640881,0.050299434581975125,0,0
GWK60_E04939,467.61459505282977,-1.437463072846073,0.17336399741335856,1.739384774123465e-17,8.615108970611518e-17
GWK60_E05115,53.25062072730923,-1.9045617276978244,0.5249648989253363,2.5089574070558502e-5,5.693819287995281e-5
GWK60_E05137,942.959639415083,-1.5347484987344895,0.12309537364827772,1.556975126697918e-36,1.5041236774430345e-35
GWK60_F00055,697.434830104068,-3.636075654338502,0.165635812812634,6.41251139067721e-108,1.875659581773084e-106
GWK60_F00121,3853.2817522738337,-1.0003660107160948,0.06771272751896529,1.7488905479750584e-49,2.267957816524306e-48
GWK60_F00429,179.66787867871028,-1.0622276411389817,0.26334878279125024,1.390362783676393e-5,3.239053122148765e-5
GWK60_F00583,169.3271869361591,-2.1280984478078957,0.287464645697607,1.2351353910147014e-14,5.321593971925043e-14
GWK60_F00847,740.5595245988565,-1.3349653120506437,0.13524678379351576,9.951863505740232e-24,6.358805990014845e-23
GWK60_F00979,738.6300808143005,-1.2641003437476273,0.1343069198565594,9.960369296146458e-22,5.9796287735702516e-21
GWK60_F01199,889.4280262038533,-1.686667344778901,0.12551167473176875,4.773526789682605e-42,5.171320688822822e-41
GWK60_F01221,56469.981531905825,-2.9267354128521803,0.04996279061920007,0,0
GWK60_F01243,496.5853552306474,-3.2046811663744927,0.1832154988970865,1.4129963428153106e-69,2.685713265315022e-68
GWK60_F01419,256.9040129796018,-1.0478329794474917,0.22099616112967183,5.594328078908908e-7,1.4875826937098688e-6
GWK60_F01551,7812.815132966874,-4.007932699040378,0.06848366590997623,0,0
GWK60_F01617,141.66920802623827,-1.0820730268926875,0.2976976266229934,6.571579581904707e-5,1.426777999947558e-4
GWK60_F01683,437.883448250891,-1.2936130303377193,0.1736120392644303,1.855800608121714e-14,7.905170066149536e-14
GWK60_F02277,1218.6702655460147,-1.3389450192141343,0.107574107665156,2.8320995803314637e-36,2.725960564980833e-35
GWK60_F02563,994.0772146385942,-1.0103896135299422,0.11673695663867299,1.418670830963899e-18,7.41738026318265e-18
GWK60_F03245,1881.8063102127649,-1.4815533825109684,0.09059355186064535,1.0363558602605186e-60,1.694538386419761e-59
GWK60_F03311,831.1239586446907,-2.208465853644285,0.13450384288538936,1.2899837409976186e-61,2.1290797480728722e-60
GWK60_F03333,441.42951377504454,-2.5458716485257042,0.18228273407894277,1.8468057700922088e-45,2.2048599500080452e-44
GWK60_F04587,1049.238285847774,-1.0977918771401771,0.11425963694499318,1.93404675863771e-22,1.1854198119007617e-21
GWK60_F04719,9986.875613287844,-3.1327480511071477,0.05534138637063276,0,0
GWK60_F05291,2868.2599173970507,-2.618739070615827,0.08003070652581272,6.448547218190947e-236,4.041857274258969e-234
GWK60_F05313,132.70992489423838,-2.217175309343461,0.34328984946714086,7.456267977807108e-12,2.788157024371763e-11
GWK60_F05973,7043.082570811224,-2.1117682952410313,0.05800093595486328,3.036763171961455e-291,2.3863519552801585e-289
GWK60_F06391,670.2120837797046,-1.746960103412694,0.1587363762890622,3.2159030637486325e-29,2.4826583036123973e-28
GWK60_F06413,9481.747175047767,-1.8608646612164808,0.053381972401331454,3.5474117449578597e-267,2.490283044960418e-265
GWK60_F06435,939.8156204304546,-1.5918001446097756,0.12162464719977192,5.444931694113191e-40,5.588219370274064e-39
GWK60_F06941,863.6454862206624,-1.2954047690533927,0.13006622706803916,4.2100557912254376e-24,2.7264383445020823e-23
GWK60_F07403,1404.0408289014395,-1.8904390621439995,0.10727632406555557,1.9084667810832125e-70,3.7215102231122646e-69
GWK60_F07667,1481.357268722227,-1.297550719548168,0.09871294501765163,6.63115677618272e-40,6.792420316459537e-39
GWK60_F08503,278.6724602746502,-1.1310966694103852,0.212868239675965,2.746418670547105e-8,8.128102473541601e-8
GWK60_F08701,9379.021827384568,-1.1222818646978636,0.05306653035666268,5.15601173064893e-99,1.392123167275211e-97
GWK60_G00143,1040.8940736739505,-2.0245839912877956,0.11865881492395984,3.053377983488002e-66,5.5244106814654054e-65
GWK60_G00231,162.90245040494884,-1.4829735683939218,0.28489742420513636,2.8180807163864662e-8,8.326147571141832e-8
GWK60_G00253,344.0787465155516,-1.2974615106351377,0.1959421095256852,6.676440130701737e-12,2.5043852847575147e-11
GWK60_G01111,6004.42961204189,-1.3624501023000541,0.05932589590588343,1.9075546216202684e-117,6.238059057658828e-116
GWK60_G01859,1718.3300210880993,-1.331029613533783,0.09528737380980808,6.043566987486476e-45,7.118429572509239e-44
GWK60_G02431,58.587505113275355,-1.9742239122294687,0.5179425944929873,1.0450706636474446e-5,2.4585777676960662e-5
GWK60_G02805,240.73389197980933,-3.179952365401514,0.2652987848945711,2.826252599210727e-34,2.605992983335285e-33
GWK60_G02871,2988.395994042428,-1.6628958606994824,0.07534013824128147,7.843867874252039e-109,2.320110357187471e-107
GWK60_G03157,3149.044830207584,-1.2955882160751044,0.0732625296681645,1.047359154874802e-70,2.0730623873743733e-69
GWK60_G04279,2272.035436399569,-2.969141599125782,0.0898038422553924,8.34010620303304e-241,5.29044086252638e-239
GWK60_G04411,2754.2179393870365,-2.9263888085805996,0.08668593377214966,3.1412979344825136e-251,2.0418436574136339e-249
GWK60_G05577,806.3682989832664,-2.118093644364993,0.1367434906034882,3.7716996640344236e-55,5.500830673446327e-54
GWK60_G05621,472.4245147980829,-1.0399792033750042,0.16476181992431124,7.838302640012412e-11,2.7439270877437067e-10
GWK60_G05797,102.69888910449599,-2.3102558956354535,0.43061112111681366,3.34681439067453e-9,1.0545169220168403e-8
GWK60_G05819,3131.981511775623,-3.9075452218852265,0.09170049372944708,0,0
GWK60_G06039,952.2753095079173,-1.4042669974164081,0.12017759173946804,2.1466851632366154e-32,1.88371623074013e-31
GWK60_G06743,643.29262760938,-1.3186004552983677,0.14342709810615567,8.21732757720754e-21,4.7180185053432604e-20
GWK60_G06853,669.9121834706789,-1.69481966017084,0.1452644303338145,2.310743169275252e-32,2.024303292218669e-31
GWK60_G07249,1004.4626326326969,-1.2531874423365839,0.11702454907795268,1.93707659193173e-27,1.4047807515868539e-26
GWK60_G09471,1270.33795513711,-1.260107704071823,0.10596682599362701,2.76435630378087e-33,2.483675074984007e-32
GWK60_G09669,4564.155664519459,-1.0303508281858933,0.06593830834413666,9.140575506090506e-55,1.3148942633761343e-53
GWK60_H00385,26548.221094650038,-4.6435113963139445,0.04933958508827513,0,0
GWK60_H00407,4059.5788456440237,-3.665388737059583,0.07736333472182665,0,0
GWK60_H00605,4005.707968494271,-1.1005544186248588,0.06800334797004952,9.743509898183084e-60,1.5592577390253477e-58
GWK60_H00627,1073.7173765008533,-1.7731607733083647,0.11645178896533274,2.8667223159008603e-53,3.982399206653834e-52
GWK60_H01199,848.5544118272263,-1.4512872470315046,0.12673588951774084,4.053867511601602e-31,3.4204507129138514e-30
GWK60_H01859,385.6553458526487,-1.0834748370350615,0.18195365946829734,6.730643629914066e-10,2.224534759039395e-9
GWK60_H02211,650.5260960963257,-1.5392177124545798,0.14375402373488622,1.6578218275889768e-27,1.2055845196486137e-26
GWK60_H02233,3018.3996369037304,-2.2260051854666147,0.07881500666601232,1.906664536241037e-176,9.043773678656811e-175
GWK60_H02299,884.5099755958687,-1.2810086267245984,0.12503556470835692,2.4528071041476867e-25,1.6514104096339603e-24
GWK60_H02739,1394.3157311151601,-1.2601124958444094,0.10150304528687148,5.0363361279681723e-36,4.812397407214596e-35
GWK60_H03531,3045.1610103379903,-1.1475732031834525,0.07383234591400774,9.919924679416786e-55,1.4231172598672855e-53
GWK60_H03839,1670.1335512428518,-2.597097608225642,0.09965354975331663,9.206156485152192e-151,3.972984745436581e-149
GWK60_H03883,11977.166870274341,-1.8752523881396514,0.051042552315083686,2.6689422815160895e-295,2.1956220487784706e-293
GWK60_H04015,3481.162970315593,-1.2493530812942413,0.07512006022654417,2.959527590039286e-62,4.978246888676307e-61
GWK60_H04895,5668.056260749863,-2.09297802095145,0.06155448195434477,1.0032152235422673e-253,6.685985002468402e-252
GWK60_H04917,7493.374453085566,-3.1903429587238787,0.05975842708720515,0,0
GWK60_H05423,2426.754271472336,-1.4317895351941172,0.08314471656072286,3.619197874535804e-67,6.570716141183106e-66
GWK60_H05621,1286.6926200635055,-1.5527423345432854,0.10586429844226074,1.7237120472396146e-49,2.240825661411499e-48
GWK60_H06941,1532.3220455083003,-1.351940456740504,0.09778863044843851,4.034299856485288e-44,4.658023847455053e-43
GWK60_H07161,806.6235927116859,-1.1046209314377662,0.130369405580789,5.971526569763338e-18,3.028910153160306e-17
GWK60_H07249,101.14742135247714,-1.2900831975830298,0.36872645276706095,7.535783540008397e-5,1.6253953436355678e-4
GWK60_H07447,307.62002723316306,-4.329046862493485,0.2675233793594907,8.893549525707418e-60,1.4275773857576084e-58
GWK60_H07975,708.2944457548288,-1.4859549098412799,0.1384565641908674,1.1374801666843753e-27,8.306287208867178e-27
GWK60_H07997,1008.2888368306863,-1.0949585734764047,0.11704662564768949,2.0797885033086055e-21,1.2262134904725427e-20
GWK60_H08283,73028.80888623634,-1.2652087537942316,0.040559979227433325,2.706491801979581e-215,1.548878188850271e-213
GWK60_H08371,121.6127181213643,-1.5565720205118299,0.33368647380481586,4.0375082387859193e-7,1.0829078388796671e-6
GWK60_H08789,1782.406666033994,-1.7559217532214682,0.09334271725205687,7.133576189208638e-80,1.5847374951976153e-78
GWK60_H09471,945.5781874366378,-1.7153873407294016,0.12187836294075066,8.466336411500138e-46,1.0200288605617442e-44
GWK60_H09559,1262.1843963995314,-4.150775340687537,0.1323410173737442,5.5954597683946235e-217,3.273343964510855e-215
GWK60_H09581,948.4862243182603,-4.327130725942796,0.1631644412979785,3.4213165374932057e-156,1.5395924418719424e-154
GWK60_H10219,438.59726868312,-1.3538887850142156,0.17648676487371012,3.0875142621529028e-15,1.36603046976765e-14
GWK60_I00011,14.243195441245247,-3.4728203469637355,1.264650341573167,4.600548683579859e-4,9.044768042960402e-4
GWK60_I00033,68.64986010089457,-1.6898117206153924,0.4440705524710719,1.6008654914291858e-5,3.713020622191482e-5
GWK60_I00099,214.9676780794391,-1.4466838423191946,0.2531526124537351,1.6667596298199573e-9,5.367271835475275e-9
GWK60_I00957,1170.3843756650117,-1.346847507259908,0.11106921163875912,1.6014851353918768e-34,1.4870933400067428e-33
GWK60_I01089,582.2418366772229,-1.23289267258273,0.14991933748685252,4.584694599062797e-17,2.2104777531195625e-16
GWK60_I01969,1529.552140280591,-1.0347221697932913,0.0966178285068425,2.7255156994758414e-27,1.9576862425293733e-26
GWK60_I02233,8065.495373955021,-4.571542086426275,0.06634463978560308,0,0
GWK60_I02981,7474.267927686098,-4.649818199871392,0.06891159637285527,0,0
GWK60_I03025,1659.1260871515392,-1.4258047476503226,0.0946507602432896,8.252919879789797e-52,1.1170083076373594e-50
GWK60_I03421,330.1549933590325,-1.0901595559592847,0.19578273000317234,6.4914754429860546e-9,2.0033773861267044e-8
GWK60_I03509,959.0415787462116,-1.0364155416181438,0.11978003293706396,1.3697430733241804e-18,7.175818190101304e-18
GWK60_I04939,360.3569870602564,-1.1241459587930092,0.18867283138423346,6.286281896796666e-10,2.0855245234174193e-9
GWK60_I05203,827.8947744895072,-1.0687840944336486,0.13403124717019838,3.861174668956947e-16,1.789532097892458e-15
GWK60_I05225,252.72639955461057,-2.1671508409839677,0.23560728270761735,3.474409483646459e-21,2.0302736882795346e-20
GWK60_I05357,1196.0972908993544,-1.6277874996014203,0.11050393520004424,6.436023965897646e-50,8.429270194142065e-49
GWK60_I05401,361.95069173421194,-1.95409434095264,0.1946973089231498,1.151029697235878e-24,7.594199694169045e-24
GWK60_I05511,221.50838742327045,-1.3506298230176765,0.24681848065074333,7.57826534556025e-9,2.326505367018934e-8
GWK60_I05995,1181.0137662977902,-1.630719513637065,0.11052842449799687,4.604883020900603e-50,6.061177276260418e-49
