gene_id,baseMean,log2FoldChange,lfcSE,pvalue,padj
orf19.1927,150.8433033224648,1.5489676806427313,0.29989493734144124,5.499576166678191e-8,1.5699752494151445e-7
orf19.1954,1068.46536310802,1.0710352578625053,0.12105066042349352,4.995101806221965e-19,2.272789565446064e-18
orf19.1956,2661.5583047505934,1.3950118503939073,0.08666671432606263,7.36517773156416e-59,7.047264529940576e-58
orf19.1957,686.9674560675875,1.4259725017519636,0.14319571371179107,6.95448623548273e-24,3.600955507965248e-23
orf19.1959,653.544914018515,1.023804075991649,0.1435610396947597,4.782818008048402e-13,1.765985380683669e-12
orf19.1966,344.5986237788463,2.037241331709669,0.20118930488066447,8.220477922118359e-25,4.3690577625320185e-24
orf19.1967,1133.7156347108746,1.2384731964682458,0.11570902738315275,3.397448368892227e-27,1.90483401348602e-26
orf19.1968,61.44462636654606,1.4431057523922455,0.45617399713795825,3.8475450344129344e-4,8.08036345898792e-4
orf19.1971,1876.8107148421936,2.2054095286464896,0.09987643973926852,7.472393044097953e-109,1.3001546444605069e-107
orf19.1977,2071.2341635038715,1.0335801496518828,0.09461444816683404,4.1673198151300515e-28,2.383676320334719e-27
orf19.1979,23499.73851114187,3.26486443058866,0.061247039388001676,0,0
orf19.1980,15054.16704062658,8.484167606338174,0.13035934122717022,0,0
orf19.2003,2392.4403456183045,1.3567060157989996,0.0907415396651072,4.955774337651422e-51,4.28743310405982e-50
orf19.2008,2071.7834934297925,1.5241242667452253,0.09381787289955859,6.532786039109538e-60,6.32857297630067e-59
orf19.2013,40811.064196975,2.5599168758941016,0.057982961832474075,0,0
orf19.2017,1724.9283233287265,2.600551244293478,0.10481200315077879,9.24077872545623e-137,2.1803337379116233e-135
orf19.2018,99.29480727878604,1.2826418047888382,0.3496273608254879,7.942481359769538e-5,1.7815526247750972e-4
orf19.2045,2261.9711943112425,2.1776479560016875,0.09332935771493109,3.043048739766922e-121,6.09490372990616e-120
orf19.2090,1371.3560264200928,2.6101548471937583,0.12413941841233063,2.6105091879737175e-99,3.9182799353947676e-98
orf19.2091,3106.3952244349534,1.012574805746366,0.08654162162742078,7.36401057577172e-32,4.546127044249955e-31
orf19.2111.2,7599.806432925984,1.3837267219251244,0.07987910609483204,5.6725028917383255e-68,5.968584546053721e-67
orf19.2115,1812.912052271471,1.852197395983874,0.09987563738679756,1.7701043648389206e-77,2.0418481645521547e-76
orf19.2143,2101.317432069159,2.295544490437551,0.09718872557136626,3.5252798344133003e-124,7.41857030018934e-123
orf19.2167,1096.4493208135125,2.2888794745275103,0.12222719391816114,4.348882308552283e-79,5.120829470694173e-78
orf19.2179.2,18161.09144353574,1.206226362493655,0.06239706329704695,1.1874966753009855e-83,1.4823480541983645e-82
orf19.2183,8277.944061557535,2.017508166351221,0.06974607228271507,7.906142307787866e-185,2.7058989250115724e-183
orf19.2185,839.9428908102901,3.358312605277603,0.15310615915490441,1.0646658629280621e-107,1.8070309700759943e-106
orf19.2191,418.5030749460566,1.0796580263931022,0.17504774751580676,3.493118210757604e-10,1.1262232574952958e-9
orf19.2193,1626.0596337391032,1.6521005297450853,0.1056794893699427,1.0338811963545347e-55,9.484603788059493e-55
orf19.2199,3297.4910663763512,3.307761999423969,0.09319749816894078,6.492703494694814e-277,3.9650049086719606e-275
orf19.22,247.34211975546822,2.3958449004330147,0.2389734469868158,1.6626694359218188e-24,8.762070995225897e-24
orf19.2201,256.26760160400875,1.4842250386922744,0.23608628699344816,7.873247227827493e-11,2.636691235598788e-10
orf19.2214,1748.8760723936084,1.4120447233041944,0.10188757361937967,3.1702963324439324e-44,2.4715614336412085e-43
orf19.2232,22647.517476216297,1.164332926265927,0.06204109722719773,5.479543831042211e-79,6.415804233752242e-78
orf19.2237.1,161.5769013402938,1.6814002872191776,0.28097603496696305,4.875116298418499e-10,1.5580861684376004e-9
orf19.2246,2076.0423361450203,1.455422865276446,0.09572738229957235,9.409118265053536e-53,8.278163513138204e-52
orf19.2247,17.02686220091174,4.383368657457258,1.2544150767375366,8.739572799553359e-5,1.9547145051496546e-4
orf19.2250,3640.7477328557684,2.045419802932624,0.08451811078919798,2.5774650140917543e-130,5.733939133134834e-129
orf19.2251,218.45431801720562,1.8381497065368935,0.24575635230682938,1.4514503763524024e-14,5.704154191986823e-14
orf19.2256,745.2612313621931,1.1813222841596525,0.14108621027191406,2.142471372088554e-17,9.2420042775205e-17
orf19.2275,2077.7334631155168,1.3894345257480438,0.09409870498112523,7.597450231199982e-50,6.4212371085678e-49
orf19.2287,249.3604692637696,2.8691230723654093,0.24765213848062168,5.951346140838337e-32,3.684983609471372e-31
orf19.2299,289.9309783505774,1.9484567206333299,0.22507738419835652,7.572447295668908e-19,3.437957303551139e-18
orf19.2306,635.4153267007302,1.2493223830075761,0.14653252110387285,5.595207953776378e-18,2.4735663835396067e-17
orf19.2309,646.3251664906588,1.45750571477723,0.15004199036775331,7.230328949147754e-23,3.646778868359624e-22
orf19.2309.2,67092.28651503495,1.3294415612648145,0.056728899733762536,3.7649303702636593e-121,7.492572292770714e-120
orf19.2310,30.539019619565188,1.9491180737668186,0.6963511597359733,6.564807090553783e-4,0.001339409871177842
orf19.2310.1,6728.21079294333,1.3595969586143555,0.08381227078058645,6.439630473041263e-60,6.248046451179755e-59
orf19.2311,5893.27105438674,1.874538650323275,0.0720810080539696,8.28244728446062e-150,2.2333923867924327e-148
orf19.2314,336.2762464073458,1.9551166130936064,0.20272523256709216,1.0829823510862295e-22,5.440239568480745e-22
orf19.2319,1494.7851383938767,2.443385970086807,0.10940105599584526,2.3754055497754844e-111,4.288811933203331e-110
orf19.2320,766.5602634453587,2.2986946339857184,0.1457462490384277,5.603441958937082e-57,5.240816811144007e-56
orf19.2329.1,22095.461877764672,1.321946933045162,0.0625062748362602,1.0878005890403166e-99,1.6486398708350686e-98
orf19.2330,1151.7646831215282,2.392730833733165,0.12115114223737362,5.396838074425391e-88,7.062374866721799e-87
orf19.234,506.0310692655951,1.251108981860713,0.16336525650004868,6.4473934934480986e-15,2.5612764075694008e-14
orf19.236,24724.3732587766,1.27474145669685,0.06099215238911901,8.676288924172833e-98,1.2837198030563557e-96
orf19.2362,387.0871162287867,2.1707753296065384,0.19061444376472425,7.71634404883932e-31,4.707650056828612e-30
orf19.2385,412.58681287528844,1.8273622129216864,0.1837156547016915,5.113557237943473e-24,2.6587936590275373e-23
orf19.2386,574.6911104055633,2.2917869715181753,0.16776140541733298,1.876519633442122e-43,1.4484313254908276e-42
orf19.240,925.0448497768461,1.2202042149342283,0.1253765732343231,8.254507274524192e-23,4.156614859580533e-22
orf19.2414,1087.5418979641913,1.0375864787945934,0.11686203708110479,3.3826602598076495e-19,1.5493081439957242e-18
orf19.2435,18102.354920177044,1.9613987278502878,0.06299579023097422,1.0001941953786857e-213,4.04559067728171e-212
orf19.2438,925.1568602848174,1.023328804713463,0.124672475026646,8.818920859288546e-17,3.724275120848024e-16
orf19.2439,878.1106273771986,1.0219842590643693,0.12821775542103142,7.993555061658154e-16,3.2822580408087435e-15
orf19.2457,24.46514613229697,1.6223182650981032,0.7368503459559987,0.004864915021033183,0.008941739647688315
orf19.2461,1034.8412062431082,1.3441480846946245,0.12006183110567811,1.6094874201512395e-29,9.502840891110967e-29
orf19.2478.1,26008.96493390599,1.770376456300831,0.06393832483083724,1.6423119395402594e-169,5.140683955475516e-168
orf19.2487,372.67983220735755,1.5903573942371687,0.19046250996430356,1.6685570963001854e-17,7.257990330205206e-17
orf19.2488,531.7552225490159,1.765233239918801,0.16291377821314212,5.145942818922775e-28,2.9380456296122793e-27
orf19.2489,8596.641686532994,2.681493187358539,0.07315132366565588,2.3865376189343397e-295,1.6703081829597755e-293
orf19.2504,2540.4080746899253,2.9323029219660643,0.09434219657663531,1.4406909924017723e-212,5.789718833335897e-211
orf19.251,5804.699457555795,1.7490076496920655,0.07174941637507243,6.681565581393611e-132,1.5189588323540439e-130
orf19.2511.1,261.62417861604865,1.0231606553756398,0.21916914966510492,1.4080266001555411e-6,3.6498533884181716e-6
orf19.2511.2,72.75686316146181,1.0549091530488102,0.4054754225672518,0.0037039161111961398,0.006920124012189789
orf19.2520,1808.1089367967213,1.2745818729119494,0.10089448264851762,4.7022991434051436e-37,3.243701147759761e-36
orf19.2524,1776.3357613209496,1.0383805459022037,0.09755940006179196,9.072960420913106e-27,5.055051025211783e-26
orf19.2527,573.0865741173357,2.405727687298015,0.16380622801910202,8.75894896697985e-50,7.382881341720904e-49
orf19.2547,342.919226199847,1.1430560620289976,0.19187314743750972,1.0588277999935137e-9,3.322638975395263e-9
orf19.2555,1016.9948151132335,1.5278872537337742,0.12168282036867438,8.991779696145238e-37,6.154922607394362e-36
orf19.2564,251.4529025889694,1.8343555022671398,0.23236832631250603,6.037502024819697e-16,2.4856312037410367e-15
orf19.2575,685.8838013311486,2.40936141382312,0.15126697397505398,5.5018089899027966e-58,5.200420060410398e-57
orf19.2594,1479.7766076981768,1.2433426263672989,0.10471847062149245,4.990620635542997e-33,3.1624187119834513e-32
orf19.2604,293.9979781698021,1.561392316817526,0.21374180226963396,6.872293778006358e-14,2.626228094674945e-13
orf19.2619,6488.473658905971,4.825383925110865,0.08519794685236938,0,0
orf19.263.1,341.1678260463458,1.0464185814187112,0.19156311540161883,2.178468847325672e-8,6.349874801119144e-8
orf19.2631,815.8655714824228,1.4998154149239735,0.14184537616155515,9.395286072488149e-27,5.228839460131997e-26
orf19.2638.1,282.3429285411621,1.0326418286984795,0.21250297869646997,5.483778834490566e-7,1.4653993290451193e-6
orf19.2639,747.6054389462543,1.2521348000671952,0.13676785472206693,2.008452556607618e-20,9.456274357603063e-20
orf19.2640,1137.2447278489235,1.0206956141102974,0.11465295660900263,2.7887950604527806e-19,1.2782490383782466e-18
orf19.2643,976.8895859044596,1.823391441880164,0.12700184759865663,1.8684325021648043e-47,1.5313771126295482e-46
orf19.2644,7459.4315734242855,1.3074273805793795,0.06939805793004705,8.56540525090196e-80,1.0221055422963277e-78
orf19.2650.1,413.45845149988895,1.479490930884796,0.18283669946652487,1.5759642684311914e-16,6.601668747853323e-16
orf19.2651,9054.361332976132,1.5274592875598,0.06621557892865218,3.1247917831979716e-118,6.063653588018743e-117
orf19.2654,560.1042619310878,1.7863643904390911,0.15832275060637746,3.387389653443295e-30,2.032760130182879e-29
orf19.2667,873.8221206711684,2.5937586331789793,0.13870252893988713,4.698403956094054e-79,5.511555224578128e-78
orf19.2681,2573.2601822678835,7.500735526711629,0.2139877327922546,6.692204403506309e-269,4.008244348984692e-267
orf19.2688,1426.6586129631219,2.5226898130780877,0.1138434343888781,5.364198826329504e-110,9.438868499775843e-109
orf19.269,8730.906958329928,1.2165853015106665,0.06655414060267667,1.0599076301345127e-74,1.1789579693049785e-73
orf19.2709,6409.2735464603265,1.6530753235480957,0.07257354447026486,7.666105139523886e-116,1.4549839918986217e-114
orf19.2711,1683.812022203523,1.1365277851659155,0.10036282798435603,3.314641678953433e-30,1.9910224704147476e-29
orf19.2712,1483.0011825143197,2.823022795531404,0.11421267712709436,7.121639740005347e-136,1.661449211254431e-134
orf19.2715,737.3621397200445,1.2399644723319942,0.13760669723364702,7.679974727169886e-20,3.5594168582991977e-19
orf19.2717,1204.702329058332,2.610062089498036,0.12506274979274862,1.1815125364667414e-97,1.7439908980216425e-96
orf19.2735,441.0815123833697,1.825588488518652,0.1773729340032572,1.5425926057940596e-25,8.362758347685986e-25
orf19.2754,181.87197495199425,1.379459680236922,0.2631595677142023,4.7851847582616146e-8,1.371063286992254e-7
orf19.2778,86.10852909372117,1.6711098737142114,0.38785329594396206,3.379464717682892e-6,8.539831937706586e-6
orf19.2785,2687.1989436691133,1.1606300006526749,0.0868733199822117,4.2574039648865203e-41,3.1495688001517975e-40
orf19.2795,2125.4804039141245,2.2098731768415836,0.0961721814308666,1.2416932614328427e-117,2.3945843112895285e-116
orf19.2821,1732.3946196159864,1.077825210972046,0.0991322372343603,7.045518625573754e-28,4.004245941487127e-27
orf19.2829,247.85914655353002,1.7254685510795396,0.23168418221123444,1.9236747546463447e-14,7.498479378405558e-14
orf19.2830,776.739489695859,2.188286122583934,0.14016802652187663,7.549894825335557e-56,6.946572358495596e-55
orf19.2831,834.0271473108392,1.7258933952894078,0.1331674401007317,4.752379339130115e-39,3.426223484194616e-38
orf19.2847,812.3711930634654,1.493151889931897,0.1346843963493379,4.4954751870626053e-29,2.631796516937309e-28
orf19.2859,1183.081069092759,2.522563658356841,0.12033300572569819,1.9627408459617428e-98,2.9248595046640424e-97
orf19.2864.1,40357.50662315748,1.2038741395656989,0.05920748413295265,2.5359565757763514e-92,3.5103274467801983e-91
orf19.287,2868.2286239690998,1.1234931274092885,0.08961298526370648,1.8657571442677405e-36,1.2701422132943994e-35
orf19.2871,16614.3954370782,1.2233051583203542,0.062187715335538615,2.447739719700519e-86,3.1502005607468045e-85
orf19.2917,2980.4557994513752,2.634269190461356,0.08870100023814613,9.195894070025473e-195,3.2920243771372802e-193
orf19.2934,422.8131488937756,3.533060037982325,0.20690573423661585,2.6444835312450234e-66,2.740846575062438e-65
orf19.2935,52538.406521235156,1.2925628876205064,0.05739144516753873,3.7462548533089804e-113,6.883605156714347e-112
orf19.2937,4732.335177866734,1.0590695878541736,0.07497358641196729,7.700069981825072e-46,6.180893803709843e-45
orf19.2953,1905.392326690196,1.174619871589778,0.0956156183835046,4.4560018353559555e-35,2.9340840837666223e-34
orf19.2992,8425.057202824815,1.5381132762850798,0.06676145012290728,2.4687715331003345e-118,4.8206827209034426e-117
orf19.2994,41006.65385163224,1.289225124650195,0.05936997664362059,5.8575806545586236e-105,9.55153662231562e-104
orf19.2994.1,25137.348318078657,1.2557202824607496,0.059422034354367756,8.990113998361888e-100,1.3658395145316146e-98
orf19.2995,397.68511792593574,1.3484960528280605,0.1836180215620585,6.670985884548889e-14,2.552430655703626e-13
orf19.2998,692.2911324567224,2.705305818907675,0.1523379278463917,1.8948332806877337e-71,2.0670606839586505e-70
orf19.3002,60847.850536037644,1.315904909635926,0.05787925811920213,6.242719578979139e-115,1.1607731420137629e-113
orf19.3003.1,23477.086546467668,1.2358057076579223,0.06012120168126089,2.0353458861746877e-94,2.855443586707687e-93
orf19.3015,2523.4752854910344,3.7193512684435306,0.10117019164503938,6.570408994240395e-297,4.704261795991198e-295
orf19.3034,4894.19655967158,1.6342339962957828,0.07418472711724149,3.472730940073352e-108,5.942758523548601e-107
orf19.3037,22503.795997623845,2.0339474347309254,0.06350686191527931,5.700989006819595e-227,2.5008070791182574e-225
orf19.304,369.12662959620775,1.244868256123378,0.1866297190403987,9.318669377419195e-12,3.259179761479178e-11
orf19.3087,48309.75574528232,1.4627657797177696,0.05900888110682559,1.0186347229056328e-136,2.394368184520448e-135
orf19.3087.1,79.02986426482163,1.3769380826894828,0.3930157555620236,1.2861462733985e-4,2.836899836047896e-4
orf19.3088,161.19868549806367,2.6573061776225697,0.30328573190296687,2.389335524617255e-19,1.0967701534886427e-18
orf19.3089,375.36293830895096,1.3028607190266015,0.18575419035905288,7.898246528931922e-13,2.88891236809847e-12
orf19.3126,4590.101371398991,1.0137872225653692,0.07498091133605236,6.224178070640444e-42,4.648729640529896e-41
orf19.3130,827.3565307585159,1.3985190377687804,0.13207321433476368,1.0374139689683997e-26,5.759404289397649e-26
orf19.3138,7486.51261336438,2.4440557861966026,0.07241992023470492,1.2888874099156473e-250,6.635107170549229e-249
orf19.3139,986.8373199971103,1.159834858980937,0.12726496820787994,3.1060280570831755e-20,1.455789974986539e-19
orf19.3159,1421.4672858014194,2.907190623480869,0.12193304054632141,8.423769853768589e-127,1.7969747403809776e-125
orf19.3161,884.9213994783696,1.3337778513915717,0.12876753701604896,1.3019387229113037e-25,7.064265074054452e-25
orf19.3170,854.8263361117758,1.6307600566640597,0.13138148257763207,5.436988483675135e-36,3.677198834398742e-35
orf19.3192,6382.606023324238,1.5746158338037255,0.07777752355488121,7.503162283959776e-92,1.0317262222248441e-90
orf19.3205,1155.3615967656226,1.6121380104585261,0.11619488965000667,2.1301557779733922e-44,1.671125987531015e-43
orf19.3206,3963.673174200748,1.129799784759844,0.07716719894301884,3.870776790201301e-49,3.2363850504918e-48
orf19.3220,341.54299452044137,1.1956701844955584,0.19386056906833243,2.6556339488974415e-10,8.63358239440614e-10
orf19.3223,10277.673273438246,1.255748149518825,0.06468541689039967,2.3804109777447498e-84,2.9954707031054638e-83
