gene_id,baseMean,log2FoldChange,lfcSE,pvalue,padj
orf19.2560,19048.00600302467,-1.0322601381344418,0.060539337789403035,1.0904751462502173e-65,1.1227387910731576e-64
orf19.2565,855.4267198837258,-1.0449749697837472,0.1296239607196541,3.4327986220436033e-16,1.4207908715421665e-15
orf19.2568,2166.057456224547,-1.4002051738559347,0.09218222052351338,1.1347514863004572e-52,9.969488022800491e-52
orf19.2584,357.48291113119365,-4.254448763439755,0.24914656684579578,2.4759548532862416e-66,2.570453796853333e-65
orf19.2587,8824.683317315556,-7.670183166396528,0.12765972555025298,0,0
orf19.2590,1431.609146268671,-7.73581764777642,0.3951258603884758,3.5527847076261525e-86,4.562947617279032e-85
orf19.2591,3799.159137654771,-8.005798578168678,0.20185756985657846,0,0
orf19.2593,13919.669192364525,-7.706359109582281,0.11375287577624729,0,0
orf19.260,2937.9989699010857,-2.119561283250953,0.0870808183619342,1.1291071730708915e-131,2.5575303931122124e-130
orf19.2602,1115.0552350399073,-4.974705566939608,0.1650829380723069,2.873198373986567e-200,1.0846759194886257e-198
orf19.2607,3110.3819190439945,-3.853931375382808,0.10174041536825208,0,0
orf19.2608,4618.852051472845,-5.173352720838386,0.09751562691161447,0,0
orf19.2613,6737.162714583467,-2.3931525441686117,0.07118330032797766,7.209022200143223e-251,3.7420832737243445e-249
orf19.2616,1326.8354901424177,-1.0817148060544253,0.10941048252815784,2.0451253682369735e-23,1.0502131837385085e-22
orf19.2618,4256.81909618528,-2.0148669701854427,0.0781784837696763,2.9458822149290565e-147,7.775381490166565e-146
orf19.2633,1012.7045011595826,-1.860240807151612,0.12342656157893224,4.8744689682080954e-52,4.2525304205837846e-51
orf19.2633.1,433.12423790446326,-4.94667986404566,0.2699572153154679,5.372967094154309e-76,6.052117907683036e-75
orf19.265,184.3441724478698,-4.145702064176214,0.3379927606239596,1.628387189281347e-35,1.0848367702709636e-34
orf19.2655,725.4214917533559,-1.3403637622048272,0.1385263093913818,1.238377085498178e-22,6.210830004483212e-22
orf19.2671,496.47807359405687,-1.181669672604809,0.16432166093294456,2.5074777995004386e-13,9.375197606895697e-13
orf19.268,594.0485041031616,-1.0157885704549703,0.14982845263298683,7.043366753268268e-12,2.4815119630151607e-11
orf19.2686,2884.164033526468,-1.2544567804209688,0.08425147428942821,1.3837686733565362e-50,1.1856251810643554e-49
orf19.2691,230.18715075374618,-2.6236412067602477,0.2504165373842305,1.360446672615676e-26,7.52595233012704e-26
orf19.2726,570.2521396416126,-1.7858818344135934,0.15761349837744873,1.9168915421545526e-30,1.1592541180660882e-29
orf19.2737,3685.1149141886453,-1.112962879701647,0.08043807439304607,6.46108195827283e-44,5.018214403750805e-43
orf19.2738,100.17873600687876,-2.50935340861207,0.3740091879076387,2.4545520695974086e-12,8.832700659458266e-12
orf19.2758,4088.845849953944,-1.2566506547777223,0.08212854064669443,2.709126097898885e-53,2.4038670176370587e-52
orf19.276,1540.6973787607285,-2.812133896807072,0.11110776398423651,2.536893919661913e-142,6.270758819672244e-141
orf19.2762,9264.965271272133,-2.2457021865928626,0.07284425411396035,9.982848031355592e-210,3.960710852695158e-208
orf19.2768,1397.2694438434285,-2.425471840964585,0.11321477654956137,7.58782804600659e-103,1.2088128107052441e-101
orf19.2769,2457.0838547508065,-2.305744319886976,0.09141693496432989,3.2860659031550765e-141,8.027021376765871e-140
orf19.277,603.3242713037529,-1.1749163804009073,0.1508473177314578,2.8609800229314136e-15,1.1557097641270931e-14
orf19.2770,96.88049045015788,-1.6309762830114993,0.35967583136548165,1.2744315236734163e-6,3.3173564400174304e-6
orf19.2779,63.62273737289178,-1.7879195475125125,0.44850253079760055,1.2221915827511125e-5,2.9428030030756395e-5
orf19.2781,67.04355913763501,-1.2922228956414226,0.42365732863320255,6.846200399567778e-4,0.001394082454688058
orf19.2787,21.129429326307882,-2.4644566893037414,0.8700732257634506,4.4682873139926296e-4,9.305752588554885e-4
orf19.2791,2681.5696200718585,-1.1814845778841303,0.08602737949113258,2.5641992714331893e-43,1.969469452744431e-42
orf19.2803,6306.2828248416645,-1.6664687572852703,0.07071480130833548,2.6683372849792344e-123,5.558887273623963e-122
orf19.2804,24.991520350667365,-6.029118004398167,1.435497476184567,1.0058417187839087e-5,2.442646419612073e-5
orf19.2809,170.47154259241006,-2.186853503422414,0.28958242857339866,5.589147273288832e-15,2.2260101256595995e-14
orf19.2838,505.9831758144314,-2.294597282817832,0.17022095078872204,3.0080451335900304e-42,2.2547669238426354e-41
orf19.2839,696.2632986686058,-2.931182439325354,0.15655204130494085,3.022066230146443e-79,3.5720020014387466e-78
orf19.2846,242.40267807602612,-1.8173315636540412,0.23245630067534676,1.0555468736124987e-15,4.322814908436723e-15
orf19.2848,1124.6919250905933,-1.7439364731523028,0.11794812294283026,3.706951328749529e-50,3.1587687861533263e-49
orf19.2849,2004.921655240339,-5.101570567192451,0.1317395623242501,0,0
orf19.2877,162484.41110762523,-2.7741504175306604,0.055844837414829505,0,0
orf19.288,9885.732745601195,-1.3361919358653918,0.06615426739738946,2.3109287564646122e-91,3.1567489526355414e-90
orf19.2881,1357.242775004177,-3.0071303994952943,0.1178325730840864,1.2537357028996449e-144,3.161748863709266e-143
orf19.2883,586.5996552796237,-1.2312907727658047,0.15186927280107176,2.4604053689689637e-16,1.0251414744687407e-15
orf19.2909,2429.558185799647,-1.1657615779625392,0.09113549052758398,1.4246729051780432e-37,9.915405057378806e-37
orf19.2925,97.85531807793683,-1.0279664577282335,0.3452427917465291,0.001257173211656808,0.0024820703440286075
orf19.2926,745.7731538557226,-1.0798455255754333,0.136768353033439,1.2671379544912477e-15,5.179135379610224e-15
orf19.2946,41.349627891792274,-2.053092822358908,0.5796485725088742,5.3051422163657064e-5,1.2135780707213362e-4
orf19.2947,41146.76422918848,-3.667624520424295,0.06574113000032587,0,0
orf19.2948,3366.5252499207754,-1.8553443300900425,0.08642045927838507,5.091066378658966e-103,8.131346787863256e-102
orf19.2951,13947.611170757322,-1.724215018738492,0.06414167440914002,6.330183615781962e-160,1.8776530353669448e-158
orf19.2959.1,273.89476374551737,-1.650639453750196,0.2175405999284219,8.41769295915697e-15,3.322801612331354e-14
orf19.2966,1755.7374798087353,-1.0748357021086534,0.09814003970798421,3.3204366669597778e-28,1.9080258301192303e-27
orf19.2970,15689.118580935914,-3.42805568983102,0.06480721746466628,0,0
orf19.2988,23264.4910702779,-4.020736642442737,0.0636316842762998,0,0
orf19.2989,4478.115689781011,-2.686688745266678,0.07847145380380563,7.942037546117693e-258,4.2647372305833717e-256
orf19.2990,1334.8403184413778,-1.335775317030193,0.1088405527711358,5.063036672372532e-35,3.330269845006178e-34
orf19.2991,153.9341501130656,-1.5887191360137927,0.2857684365800027,6.2392713140372435e-9,1.8756959949390924e-8
orf19.300,8394.244610542632,-1.027741949841224,0.06639366521450424,3.0068266336979154e-54,2.7104953836909283e-53
orf19.3038,6844.522071925787,-1.6272260606174564,0.0695885045410109,1.4907197417173053e-121,3.0148354776484073e-120
orf19.3048,1608.4357236925932,-1.14924690820061,0.10227376619443707,1.094459270669555e-29,6.480405700570967e-29
orf19.3053,4156.416811978011,-2.1858387914061423,0.07875972406177656,2.2087931687364725e-170,7.055678281056147e-169
orf19.3066,3033.2706397540205,-1.0595518248349236,0.0842900021263354,9.81106594050526e-37,6.701001068356059e-36
orf19.3071,1923.067692409173,-1.1385454440987524,0.09629694012177553,1.369011670001167e-32,8.587687504972073e-32
orf19.309,115.59412949901014,-1.8562867611858511,0.35663018190440493,2.831980564868092e-8,8.220133708557011e-8
orf19.3093,1896.8338691375466,-1.1598380085589155,0.09762080894474569,6.565999387914011e-33,4.143830819383625e-32
orf19.3099,4094.4458541183903,-1.1097732609852942,0.08019825137906912,7.343714073604567e-44,5.696636981878313e-43
orf19.31,121.82394402125973,-1.1505796358006986,0.3218028488621212,1.282849615988832e-4,2.831633684618864e-4
orf19.3105,111.85450999772206,-1.740265390373819,0.33738379882370534,5.0143075249700226e-8,1.4345648150225362e-7
orf19.3106,1165.4910266608774,-1.2648294955880368,0.1141514861919613,6.107049409657746e-29,3.561873667861245e-28
orf19.3112,98.47111795336936,-4.104835954349105,0.4539080462061279,1.9927389806085148e-20,9.389388131777942e-20
orf19.3113,221.66084503041623,-1.4328032509408377,0.23848585921322074,5.555320435088703e-10,1.7718428566394027e-9
orf19.3114,357.7830557031924,-1.240164095966855,0.18904659078772093,1.93307180603986e-11,6.674669778172e-11
orf19.3115,1215.9281302066643,-1.6587703757433505,0.11462242158554532,5.0381103443183333e-48,4.1511097003649334e-47
orf19.3122,593.5965156319216,-1.66420225594921,0.15283753188715574,4.112578474185909e-28,2.3545267753404437e-27
orf19.3142,770.325290841052,-1.94854561818537,0.1383624014700142,8.749536499195718e-46,7.014268063512243e-45
orf19.3160,8319.971547349778,-1.5648629536113845,0.07763394433253913,5.019510860770863e-91,6.826753963262381e-90
orf19.3175,6108.157179738459,-1.810820232601907,0.07174563811156266,1.4460147698811848e-140,3.518447656871055e-139
orf19.321,990.8815937431449,-1.7687906868078185,0.1279326757474762,2.74278876181905e-44,2.143642559268615e-43
orf19.3221,3350.395522256204,-3.977419472754172,0.10253132079825858,0,0
orf19.3264,154.18457035473207,-1.3735316976657175,0.28275874294003095,3.453835770160599e-7,9.378353536325359e-7
orf19.3273,604.0915050358551,-1.019661579195164,0.1486701567352469,3.985750459650174e-12,1.4219495769278887e-11
orf19.3278,14683.198833984223,-1.9610101383850673,0.06375910213876422,1.2701235938694222e-208,4.944749916382894e-207
orf19.3281,338.4952294407108,-1.2384190439712135,0.19695319918586596,1.1306512761110073e-10,3.7541720676415057e-10
orf19.33,4104.588971397448,-1.4789045013236428,0.07695287437876416,3.963618107903769e-83,4.9084248894895783e-82
orf19.3302,2261.2967485033255,-2.486374365038439,0.0946123722140136,4.3391139252333506e-153,1.206622350012435e-151
orf19.3306,55.50525395616672,-1.1892092723027052,0.4627322560146702,0.003341852781052108,0.006288942892197457
orf19.3310,109.8131399613982,-2.616648362987725,0.3630639193443308,6.6453499492035e-14,2.544184685530953e-13
orf19.3311,400.23994671565197,-1.356281054354247,0.1813021554963788,2.4519270034745673e-14,9.509995831035543e-14
orf19.3325,5866.625795998084,-2.3478569237734295,0.07253397978266667,5.1400801613622456e-231,2.3542323033180464e-229
