gene_id,baseMean,log2FoldChange,lfcSE,pvalue,padj
orf19.1341,539.8265034418135,-3.324010860757773,0.18022287870364737,6.702532930065503e-77,6.327231769034522e-76
orf19.1342,16207.420255184039,-1.5160984117624174,0.061411523383284664,4.3679571118475476e-135,7.207708539205197e-134
orf19.1354,1057.2716193718336,-6.091652282963434,0.21581977260201365,1.233843399557077e-175,2.5249144041594e-174
orf19.1356,386.4752404101984,-1.9023658991064576,0.1885614608819848,1.338500122197967e-24,6.051460218163918e-24
orf19.1364,1469.05396115737,-1.9309362692976177,0.10801647939821558,3.963155604873155e-72,3.567987122708523e-71
orf19.1365,113.03597819080787,-1.2864012594779577,0.3450757420060776,6.596592387962967e-5,1.3289313874843787e-4
orf19.137,592.7267713574323,-1.2555245205089047,0.15292133693031928,9.002246355381728e-17,3.30011635691395e-16
orf19.1375,8832.301215578529,-1.1395815805536857,0.06826530371620317,6.589220345857203e-63,5.296064569971274e-62
orf19.1381,1788.8719293764784,-3.425555313409842,0.11003928636502883,9.857987211506142e-214,2.492948717186167e-212
orf19.1433,447.89882161196056,-2.5972561164206285,0.1839194376310917,3.986833987617545e-46,2.6554704750501868e-45
orf19.1442,3225.363627362353,-1.7483702338627278,0.0826825736743126,1.057716770230981e-99,1.234532087731132e-98
orf19.1461,581.0143827330528,-1.431072883691564,0.1542139372106815,7.12748126502269e-21,2.9383738203913953e-20
orf19.147,1050.672611940469,-1.1386284548149315,0.12037855793527844,1.350456512830122e-21,5.699586137256572e-21
orf19.1473,602.2536105859574,-1.3588329111111206,0.15118888296648803,1.2333469241925347e-19,4.921520984863219e-19
orf19.1477,394.2817597284018,-1.186378865666368,0.18221344669426337,3.292067260102107e-11,9.789651254825625e-11
orf19.1502,306.6147113174134,-1.3553853352203797,0.20473644649743325,1.3149714290417555e-11,3.9788118969206036e-11
orf19.1504,1456.9323391326607,-1.1534572747996803,0.10687886173859037,1.7104911995026586e-27,8.204291250660014e-27
orf19.1510,1734.1937505705782,-1.5015081561207992,0.10056109882090207,6.646891960724768e-51,4.742008588035411e-50
orf19.1517,20560.3312766805,-2.7102960419920206,0.06225903569268587,0,0
orf19.1559,18358.48444149785,-2.6943424530687348,0.06119022152106191,0,0
orf19.1570,2943.279411011753,-1.778320129565334,0.08473586319962284,4.645464820485257e-98,5.351747527451627e-97
orf19.1580,81.61681745349325,-2.053512614293978,0.40407296556933187,6.74590189503956e-8,1.694921473709253e-7
orf19.1584,1763.8014801357335,-2.3061003059517664,0.10249439795279025,6.645217430914658e-113,8.852226474886527e-112
orf19.1585,2361.786377986599,-2.194970145850479,0.09317552392071433,2.0784270373824493e-123,3.085893699178095e-122
orf19.1587,119.23214550825233,-1.7259195281065816,0.3342293044397832,5.697216243220548e-8,1.4378248376906705e-7
orf19.1589.1,5629.653476590999,-2.018081291446325,0.0726213596198556,1.1096236316049883e-170,2.241223575394361e-169
orf19.1596,712.4451245757296,-2.0869696331250482,0.14484925710278712,8.757262339992016e-48,5.960495516093035e-47
orf19.1598,3353.949027852412,-1.6469154432303614,0.08461219981538441,5.438170403285519e-85,5.500952533144587e-84
orf19.1610,219.16105953385755,-1.934057184657222,0.24865288473368954,1.500550651544599e-15,5.297914644301334e-15
orf19.1616,206.50912663227265,-3.448830254348661,0.2911572052817636,2.284625316728323e-33,1.2337373346672653e-32
orf19.1628,4310.728127814456,-1.1662448321121044,0.07553462903484363,4.949576942783105e-54,3.6267748128449585e-53
orf19.1631,10071.041758308344,-2.5585061468378334,0.07874609373668084,1.2301680727760659e-232,3.4472412525855433e-231
orf19.1632,1532.4329715625574,-1.4988992273542827,0.10601851859838043,7.191710592136805e-46,4.764604003587121e-45
orf19.164,552.1687638673077,-3.217703932284059,0.17619966573451745,1.967676118349993e-75,1.8352193601582168e-74
orf19.1653,720.7706073367115,-2.4482491975268186,0.14758187262542655,1.2351525954469354e-62,9.914689414548884e-62
orf19.1655,51.95947141987993,-1.279619940412253,0.487291753174542,0.0029205855491793394,0.005003845414884239
orf19.1691,21390.04789017303,-8.976175479995433,0.12832359308795785,0,0
orf19.1723,610.6876668486034,-1.5468125995063666,0.1517557772190994,7.719856048136742e-25,3.513183941145477e-24
orf19.1724,30.363439089200433,-2.401882317919079,0.6952079990980391,7.239786542669053e-5,1.4500551217625299e-4
orf19.176,265.4218765945684,-3.086737398427995,0.24470242322955907,2.19694386230874e-37,1.2796992291594263e-36
orf19.1763,91.07243829681656,-1.1700622858308691,0.36316408248415233,5.367365406805985e-4,9.979193124847589e-4
orf19.1774,14.566948909458523,-2.465495485829033,1.1273969515417206,0.0024443566908245147,0.004220467103419181
orf19.1785,1615.301813909324,-2.3449153734205166,0.10685531851101486,1.5724521602201133e-107,1.9842241153609177e-106
orf19.1789.1,13498.772081412617,-2.8359347210335977,0.06343360276581149,0,0
orf19.1796,1457.8365714061933,-1.8540771770033868,0.10969821696465583,9.681153739016764e-65,7.97701422654613e-64
orf19.1800,508.1263400638654,-2.3758521682457685,0.17143485456820706,1.8035063343021057e-44,1.176060053007694e-43
orf19.1832,3833.5534142533666,-1.3617613301833678,0.07897509367605457,4.683576493876183e-67,3.964153655565134e-66
orf19.1847,2527.0220318707475,-4.077331908482207,0.10885367871722412,0,0
orf19.1857,2264.0609540433225,-2.6480497264096554,0.09562103471713752,1.1156475471715065e-169,2.238852706759336e-168
orf19.1861,968.744580412285,-1.3921301551420635,0.12524303528553565,3.609448920605084e-29,1.7920496197194115e-28
orf19.1867,416.43410892712234,-2.249564074495415,0.18567219779730465,1.478180055725414e-34,8.137839050148497e-34
orf19.1868,4831.40213691958,-3.5635825745936303,0.0839781904065286,0,0
orf19.1880,8684.57507420408,-1.124563634220578,0.06567385256285752,6.631421777691938e-66,5.544902537502896e-65
orf19.1881,2037.7244526997786,-1.0207426463934621,0.09326409084303489,3.7247276392205534e-28,1.808862657579318e-27
orf19.1887,1808.961546435587,-2.056654694227536,0.10398486468712465,7.33328071841972e-88,7.6033898915481795e-87
orf19.1890,1181.0250374255172,-1.4677308911236617,0.11704556424584263,1.2857610566473049e-36,7.406221790187855e-36
orf19.198,47659.86658563133,-2.9737919672024846,0.05715406761410418,0,0
orf19.1985,271.8650428465414,-2.684165843681218,0.237557606425772,1.6432403963811764e-30,8.386052917052747e-30
orf19.1986,10868.742596278926,-1.2602688635084647,0.06366553195359152,1.9214947074807987e-88,2.0090115252500922e-87
orf19.1996,14216.486116849323,-3.0231982502253834,0.06610223992409724,0,0
orf19.1998,1157.2637591728515,-1.1071062750305907,0.11556012913610066,5.176474127497489e-22,2.2163004505961376e-21
orf19.1999,532.6334706951905,-1.1595570320882689,0.15960947847929413,1.7425314508487545e-13,5.720468683762586e-13
orf19.20,3576.4213794366747,-1.0939123997686735,0.07908870535946395,1.6887779926451773e-43,1.0808526638112806e-42
orf19.201,171.29972897979482,-1.1140011255018727,0.2676074343314783,1.454444427428747e-5,3.076538178522351e-5
orf19.2020,2050.583454614994,-3.458892694733422,0.1089020007506426,1.416888298388718e-222,3.7508349379898787e-221
orf19.2023,41696.79052553637,-3.2429942009552097,0.05842933670760321,0,0
orf19.2026,1575.5884128092343,-1.1155726382330107,0.10215662229554262,4.821809711933845e-28,2.332541074489926e-27
orf19.2028,1538.2850999507061,-2.6470361221372016,0.11206676980075789,2.8347393772458525e-124,4.2391619389053964e-123
orf19.203,770.1635943740391,-1.8451403851735484,0.1394586969451247,1.307070878993932e-40,8.074764586118421e-40
orf19.2030,376.7009599051587,-1.0694715364517204,0.18687675612439178,5.0718101717928075e-9,1.3635147397892418e-8
orf19.2046,646.7452599755153,-2.8338966915233192,0.15846605095107133,2.063388160763515e-72,1.860338804073888e-71
orf19.2047,380.72211303764533,-2.5822406916646834,0.20194775603653112,2.41310743233874e-38,1.4242828592579982e-37
orf19.2050,1608.669023757766,-2.257292848235705,0.10845689492194592,5.024476557210368e-97,5.745821445295165e-96
orf19.2062,149.10382464823584,-1.2252352768103874,0.2873416440498881,8.145356187607838e-6,1.7643544861806532e-5
orf19.2092,4404.107720170843,-2.407425657607532,0.07802458194192335,7.233137898655515e-210,1.785609161410157e-208
orf19.2098,50642.079511618365,-4.132456412602504,0.05952287909737577,0,0
orf19.21,140.62080696187647,-1.222495088581125,0.29495361293002864,1.3712739034191705e-5,2.9095139676571147e-5
orf19.2107,1640.455663985268,-1.260795193090869,0.10098884262692885,5.0976999673375847e-36,2.9067636569025773e-35
orf19.2107.1,1350.2072807237196,-6.925794873452373,0.534751232516152,2.0110572162901934e-40,1.2374665620713444e-39
orf19.211,124.00331695611003,-1.1036249337630157,0.31377735124410566,2.0264399800319266e-4,3.935836127311463e-4
orf19.2131,2167.2159140352364,-1.5908869502393925,0.0927494065294824,1.5502606561977964e-66,1.3032664246224988e-65
orf19.2132,1242.587116757169,-1.1178849859141853,0.11187330826097698,7.150520721698354e-24,3.1910609332629457e-23
orf19.2137,729.8826956861342,-1.196225393681663,0.1386018837285863,2.68084175828959e-18,1.025677526341915e-17
orf19.2138,29891.261748470803,-1.222573421167427,0.0650565679225236,1.9884741908631263e-80,1.938918172626882e-79
orf19.2173,808.2520619789515,-2.0864628748882743,0.13823970920604375,3.297626585626724e-52,2.3743674755999827e-51
orf19.2192,862.7419683171452,-1.6262046759224387,0.13263636892569464,3.9734127486767107e-35,2.2208985363448173e-34
orf19.2196,1131.302585172416,-1.5529919278947266,0.11902067764785199,2.4980557595033727e-39,1.5087771728029592e-38
orf19.220,4948.993960749241,-1.0087495088478822,0.07294434479299147,8.558073704212305e-44,5.505664582616831e-43
orf19.2204,1482.3071403733536,-2.3301823262576113,0.11182777196967048,2.890546920378311e-97,3.3116192249859065e-96
orf19.223,1993.595726331415,-1.3902678262980557,0.0947273662338758,3.4173373330989334e-49,2.3833246131399624e-48
orf19.2242,2447.564989020901,-3.5069469549212933,0.1005999459739776,2.497661244345489e-267,8.68041933020854e-266
orf19.225,1035.439308445334,-1.2177655700327434,0.12216689836469811,8.895359798458562e-24,3.9612049610744966e-23
orf19.2262,452.4419646275437,-1.1149330972114766,0.17061132141160912,2.939887964594083e-11,8.76331721501667e-11
orf19.2263,670.1652054385746,-1.056938046894025,0.14674235057639062,2.898766134411889e-13,9.407002671975148e-13
orf19.2269,3103.0406298327525,-2.0138443293923016,0.08440929801005913,1.9389694710076636e-126,2.963717218461591e-125
orf19.2277,2990.5307468901874,-1.0138646953278743,0.0829114798132568,1.2060836996262283e-34,6.663451772091267e-34
orf19.2282,72.61515044289126,-1.0033469929462253,0.39882089250657204,0.005872105198885278,0.009731120940666067
orf19.2283,2323.1277069651387,-2.558597548572739,0.09442445838397508,1.4833701218596558e-162,2.8658526484748194e-161
orf19.2284,2340.3330356623364,-3.4786832027460823,0.10164774611520934,9.416245595792121e-258,3.066935280179203e-256
orf19.2333,2468.8166927111406,-1.969448564847757,0.08986371081239691,5.2707709889318646e-107,6.62413461053437e-106
orf19.2335,2054.0635747210367,-1.3235338679675217,0.09373741145343459,1.0966809993548706e-45,7.242518574295807e-45
orf19.2337,2151.3742712912376,-3.362508697325775,0.10192617261342418,1.2413009154038118e-239,3.785359311140742e-238
orf19.2351,4093.806117461398,-3.5225843076628256,0.08894874546623023,0,0
orf19.2364,26255.69367471195,-1.1091828659951783,0.05864488176721769,2.498529197943518e-80,2.4286484594385354e-79
orf19.2369.1,199.34264193293137,-1.0168298838193877,0.24721908766658088,2.0604870627445474e-5,4.3086689133895226e-5
orf19.2371,3512.551279511895,-1.101250559197829,0.0794061059624795,1.0321099677384208e-43,6.626167295459975e-43
orf19.2397,12546.59704261224,-7.6723852396874435,0.11133936453929957,0,0
orf19.2397.3,215.85441749302066,-1.534491234216031,0.24975305139002693,2.2220155289537843e-10,6.387781241045052e-10
orf19.2411,224.50662148634274,-1.2621899798965879,0.23732631934363438,4.105528029175563e-8,1.0493216873254386e-7
orf19.2425,1182.8870949272832,-1.2437336518904079,0.11390953794746758,4.122082185938605e-28,1.9971552397760174e-27
orf19.2446,1374.019437103086,-3.2560901198439374,0.11957724440384532,3.50246285835904e-164,6.787794841698313e-163
orf19.2451,2187.928289327408,-1.2055998060086606,0.09414300436896414,6.098248597405114e-38,3.5789815589110578e-37
orf19.2458,812.5780448116843,-1.5617955838337543,0.1421907818115851,1.1770816327332798e-28,5.770389942658577e-28
orf19.2480.1,1290.7617624633388,-4.263217753057032,0.14702767914245318,3.5755200359812622e-186,7.69664710859496e-185
orf19.2481,20.43610938175278,-4.904813035596037,1.2408663377526552,1.8008077392731798e-5,3.783459961505725e-5
orf19.2496,512.5790558288239,-1.018379973137269,0.17090287296266704,1.4882865095496494e-9,4.109467543678815e-9
orf19.2498,1641.9837850823565,-1.3275981366218859,0.10128623170238818,9.17917465992337e-40,5.59839662346895e-39
orf19.2515,423.44799417695384,-3.5953133372351744,0.20742257517546314,3.1087961394565863e-68,2.660222941342424e-67
orf19.2517,68.94379025392355,-2.347342905564748,0.4783965393115749,9.693143486647114e-8,2.4110773942595643e-7
orf19.2525,17662.592911870735,-3.198713538055166,0.06270391403811656,0,0
orf19.2529,477.48395699636086,-2.7983353883692446,0.1946841988215599,5.713500658701712e-48,3.910196655421711e-47
orf19.2529.1,412.20828145666206,-3.2991176136826814,0.2034577884610276,4.567825449140188e-60,3.529992809826225e-59
orf19.2546,5576.94640448009,-1.199075523652851,0.07154868248653153,1.5514230397836324e-63,1.2566930638664031e-62
orf19.2552,280.3464010408116,-1.993595343312063,0.2220575989298797,5.376076589251508e-20,2.167503075938667e-19
orf19.2565,827.1910235138074,-1.2698812374205908,0.13155869448254492,1.937861169089201e-22,8.38347311050342e-22
orf19.2568,1965.6301814200497,-2.1029318073333694,0.0974232032147441,4.375112969574646e-104,5.389619363113637e-103
orf19.2584,368.20800428453595,-3.8735566120336573,0.23396407285294454,1.2961261320842603e-62,1.0390722509917764e-61
orf19.2587,8947.175779457697,-7.859361353556299,0.13590217164054752,0,0
orf19.2590,1453.6235893397027,-7.4881203196962085,0.2719483992745797,1.578555901472858e-166,3.1274510391919266e-165
orf19.2591,3860.4472454480347,-7.494044360880963,0.17591868790108944,0,0
orf19.2593,15317.89470308406,-3.477839637025934,0.07364680766704901,0,0
orf19.260,2926.0367998328175,-2.2703066148806568,0.0916651644450753,2.5543603473394424e-136,4.2488437756146177e-135
orf19.2602,1153.1740259420264,-4.269633321920171,0.14779444311506923,1.5099436218249513e-184,3.2059246659976185e-183
orf19.2607,3132.639911824134,-4.0235597533610425,0.09730786213014314,0,0
orf19.2608,5040.7921990985105,-3.2474167608082407,0.07803013405311579,0,0
orf19.2613,8298.75066323694,-1.1718796015574333,0.06618609818280524,1.7207983835461554e-70,1.5249411316297198e-69
orf19.2618,4164.388759201262,-2.3016731042870098,0.07961129432268718,7.892897532956769e-185,1.6815656011138375e-183
orf19.2620,13.107410366574195,-3.915415340061435,1.443386431793487,0.00060021863153774085,0.00110668645726031
orf19.2633,1134.0355782896158,-1.2957948254013654,0.1206191604188169,2.742069536580755e-27,1.3091645884166445e-26
orf19.2633.1,440.6506260088898,-4.812814987498147,0.25037587473145895,3.574500170128559e-83,3.56361627537977e-82
orf19.265,180.9574158229531,-5.528734923150086,0.9151308976393222,2.8617255269703385e-11,8.542607727102917e-11
orf19.2655,674.1525743081336,-1.8553255540834308,0.14857805775282207,1.8946355368504658e-36,1.0873180511758992e-35
orf19.2670,579.0119401802147,-1.057269252202956,0.1546157717049272,4.353432053328514e-12,1.345390005154331e-11
orf19.2672,5633.931756572309,-1.3237733784865435,0.07278231788836062,2.379112616729545e-74,2.1959138855600145e-73
orf19.268,590.1996884223571,-1.1085634336771164,0.1516551127790377,1.3662419474525984e-13,4.5089608249881244e-13
orf19.2691,257.5374182198775,-1.8196453494378175,0.2297893879907169,5.272857357292268e-16,1.885198024121563e-15
orf19.2699,7088.67985810909,-1.0542265164752505,0.06789747151637066,1.786863030302694e-54,1.3155118238476992e-53
orf19.27,317.184273571638,-1.0462483112397472,0.19954542236249817,8.413543325534057e-8,2.098662912114971e-7
orf19.2710,1022.6163899623001,-1.5061420034337814,0.12274198596879762,3.7240002481658935e-35,2.0833638078992826e-34
orf19.2738,101.9219188270243,-2.482184093355132,0.3764442763066833,5.8204606390987474e-12,1.790755966163863e-11
orf19.276,1644.7676290365996,-2.3036104648135174,0.10470047617333228,4.520442412631932e-108,5.750853220650971e-107
orf19.2762,10684.94158281192,-1.4093191534841716,0.07473891758173454,7.460859908970542e-80,7.195970464140425e-79
orf19.2768,1519.975715979297,-1.87803318360776,0.1063515668746507,2.1191456113364758e-70,1.8752780722794048e-69
orf19.277,530.7660665915647,-1.9967886408673357,0.16392186838515432,8.1007828072631e-35,4.503571925288985e-34
orf19.2770,91.48255648085329,-2.2181349091414186,0.43618722218133826,3.335094567898506e-8,8.569856797561589e-8
orf19.2779,70.67376068856217,-1.2699600707155692,0.41435973024192013,7.938598116056637e-4,0.0014453034498094334
orf19.2781,69.33116091923787,-1.2059440536991992,0.414263908928336,0.0014132852367805897,0.002502717750643908
orf19.2791,2463.028909399213,-1.7161965748926389,0.0907975605754101,2.97810790882114e-80,2.890297862835618e-79
orf19.280,79.73879469377124,-1.4970121561557854,0.39938450413513343,5.055034179897766e-5,1.0270204974900066e-4
orf19.2803,5849.2742102677385,-2.306067189187698,0.07250961865866981,9.27858885225532e-223,2.4667564636701003e-221
orf19.2804,25.35406979118095,-6.0319986668229255,1.4302298719732054,2.0854229136205128e-5,4.3593467559251374e-5
orf19.2808,460.0924683165788,-1.265697178522601,0.16956531252692292,3.637416143971944e-14,1.2244786705438022e-13
orf19.2809,174.07581847815226,-2.143802837594871,0.28251952996522667,5.560268090028439e-15,1.92811749097363e-14
orf19.2838,541.74429217413,-1.8837407057208124,0.16404104622534646,3.3993071702613646e-31,1.7651994913352212e-30
orf19.2839,770.4232728209347,-2.092370742269241,0.1418135497923471,5.171380880952577e-50,3.659972748624116e-49
orf19.2848,1038.8864504425298,-2.462619012145986,0.12620925094408597,1.340075548058567e-85,1.3689014752828153e-84
orf19.2849,2774.302924022262,-1.3052067256840545,0.08814346937872829,4.903970923596096e-50,3.4746700587347735e-49
orf19.285,612.825889764996,-1.3377024705880551,0.1572447249601873,6.05186379448813e-18,2.2942501319628678e-17
orf19.2866,990.1444062320579,-1.2709811584556763,0.2934054575096458,5.045233224595729e-6,1.1137826788577016e-5
orf19.2877,173635.2464502221,-2.269870918318168,0.06148853244448044,2.4415086185554883e-299,9.799112978086253e-298
orf19.288,10273.491424665734,-1.2186999917747645,0.06591475419505971,1.0835245963440536e-76,1.0213040172509633e-75
orf19.2883,580.1003303340509,-1.3572185814445918,0.15407982692130187,5.250527443659385e-19,2.0568974324310473e-18
orf19.2903,2221.7298583095544,-1.234616594449574,0.09216376533355011,2.6482281804002014e-41,1.660748740954602e-40
orf19.2909,2308.2737179160604,-1.4940073738124777,0.09071277584363378,1.777309860000163e-61,1.397805896215046e-60
orf19.2946,43.99248104979314,-1.7180627172905318,0.5556468701099995,3.982020730970399e-4,7.524954728847767e-4
orf19.2947,41017.78681431291,-4.057836591261403,0.06389439651778425,0,0
orf19.2948,2983.018873989939,-3.1284543364839794,0.0981610599765011,3.1180573803642494e-224,8.433667375324347e-223
orf19.2958,236.29133431736562,-1.049600098506541,0.23825580357289214,5.069838507000218e-6,1.1184207571648351e-5
orf19.2966,1726.3878928998665,-1.2194700123190112,0.09993277843675608,1.3119454242187228e-34,7.2418921775196765e-34
orf19.2970,16525.496223874463,-2.8867172785701825,0.06223253508272694,0,0
orf19.2971,985.7181300970957,-1.2210403768559417,0.12269860406795627,9.643851321447028e-24,4.2914448548442036e-23
orf19.2972,580.6265011720318,-1.3477064139327073,0.15488890193059074,1.1380049425379966e-18,4.410921338024222e-18
orf19.2988,23663.134914706912,-3.9620693993160825,0.06346584851466211,0,0
orf19.2989,4858.098155214573,-2.086575709148467,0.08648717894711565,1.3421281701040204e-129,2.1084291278326037e-128
orf19.2991,173.72676589397616,-1.055924253442284,0.2646471105877578,3.270082130285896e-5,6.740616611169171e-5
orf19.3004,1176.2420411222138,-1.1120888447578456,0.11399339488640482,7.394813436204211e-23,3.232827434056669e-22
orf19.3007,154.96362366204693,-1.7135196356514089,0.28806832304051466,6.715728126235566e-10,1.893859686006866e-9
orf19.3008,760.7103385349307,-1.2331924865413249,0.1363565759530018,6.736823931593601e-20,2.709100302420413e-19
orf19.3021,172.12881344186204,-1.10348003099132,0.2680447114440885,1.7848630562697305e-5,3.752495124384587e-5
orf19.3029,289.7284058082529,-1.1435877239751868,0.20861327095137477,2.044940971931344e-8,5.316162886078099e-8
orf19.3038,6363.146661244284,-2.231751372700275,0.07221086361482397,1.9993421464963923e-210,4.955341630818349e-209
orf19.3040,1839.4846801957228,-1.3282439771615628,0.10174647442053966,2.219352753365349e-39,1.343053840339089e-38
orf19.305,898.7945559797947,-1.1717945157730278,0.12771124924208438,2.007230257298602e-20,8.188183233216134e-20
orf19.3053,4329.06960367668,-1.990289844214638,0.07802511142873772,1.2824294992528348e-143,2.21610942079219e-142
orf19.309,118.66083227493961,-1.7715848991197594,0.34342424761209256,5.0954884190183075e-8,1.291729154633777e-7
orf19.31,121.75959848557815,-1.2353119971797453,0.3160772161896816,3.713513772261304e-5,7.61931701096226e-5
orf19.3104,830.7500559914132,-1.9652962477386784,0.1350716008387972,1.2004522929346117e-48,8.307023041541957e-48
orf19.3105,125.54394792958563,-1.1827897240353782,0.3130946630322421,6.610841773069831e-5,1.3313708860559215e-4
orf19.3107,17.66866012537856,-1.9791167493320656,0.9124214708699119,0.00418576128644885,0.007037735395404946
orf19.3112,104.05361453035579,-3.26897133553324,0.41459932308380815,2.540195698727404e-16,9.160902864801843e-16
orf19.3115,1234.465195536047,-1.6521358430035027,0.11346458695780035,1.3709037400566803e-48,9.475991296547342e-48
orf19.3122,637.8303160862413,-1.3424571746310312,0.14722731910939885,2.9937335193665775e-20,1.2132909592169043e-19
orf19.3123.2,276.66011208663343,-1.0123971035093033,0.2127130270267403,1.0830535212781342e-6,2.5065758764402056e-6
orf19.3135,1181.4873069109608,-1.007470173271631,0.11625240641312241,2.1988418518225255e-18,8.438615151257206e-18
orf19.3136,1632.3179446693082,-1.4794448891258307,0.11142649301074893,8.655275698645428e-41,5.362995031999323e-40
orf19.3142,720.3506951114084,-2.6468167263718976,0.15051864518212305,4.190542801206783e-70,3.6717417980714647e-69
orf19.3152,4342.544017315245,-2.7626916096840444,0.08269264558317944,9.792608914744473e-246,3.0459910029312683e-244
orf19.3175,6613.596436173389,-1.4243080096525724,0.06921662094750022,1.4669198227578562e-94,1.6472397504289933e-93
orf19.321,931.4299525415929,-2.3388430840435137,0.1331679150131733,7.389829490457812e-70,6.456759727547479e-69
orf19.3264,151.72501641462532,-1.5442424245403437,0.28955126095988637,2.7372079997403868e-8,7.053923349786638e-8
orf19.3273,578.793035899758,-1.2836795671631274,0.15623623273562026,8.101372419112217e-17,2.9733709627903895e-16
orf19.3278,14374.434231802883,-2.231044958227301,0.06253885729678182,5.588672176734622e-280,2.0331654743547414e-278
orf19.3281,359.04901005980287,-1.0319449021118667,0.18823134246195322,2.193193271130951e-8,5.687309437142829e-8
orf19.33,4435.308914254386,-1.1624764130059522,0.07763445673441913,4.804568686378996e-51,3.4394961792823633e-50
orf19.3302,2197.900302485434,-2.955786861713391,0.09841320027548205,4.32142154683049e-199,9.883663030453118e-198
orf19.3307,1113.1216035305042,-1.472542834821062,0.12489988280476974,1.2774106462879124e-32,6.797922695087343e-32
