gene_id,baseMean,log2FoldChange,lfcSE,pvalue,padj
GWK60_B01023,6664.168138585135,-5.668573582574925,0.09035354975878034,0,0
GWK60_B01045,1012.220539188073,-1.6552231589904394,0.12267016253850603,4.844464445177703e-42,1.938891820181852e-41
GWK60_B01199,792.2254341849864,-2.049085907122072,0.1388582506683745,5.812251013714107e-50,2.5514714591921946e-49
GWK60_B01287,506.87339357364834,-1.0979544284435678,0.16307388208324036,8.942112576633356e-12,1.8893760562681726e-11
GWK60_B01595,712.7244948440068,-1.8705598483147436,0.14627445262011668,4.332033424880838e-38,1.62613588732679e-37
GWK60_B01727,838.3370826833047,-2.7882923111518845,0.14255667137729158,4.416885608105937e-86,2.864167868437623e-85
GWK60_B01793,4624.4474083293035,-3.23834954686363,0.07668795160302931,0,0
GWK60_B01837,632.6729565133568,-1.9020597987975054,0.15240271871576888,2.6580270252409215e-36,9.693872486644942e-36
GWK60_B01991,1338.9954507877615,-2.014720042161369,0.11110930760218984,3.951167418123249e-74,2.2684704641823325e-73
GWK60_B02123,297.4104553465188,-1.2900655708900182,0.21089256247216057,3.9337622027694033e-10,7.833265969089092e-10
GWK60_B02167,2512.419387140663,-1.3417374012812602,0.08577554626768406,1.770485851428645e-55,8.196289694245813e-55
GWK60_B02343,3095.656284650396,-1.08770638461108,0.0802489981116339,4.386420046709864e-42,1.7569065518390843e-41
GWK60_B02365,2727.9860450786014,-1.744950659203093,0.0850943723847802,5.069221007956395e-94,3.5170228602694826e-93
GWK60_B02453,2208.4887951353203,-1.7528999221918535,0.09487850135967042,7.421682835420235e-77,4.4102406815226006e-76
GWK60_B02893,20309.970129122576,-1.5368046586956676,0.05473377407407624,5.991822090940654e-174,6.986916269680022e-173
GWK60_B02937,615.5969692070033,-1.2180102921805773,0.15023092817410594,2.581879176085033e-16,6.239936850657716e-16
GWK60_B03179,553.9671603644124,-1.0016509549596029,0.15866168541760184,1.5380745011122033e-10,3.1015083594129897e-10
GWK60_B03245,4257.943245033021,-2.5761213289731804,0.07595283489978197,5.2530840372590567e-253,8.633115297482931e-252
GWK60_B03311,67026.46371350976,-1.6280219739457444,0.0507491825351761,2.4951572321807713e-226,3.8145441523368246e-225
GWK60_B03399,1411.688713728283,-1.0907572154408265,0.10591276890070052,3.2760072765114575e-25,9.728132279601217e-25
GWK60_B03487,934.763875042926,-1.2581245262024727,0.125751047698059,6.291011815676149e-24,1.8238385412701692e-23
GWK60_B03509,1379.3920963990429,-2.854259526938949,0.12588599615093704,6.61631962879992e-115,5.377932755465036e-114
GWK60_B03553,1251.4880122081079,-1.1663084523135292,0.11890875155616171,3.7090885336324096e-23,1.0589628989344648e-22
GWK60_B03619,2454.951886929675,-2.0899797956253816,0.09058044948321516,1.536905634449675e-118,1.2788903056282976e-117
GWK60_B03795,1112.8340045016325,-2.2489682114836076,0.12217868355890076,1.988002185161402e-76,1.176029639118539e-75
GWK60_B03817,438.7381530769807,-1.335537098862346,0.17593822025440706,1.3005832634477062e-14,3.0025317745704505e-14
GWK60_B03861,4451.562060877089,-2.7733533550536302,0.07823872747330904,3.469514940372418e-276,6.061853512099184e-275
GWK60_B03993,1836.174560684554,-4.084949435244672,0.12111338952906195,1.3734567213709505e-250,2.2501585351058657e-249
GWK60_B04015,2214.497152575328,-1.3887405338437573,0.08971140253515529,1.666217350663707e-54,7.639613816164286e-54
GWK60_B04037,841.2798654147982,-1.8249583845264674,0.13512350738149123,3.460273291550264e-42,1.3901892467733263e-41
GWK60_B04059,1600.6404205598624,-1.1391203928389892,0.1005594925117436,5.961302060011114e-30,1.9533014039625203e-29
GWK60_B04125,30139.79851163021,-4.3055504174577095,0.06128010222099114,0,0
GWK60_B04213,7652.786654651926,-1.425876189501317,0.06338322602277707,1.6082983698515438e-112,1.283466028383804e-111
GWK60_B04477,331.65231617762134,-1.176984320955774,0.20720243755445275,5.967824233233876e-9,1.1367181326540006e-8
GWK60_B04543,1532.9291350310828,-1.3451899337261695,0.10270671250507099,1.8652841804822703e-39,7.165470785358846e-39
GWK60_B04697,2998.963423954986,-1.4177188627732298,0.08135818706394383,3.3091141460202526e-68,1.7721620462240844e-67
GWK60_B04719,486.8058747339785,-1.6444876394926968,0.1759020086782873,2.409677099960757e-21,6.614035422073915e-21
GWK60_B04807,1366.4856514417725,-1.9848945088979708,0.1099199166461552,1.650086823054444e-73,9.371281428124537e-73
GWK60_C00121,1651.9737019997578,-1.2290934141563281,0.09940054137739607,2.8033893651965784e-35,1.0063498069330244e-34
GWK60_C00165,555.9891103335982,-1.0603349058580038,0.16060643813166742,2.0927200900126612e-11,4.351765501532853e-11
GWK60_C00209,2017.3600948135054,-1.0362426594982048,0.09192740005299098,9.807906207804938e-30,3.201724316998521e-29
GWK60_C00319,416.8029482113891,-1.0437413407784595,0.1788038391018096,2.875109147271854e-9,5.5385344342500656e-9
GWK60_C00407,661.5943550239772,-1.190589879101843,0.14870409018618416,5.271696827171196e-16,1.2624705653047958e-15
GWK60_C00539,305.0259015167769,-1.5057051074442456,0.22063255506750706,2.5729720376111226e-12,5.527475468054287e-12
GWK60_C00561,1021.0864589367943,-2.0687466577744806,0.12703783427863655,2.3130346363878437e-60,1.1411115527920891e-59
GWK60_C00583,1392.91154286918,-1.7984848703967709,0.10996270024644048,9.787035770830765e-61,4.8419587129632165e-60
GWK60_C00627,917.8504941048878,-1.1380691237694736,0.1293842247205909,6.700857866166574e-19,1.7497423792537244e-18
GWK60_C00759,2080.5885750106318,-1.51460508936963,0.09496323017525878,1.0562338526344827e-57,4.999760423946664e-57
GWK60_C00781,2374.8057614103427,-1.7869357822962004,0.08991299124734821,1.344086293762269e-88,8.958871760324174e-88
GWK60_C00847,610.5944511792164,-2.219745569143027,0.15776494791614984,1.1374565724627312e-45,4.770242515615234e-45
GWK60_C01001,211.5645786538483,-1.1280132660557947,0.25024697074404056,3.1496250529071766e-6,5.273440991161681e-6
GWK60_C01045,1718.942172817442,-1.9008545073493257,0.10010938006065105,6.341008752044635e-81,3.891174448891801e-80
GWK60_C01177,8420.159869256919,-1.4860262542583638,0.06334788458121716,3.567820840886608e-122,3.036111618482633e-121
GWK60_C01243,764.2425967251198,-3.2789558287244196,0.15589519917853586,3.715349582020227e-99,2.7062359351585002e-98
GWK60_C01529,683.4360297247088,-1.9717737649890663,0.14792273642718842,3.418537924455753e-41,1.3537719084874102e-40
GWK60_C01551,11148.83950059436,-1.1067586006340373,0.06101873472358691,5.567117151654326e-74,3.1892667865522986e-73
GWK60_C01815,2915.271812646073,-1.8705766750868837,0.0848849639728267,2.4828474195169437e-108,1.9286993470073276e-107
GWK60_C01837,1235.722191215327,-1.9158200181782508,0.11404584768942541,7.907377488437849e-64,4.0256435829326865e-63
GWK60_C01903,276.5273998697726,-1.199214639549646,0.22153320346593794,2.6350049847367836e-8,4.9001029755059214e-8
GWK60_C01947,4334.468310796099,-2.3957041519163544,0.0754962826317711,8.961980812939444e-222,1.3313857936510885e-220
GWK60_C01991,350.08287544893085,-1.0068984348353511,0.19385448333389202,1.1479988710449283e-7,2.0668695867255317e-7
GWK60_C02035,1145.2656205580943,-2.1136242941074608,0.11887670476057131,2.1051630266191365e-71,1.1727809700201313e-70
GWK60_C02079,1279.8180341187733,-1.6417303837599935,0.11124603256443744,8.332231881694973e-50,3.648560155356691e-49
GWK60_C02123,717.3085049810495,-2.5480746479453646,0.15278347312273058,2.430242674216902e-63,1.2289082907410275e-62
GWK60_C02321,833.3798988678427,-1.5054483590899852,0.1328601913561367,2.9642410754328886e-30,9.779763999812775e-30
GWK60_C02387,1882.8580913676285,-1.2135706242071391,0.09546782280441946,2.374230814877927e-37,8.79301398270635e-37
GWK60_C02541,487.25847593758954,-1.6353621987445186,0.1743934727132798,1.899692875588212e-21,5.225148971087033e-21
GWK60_C02585,2923.880812901695,-1.8202013757833713,0.08264735265293403,2.1196824893438488e-108,1.6490251792099557e-107
GWK60_C02607,1001.5829225111029,-1.1447327512989531,0.12130794650429537,1.5924320474540719e-21,4.391505053781313e-21
GWK60_C02893,1503.3882632475188,-2.107807583764053,0.11017809448413657,2.4241211668162027e-82,1.505130249856719e-81
GWK60_C02981,1846.399195998055,-1.4473810096737465,0.09614766698123238,1.3913651412072778e-51,6.206267411033989e-51
GWK60_C03135,402.07716991828534,-2.059869808449879,0.19228762658537826,1.739584583235367e-27,5.422925502806637e-27
GWK60_C03245,2574.2759490803155,-1.9618577423341494,0.08660728601779323,3.0328058288344656e-114,2.442500130756578e-113
GWK60_C03399,764.6874823105497,-1.3256893261360831,0.13676717433096405,1.2951002371107655e-22,3.657858295899848e-22
GWK60_C03685,5116.466159415654,-1.0300383624638583,0.07083203304169615,4.389080477106834e-48,1.8935335708863693e-47
GWK60_C03817,463.78962342503064,-2.547161761275376,0.1842059037364715,2.4913254641110147e-44,1.019601604339286e-43
GWK60_C03839,4123.677685848428,-1.298309544562649,0.07405304417362403,3.2758354014466366e-69,1.776043131567821e-68
GWK60_C03905,6463.7641612479565,-1.7596705958277687,0.07058336319671149,7.317374174196475e-138,6.78696133723091e-137
GWK60_C03927,7482.2497219487195,-1.587624349798236,0.06536523458334877,1.0557042971789416e-130,9.442089964054513e-130
GWK60_C03949,2653.0706272472194,-1.118040781950141,0.08412643619006824,1.3481100215571082e-40,5.275082294173238e-40
GWK60_C04081,108.25842945527111,-1.4348407427036611,0.3503800956478577,1.3860524184929374e-5,2.2421561577528015e-5
GWK60_C04411,850.03653015697,-1.0723420594788857,0.12961931031756155,6.841706818999683e-17,1.681333465472866e-16
GWK60_C04499,3981.5009649473295,-2.242709632177185,0.077216881757735,2.9925283505185295e-186,3.7470729988992735e-185
GWK60_C04631,643.2068984075139,-1.2269443630781176,0.14828273655478233,5.782473188236803e-17,1.4236903790701006e-16
GWK60_C04697,1387.111058962973,-1.6091945200908453,0.10778793383330795,6.674396693902847e-51,2.9645821126043134e-50
GWK60_C04829,4224.021497862581,-1.8099270179924303,0.07425061416583985,7.254600781341837e-132,6.544072986119506e-131
GWK60_C04895,39156.16955214422,-6.2771310289399285,0.06315296350021224,0,0
GWK60_C05115,1053.2812007589632,-1.3474917168460552,0.12285581256524582,1.4041981290463283e-28,4.475562400396752e-28
GWK60_D00121,1588.1709843916926,-3.0904382484970725,0.11064206021353913,1.407199143514175e-172,1.6336556944240721e-171
GWK60_D00627,34870.363104515964,-1.878258755668593,0.05487124354787263,1.250988536850242e-255,2.0753781436263165e-254
GWK60_D00649,2990.289587039212,-1.5459617757747643,0.08147105509651682,5.519350302088792e-81,3.394884589319878e-80
GWK60_D00715,16184.355404360063,-6.710246941072403,0.08090278723033681,0,0
GWK60_D00781,947.7032268460521,-1.8419861101248376,0.1273764749885113,4.7143216787614465e-48,2.032181779393971e-47
GWK60_D00935,1232.81104146192,-1.0985670138741577,0.1111178167157001,2.6509974835903076e-23,7.576954220761645e-23
GWK60_D00979,899.1122701758911,-5.9124085378508084,0.23450639362494205,6.989354830118202e-141,6.646838526508431e-140
GWK60_D01001,1366.4121168070717,-2.2988544460236473,0.11171408958706518,7.719025304653088e-95,5.419806952893269e-94
GWK60_D01133,12185.491583772095,-1.7665165086635892,0.05949949144146441,2.601191912188405e-194,3.352859869166378e-193
GWK60_D01287,56870.45822966973,-2.6850256076109833,0.05277966103629311,0,0
GWK60_D01485,6477.826674979365,-1.0772323155181325,0.06802244895295909,1.1668875749223405e-56,5.464525161635431e-56
GWK60_D01837,2333.4850914774165,-1.3565758512493493,0.08869851471239058,4.878164030399055e-53,2.219227044625314e-52
GWK60_D02233,33237.399076677626,-4.951046649755831,0.058210040725434765,0,0
GWK60_D02409,83.83158490922553,-1.4182416225313892,0.39075133489204994,9.690626990672547e-5,1.4958323259156713e-4
GWK60_D02849,989.5163195688758,-1.2166666643021333,0.12236094569639148,1.1568157636503113e-23,3.3317054222546476e-23
GWK60_D02871,694.9835210510696,-2.5739837499838885,0.15154555437021816,1.5896584723911413e-65,8.293664589588306e-65
