gene_id,baseMean,log2FoldChange,lfcSE,pvalue,padj
GWK60_G02915,715.1418812225623,1.3974118708475378,0.18141962601969552,4.531215696996863e-15,1.485922354501465e-14
GWK60_G03091,1698.9892955294922,1.266471263558769,0.13464445713238454,2.278663374054647e-21,9.760398491471858e-21
GWK60_G03113,7008.310595087815,1.0172857226439662,0.1003902319320378,1.655730318028767e-24,7.924605525779174e-24
GWK60_G03157,18820.4863284606,2.688913139146093,0.0912924285147474,1.5556572269953192e-191,5.455171342663586e-190
GWK60_G03201,537.3761929198854,1.7257343208410116,0.20204023317633246,3.5950207089481014e-18,1.3663156740655358e-17
GWK60_G03399,137.87616323730376,2.1202678389223633,0.37844705790341143,3.9247070927027116e-9,9.474051999823893e-9
GWK60_G03641,13302.427349221887,1.7293501438981533,0.09459613357999487,3.338882075954474e-75,4.315115410201606e-74
GWK60_G03949,2419.9883746944047,1.0827687797037988,0.12042631423279951,1.4454404120457077e-19,5.799402415988118e-19
GWK60_G03971,280.48246857147046,1.1064933403390487,0.25922034446207104,9.70616371197874e-6,1.88184375691147e-5
GWK60_G04147,1448.7295643890598,1.2801821713196797,0.14186281125051423,7.659947052374179e-20,3.104107973458258e-19
GWK60_G04235,7005.78842193041,2.567801828172885,0.10004774104344116,1.7102624606221203e-146,4.223465043602043e-145
GWK60_G04257,117.33868613416816,2.2055408053557977,0.4149872653975692,1.8522892003263802e-8,4.2939802528500486e-8
GWK60_G04389,1199.1241295727968,1.006720626989455,0.14637756710720637,3.699481032984344e-12,1.0709559842321217e-11
GWK60_G04565,13.93655409586909,2.546764118973082,1.3778866483457668,0.0059158436121293494,0.008857767549046507
GWK60_G04609,3401.1855001846825,1.7082347332802397,0.11149170091294411,1.6627783487937487e-53,1.5590399491363848e-52
GWK60_G04785,750.8659278762516,1.0317939988668963,0.174008459612666,1.6684803710488948e-9,4.151469608191668e-9
GWK60_G04829,1415.7061747528417,1.0178856272234518,0.13868384578086487,1.223951944056925e-13,3.782601190211178e-13
GWK60_G04961,964.12950726456,1.5417576246814624,0.1746799231905941,3.009369350074865e-19,1.1973738866409825e-18
