gene_id,baseMean,log2FoldChange,lfcSE,pvalue,padj
KLLA0_A10901g,1057.0698563282522,0.452009351271303,0.15609855975189108,0.003187887467088652,0.0058416191019022
KLLA0_A10923g,563.4977185057793,-0.22302497613510158,0.17463747949276234,0.1907609439738972,0.24685580363188106
KLLA0_A10945g,1762.215730520642,0.4053950505748269,0.12362480352275707,9.09488631679082e-4,0.0018211030646008888
KLLA0_A10967g,428.16613258158566,0.22256679019966982,0.19133836055623255,0.23319946276517076,0.2950874541144701
KLLA0_A10989g,2692.9842540483737,1.0954276457315344,0.1158059847202956,1.2425241885593092e-21,9.097684229622292e-21
KLLA0_A11011g,201333.04856005884,-0.7992336892834839,0.08919016294419434,1.8970677646442855e-19,1.2713074720041235e-18
KLLA0_A11033g,988.4427336355583,0.3843564533928694,0.14369372632969044,0.006470706594055245,0.011209784932067394
KLLA0_A11044g,142.59714153565022,-0.4713340705873927,0.3197415398830099,0.10703905291089022,0.14752807356389055
KLLA0_A11066g,298.5623472122551,-1.0901540758199737,0.23254173905802494,1.0694280687922564e-6,2.9955641817941134e-6
KLLA0_A11088g,259.60840192872126,-0.8303825174699696,0.25071684065741534,4.855832645668085e-4,0.0010062287533928534
KLLA0_A11110g,7116.857757516716,-5.031636029841971,0.11168757408049318,0,0
KLLA0_A11132g,3385.648012458221,-0.7834588739588187,0.10964714353516654,5.352827934733489e-13,2.5126516515552635e-12
KLLA0_A11154r,0,NA,NA,NA,NA
KLLA0_A11176g,4928.957819643818,0.4765086040508744,0.10456699705263767,4.325449162001811e-6,1.1337485309887461e-5
KLLA0_A11198g,904.3044820926775,0.07310941861017717,0.14720687798092177,0.615022216010387,0.677815490736859
KLLA0_A11209g,50.04017963336517,-0.5216920629608736,0.46845965613349205,0.18197542878981549,0.23675218671978798
KLLA0_A11220g,38.92960687939751,0.06387142923370692,0.48164999461437735,0.8738239572999918,0.9033368493705923
