gene_id,baseMean,log2FoldChange,lfcSE,pvalue,padj
KDRO_A02850,0.7154885464704718,0.002844804819603984,0.8432277639437394,0.9578957144902526,0.9659673421059847
KDRO_A04150,18.694595804474417,-0.33015165321635576,0.6431744121960312,0.44830572868809077,0.521469547881762
KDRO_A04940,51.004662404793905,-0.18437296842937087,0.45987032395107774,0.6298569863682456,0.6913916492856211
KDRO_B02650,2.05000889275946,-0.10564208815043694,0.814910575526736,0.6663492317627548,0.724035715086811
KDRO_B05790,0.7841435524916555,-0.06418665181273785,0.8388610284725834,0.7084411037586551,0.7598921972489103
KDRO_B06350,0,NA,NA,NA,NA
KDRO_C01800,185.74370578048223,2.4820354968449485,0.3102585298430496,1.6260909427665657e-16,8.716524991121611e-16
KDRO_C02880,6295.5190430505045,5.724916931366901,0.10806024603079525,0,0
KDRO_D00400,10.356170748250332,-0.2764538997082675,0.7338713324519752,0.4865922619960038,0.5593039491247344
KDRO_D02850,0.7475566831878494,-0.010432638396291672,0.8431187464293989,0.8523766075676845,0.8795528418975948
KDRO_D07380,72.93450731737943,-3.5782733060998657,0.530035102601368,1.3857701271491628e-12,5.922901224509627e-12
KDRO_E00600,0.259874939968409,-0.050217118571067566,0.8469802371737997,0.7494531680054788,0.7955210401312282
KDRO_E02810,1.8922983183864752,-0.252154498945709,0.8936334251289242,0.1536575573635959,0.2054356430743218
KDRO_E03520,1.6369421110044944,-0.18687547580764827,0.8565106835195625,0.3610655447071315,0.4348723889428072
KDRO_E04050,0,NA,NA,NA,NA
KDRO_E04190,0.779624819905227,-0.056481223434148006,0.8484714468241613,0.613130244565424,0.6762040802686824
KDRO_E06940,0.22184684780774014,0.037755093343336155,0.8456830149393082,0.8420570833288606,0.8718764086137458
KDRO_E07690,0,NA,NA,NA,NA
KDRO_E08030,399.6979800782362,-5.404058551464705,0.5996881931680158,3.777464150643547e-21,2.5179832278771623e-20
KDRO_F01520,539.757156558404,0.60178437849895,0.17383495515147487,3.9466184151731425e-4,8.172755881078869e-4
KDRO_F02730,2.4531538002135274,-0.3032528291139024,0.8973735159048486,0.18656615125876788,0.24454136891941405
KDRO_F03810,9.958624046526573,0.1472227748472897,0.7018711121119097,0.7166607047247568,0.7673607961950892
KDRO_F05460,0.779624819905227,-0.056481223434148006,0.8484714468241613,0.613130244565424,0.6762040802686824
KDRO_F05680,0.6834204097530941,0.0505532160112753,0.8475515349373052,0.7025030269089179,0.7545565803534316
KDRO_F08710,0.29646180927221505,-0.04709912369810329,0.8473255225242509,0.747684876950367,0.7949558629724357
KLLA0_A00110g,81.19214216393729,0.19854707203214816,0.8659270514695896,0.08982267093249036,0.12577618084859737
KLLA0_A00132g,423.1058981037111,3.6067740989544967,0.23120635132078585,7.797740158197155e-56,1.212301234262313e-54
KLLA0_A00143g,7.14944303692168,-0.2839025518657807,0.8375066947814181,0.24629772943785017,0.31179535441258965
KLLA0_A00154g,3784.501405209547,2.1443386630506702,0.09684248097388469,8.47442054782573e-110,2.344589684898452e-108
KLLA0_A00176g,19395.41630426941,9.287420004287092,0.3847527997524678,1.449628645446218e-131,4.521084248161356e-130
KLLA0_A00198g,460.292242915246,0.5401648260837261,0.1864631617074913,0.0028669363966929693,0.005269019534779293
KLLA0_A00220g,2892.7821286315293,0.4911603357460213,0.09683443227304436,3.261465172905426e-7,9.344933062233475e-7
KLLA0_A00242g,1274.8011849649258,-0.7356414236600133,0.12448170617898825,2.1973136686879982e-9,7.508217887827649e-9
KLLA0_A00264g,7735.2287336575555,0.765791246119604,0.0790204425298815,2.186875751319566e-22,1.5187129036829266e-21
KLLA0_A00286g,2439.529300816937,-0.0813877365601454,0.1007748970125138,0.4113215759532548,0.48558403988425075
KLLA0_A00308r,0,NA,NA,NA,NA
KLLA0_A00352g,1735.4403575942397,0.684538874423994,0.11419844815393083,1.5935462623492277e-9,5.507639743817097e-9
KLLA0_A00374g,7230.9049311860545,0.14852877799276568,0.08770309075928258,0.088277972399923,0.12388285955004191
KLLA0_A00396g,1192.3956419989106,-0.34027569080097636,0.12915755743577537,0.007454106233748546,0.01282475114639586
