"gene_id","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"YNCJ0007C",28.3259969476792,-1.82877577961571,0.592312020083025,0.000111759714937385,0.000453830469705224
"YNCK0020C",27.0737310325623,-1.23316881071917,0.612769614480304,0.00258107023682416,0.00800131773415488
"YNCL0003W",87.1983968352714,-1.33896353221735,0.311397151554733,1.37883904458522e-06,7.48405957954468e-06
"YNCL0010C",2941.98819113955,-2.17189387395681,0.552861760387942,4.10490855127246e-06,2.07879525215633e-05
"YNCL0020C",3115.56438231081,-2.00840305911345,0.595383149767309,3.41535507325397e-05,0.000150365632580889
"YNCL0046W",101.239490359088,-1.52900498472585,0.289528326158867,9.68253623424594e-09,6.42723762833942e-08
"YNCM0034C",308.663777679937,-1.27136820608811,0.165247801961595,1.37728810849407e-15,1.44303322029326e-14
"YNCN0005C",52.8732166321051,-2.36909094278499,0.429130520167329,2.17299735685122e-09,1.52490152906689e-08
"YNCN0013W",26.2679775730662,-1.90727781822984,0.637266933349197,0.000147333187067626,0.000585632377412229
"YNCO0025W",45.2183689313805,-1.63554973896575,0.451373695966999,1.84515316209402e-05,8.54253357723896e-05
"YNL024C",144.257102961421,-1.35278120753307,0.241694907220439,1.85217862471906e-09,1.30433281604923e-08
"YNL030W",4007.270657613,-1.32339385082322,0.0691964102143863,1.53254373993258e-82,9.50177118758197e-81
"YNL031C",7152.84461051801,-1.29842425929574,0.054186127286549,6.87433724810214e-128,7.51677531092477e-126
"YNL087W",2904.67364573955,-1.02715948315687,0.0671459388900066,1.02816547259984e-53,3.88892273724241e-52
"YNL112W",5503.70704281853,-1.72003742217143,0.0596593867154475,6.63711021690874e-184,1.24736190139029e-181
"YNL169C",2940.86811228992,-1.09513046496987,0.0668007042653587,2.44270089441028e-61,1.04187256588535e-59
"YOR247W",3928.80256346171,-1.08676183605685,0.0660994201504463,1.14828208401024e-61,4.93269175231254e-60
"YOR273C",1981.28840932849,-1.59734545692503,0.0847116090078968,1.95471856110488e-80,1.18744216429139e-78
"YOR313C",46.0532963710625,-2.29947750226182,0.461728376694036,3.88094577378042e-08,2.46723127732721e-07
"YOR315W",826.438299830552,-1.39845621621053,0.110924282019262,1.69482567122777e-37,4.04471491538246e-36
"YPL058C",1188.03398009582,-1.19033775718977,0.09305162352155,1.87719860806401e-38,4.6458734275296e-37
"YPL095C",1225.31986581977,-2.13558114131666,0.0951132082464928,8.84153577462856e-113,8.30828064822128e-111
