"gene_id","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"GWK60_C04433",47.7341682065801,2.10404052920709,0.444286630889958,4.60594877252637e-07,7.30838327103731e-07
"GWK60_C04455",828.593509575482,2.43324783370926,0.111409292226243,1.72188416270104e-106,1.12650630544869e-105
"GWK60_C04477",1783.44353123906,1.13601018683269,0.0790319571293397,4.0520878283965e-47,1.48633068182466e-46
"GWK60_C04543",1992.27068960857,3.80208132631749,0.0924205865469587,0,0
"GWK60_C04587",2011.87379082368,1.13029374968453,0.0736650720390022,2.05764946746611e-53,8.18701679188484e-53
"GWK60_C04675",5123.41278379858,1.51692320888852,0.0553833556163111,1.26593249782285e-165,1.23083270583146e-164
"GWK60_C04785",1859.70857488426,1.17188783111298,0.0801080022800605,9.22740471781413e-49,3.45453016481867e-48
"GWK60_C04851",210.474213850347,1.610964703748,0.198048111002492,1.28893816812487e-16,2.76388698097709e-16
"GWK60_C05005",1359.49058061692,1.01327412894811,0.0853144866845615,8.96421497247376e-33,2.65943433475533e-32
"GWK60_C05049",856.802945355983,1.49918906361666,0.103668564785024,7.35723703417811e-48,2.72720696263403e-47
"GWK60_C05071",1299.59153466672,1.49650889307731,0.0883443024484399,7.91716071078159e-65,3.56848888934972e-64
"GWK60_D00209",8057.26327670688,1.04892749619589,0.05028033049864,6.78613872273049e-97,4.10288387144395e-96
"GWK60_D00253",1349.44001558997,2.53260548656171,0.0961597420073297,1.64362200064459e-153,1.50355682145923e-152
"GWK60_D00319",1700.99713986507,1.56684567712647,0.0788582586243029,2.36347745606187e-88,1.32254164030696e-87
"GWK60_D00473",561.518916087534,2.28916652655996,0.131100708284493,5.64197607489573e-69,2.66398511256298e-68
"GWK60_D00561",4752.69305527389,1.0365386105056,0.0591134963266302,4.32063425837489e-69,2.04559281719639e-68
"GWK60_D00803",3848.88230732898,1.27299677074229,0.0629316081243695,2.44969079925303e-91,1.41597512132648e-90
"GWK60_D00847",188.186143577685,1.64505356909942,0.214057194373722,4.7932290758196e-15,9.91832609709327e-15
"GWK60_D01089",1164.12406587417,2.5214033167005,0.100268376835444,2.12942875662277e-140,1.76113133016286e-139
"GWK60_D01199",4369.93850063848,1.39064131716208,0.0620471275298716,1.11017404079033e-111,7.50580392616595e-111
"GWK60_D01243",671.956159205557,1.66265516849648,0.128829058199019,1.38793253359208e-38,4.46242367157357e-38
"GWK60_D01331",2761.36313068543,1.04391656637071,0.0649924607719164,2.63406220827789e-58,1.10399738769257e-57
"GWK60_D01353",57.882017718982,1.7529175530191,0.379810368312231,1.0266853467141e-06,1.60248217320954e-06
"GWK60_D01397",3712.59344898744,1.81284617928523,0.0683679770381067,1.45099521856931e-155,1.34134180134878e-154
"GWK60_D01419",52866.9826211468,1.25135658903811,0.0426157436639129,2.49287078076914e-190,2.80181630488155e-189
"GWK60_D01595",1290.57253864019,1.4308405747147,0.0896047176932025,8.17115127081078e-58,3.41113140352894e-57
"GWK60_D01617",2921.05747379392,1.8951043802735,0.0724393537331149,1.68811116882726e-151,1.50499402509006e-150
"GWK60_D01881",2386.75623052253,1.08025722490471,0.0701962018503913,1.0826207505981e-53,4.31407965768638e-53
"GWK60_D01903",4136.07048479711,1.38670265716875,0.0624330993763055,1.04042677243941e-109,6.98041431509093e-109
"GWK60_D02057",3856.74588460559,1.05284308807513,0.0673985769514113,2.89259577368733e-55,1.17672496284573e-54
"GWK60_D02079",7590.329635966,1.03820476315631,0.054924150898113,6.15076253548481e-80,3.1937819285933e-79
"GWK60_D02167",1404.045292061,1.49157049530169,0.0909368038888376,6.62069555306732e-61,2.85918379385337e-60
"GWK60_D02189",1141.74256355499,1.51915121316187,0.0986327463635871,5.65440139513288e-54,2.26693226664626e-53
"GWK60_D02277",436.358841344747,2.15361973790834,0.145244458359501,2.15405724814599e-50,8.25826612627398e-50
"GWK60_D02431",1286.57404545349,1.05554573557711,0.0884179370558113,4.24506581057573e-33,1.26295509975273e-32
"GWK60_D02475",2310.72009302878,1.20232942796684,0.0703852694999127,8.33491254054459e-66,3.78925150935735e-65
"GWK60_D02585",240.81069398597,1.58624080759131,0.194252922691621,1.08524608597479e-16,2.33376713500711e-16
"GWK60_D02629",1249.97250005631,1.48461244960087,0.0900162989979582,1.43994701887902e-61,6.25443544120864e-61
"GWK60_D02783",3860.16117834614,1.13872708319108,0.0613012863027719,2.7013235599007e-77,1.37417426741564e-76
"GWK60_D03487",1166.9075127775,1.38458334314353,0.0907323094378959,5.52039821038743e-53,2.17997707106891e-52
"GWK60_D03553",1179.45831298197,2.16273970849801,0.0970871204139911,1.54463799282295e-110,1.04030676597295e-109
"GWK60_D03685",5535.07169390598,1.1182727335121,0.0537114826803318,1.54347992761793e-96,9.28913549115597e-96
"GWK60_D03707",1482.78753377184,1.08003867904132,0.0818572340606941,5.24567200420502e-40,1.72992067348705e-39
"GWK60_D03773",284.502841840378,1.76699265124128,0.172428424430652,3.49582052813094e-25,9.03144203240114e-25
"GWK60_D03971",657.251163201014,1.31355589478059,0.11896972227837,1.09572171242915e-28,3.01438086159901e-28
"GWK60_D04059",4556.94110042055,2.40703609897476,0.0607366719510012,0,0
"GWK60_D04147",7681.70372528257,2.66398591642194,0.0531101837951233,0,0
"GWK60_D04169",715.298223764844,1.29387888275144,0.111475507001745,1.65729868600457e-31,4.82156586746905e-31
"GWK60_D04191",2444.38489832623,4.21950111652378,0.0906438122365727,0,0
"GWK60_D04235",1108.69501320423,1.11028453759842,0.0970056552154232,1.32732096613031e-30,3.80060331074875e-30
"GWK60_D04257",5231.51431030501,2.46720219168779,0.0596367895432674,0,0
"GWK60_D04521",8680.04094211867,1.31328854604137,0.055380273927215,1.12282202536956e-124,8.36550120884401e-124
"GWK60_D04543",3251.38796809285,1.66536677413263,0.0641490275425345,4.11544475668299e-149,3.60787323669209e-148
"GWK60_D04851",352.299269949424,2.4031914511337,0.164243563743114,3.43977737489326e-49,1.29422238855068e-48
"GWK60_D04917",9441.27999865794,2.3638307020711,0.0512330414683061,0,0
"GWK60_D05159",2826.03824801479,1.79674587234324,0.0665780065091048,5.13026860711793e-161,4.88862552055078e-160
"GWK60_D05269",12291.954333142,2.24645170313106,0.0540017522186734,0,0
"GWK60_D05291",23.7831632838259,1.50934008293807,0.586848305360948,0.00298652585958206,0.00398506494708311
"GWK60_D05379",2525.30426624682,2.18079993705734,0.0716180023819817,2.25506969998972e-204,2.75212682643757e-203
"GWK60_D05467",1444.57128879957,1.33536711045778,0.086295712523338,2.06341604357507e-54,8.31691064306886e-54
"GWK60_D05511",601.428874823943,1.0816082058982,0.119213350475583,6.3828646373884e-20,1.48098226698999e-19
"GWK60_D05621",3583.13328879093,1.76187379809292,0.0627861625541547,7.59805257775774e-174,7.88279222071119e-173
"GWK60_D05643",3121.6611927605,3.58368296934578,0.0785782756853543,0,0
"GWK60_D05819",77.6399287566567,3.85831746224444,0.429359939468219,5.27399948529047e-20,1.22748837577999e-19
"GWK60_D05995",4195.13240572127,1.12873622777648,0.0592070083953179,2.62004764926212e-81,1.38090687726641e-80
"GWK60_D06127",562.481068433019,1.38758186157736,0.125892097339933,1.21686964195516e-28,3.34416630965733e-28
"GWK60_D06325",644.924965329971,1.19546550765409,0.115204743120678,1.50659861934108e-25,3.93090711197126e-25
"GWK60_D06567",11.0440769359226,3.19470791251808,1.10878837343793,0.000616343687822563,0.000853149420512285
"GWK60_D06611",21598.7880284303,1.94250126075246,0.043703021671487,0,0
"GWK60_D06699",1679.5783282583,2.47654095888794,0.0848057564917228,3.20426997468031e-188,3.56331079636753e-187
"GWK60_D06787",5640.09152181394,3.63034300439511,0.0634261475435077,0,0
"GWK60_D06853",16668.9001001479,2.08717350203126,0.0454533688100292,0,0
"GWK60_E00363",979.369712199571,2.34781781234073,0.106611163618689,3.52972412137428e-108,2.33245588924984e-107
"GWK60_E00429",2174.28601520547,1.38457688906121,0.0713658227301563,3.04488737702282e-84,1.6528490818514e-83
"GWK60_E00495",2860.96039640925,1.58492031397177,0.0700964578165451,1.10924524333981e-113,7.59717445308254e-113
"GWK60_E00539",1198.45634338957,1.13753633889864,0.0890726098632312,1.22118365075461e-37,3.88592014698683e-37
"GWK60_E00583",6979.86746584626,2.06870532785127,0.0616207822699518,7.6900134177991e-248,1.15240656916306e-246
"GWK60_E00671",2075.88308217975,1.32452138797533,0.0788334798745881,9.49326175528144e-64,4.22815891894838e-63
"GWK60_E01067",7192.77387766613,2.29146259737787,0.0528466511976,0,0
"GWK60_E01419",1640.61249435016,1.08490895758609,0.0804299822565983,9.8735508775117e-42,3.35063726552978e-41
"GWK60_E01485",3466.64436273679,2.92591830582616,0.0691655844002067,0,0
"GWK60_E01507",710.353806190905,1.52227059865638,0.115834569019636,6.64162316799278e-40,2.18890588118058e-39
"GWK60_E01595",714.227064277473,1.20536418523569,0.109737618471015,2.2049498425717e-28,6.03435804991006e-28
"GWK60_E01617",12053.3062905828,4.30576299331568,0.0549537730338119,0,0
"GWK60_E01639",888.201008459893,2.20273420020229,0.110406332686252,2.58458245583108e-89,1.4665484053583e-88
"GWK60_E01661",3878.42459974636,2.28657454657061,0.0640575922440761,7.11917574475e-280,1.22375373913023e-278
"GWK60_E01925",554.962181226843,1.0294870985046,0.122321286624313,2.20102550566821e-17,4.82592503535422e-17
"GWK60_E02189",486.967254750589,1.01140865502671,0.129930116309175,4.16528376756064e-15,8.62574512494841e-15
