"gene_id","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"GWK60_I05467",1101.67224089056,1.36301241062642,0.0919319051278732,3.98369222838001e-50,1.51952292395061e-49
"GWK60_I05511",202.327640646628,-1.76509613028976,0.202236581778311,7.04349534836248e-19,1.59212658067841e-18
"GWK60_I05555",1432.8165441941,1.56228986184447,0.101597404462252,7.18191812446643e-54,2.8771431328784e-53
"GWK60_I05709",103.23563196613,-1.70823966922463,0.290952551382838,1.1795498023546e-09,2.08622459999503e-09
"GWK60_I05797",931.394235350001,-1.00100487549124,0.106331157982047,2.73235126566403e-21,6.53874779681201e-21
"GWK60_I05907",6258.36843007139,1.16950851118255,0.0576039041538073,5.85965674521986e-92,3.40949053980713e-91
"GWK60_I05929",4913.08862365981,1.41112874276524,0.0582607206174865,4.84476198784792e-130,3.7420628569868e-129
"GWK60_I05951",24581.5340222767,2.55196055862901,0.0452233306262965,0,0
"GWK60_I05995",935.923223959465,-3.82546277161702,0.129458059829924,1.58445306132181e-192,1.80785750597673e-191
"GWK60_I06017",688.455974194124,1.44777127641831,0.11461848275634,5.28661809856872e-37,1.66812304729883e-36
"GWK60_I06083",21641.8760936857,-1.05786570096927,0.0439181337337781,1.16828223631356e-128,8.91896162991193e-128
"GWK60_I06105",397.022129032523,-3.33460702950211,0.177597301238855,1.51872257083821e-79,7.85494662990066e-79
"GWK60_I06149",1009.03823535842,1.47341762119429,0.0955970252903533,4.96886985793183e-54,1.99361216267898e-53
"GWK60_I06171",1870.7864376067,1.59338251078838,0.075514409920562,2.60115709369655e-99,1.59464875441071e-98
"GWK60_J00055",21837.0840899524,-2.04496936740445,0.0534784237630364,0,0
"GWK60_J00099",289.139381571309,-1.45156300897071,0.170367030440555,5.83932199513903e-18,1.29053923085846e-17
"GWK60_J00143",844.165641102343,1.23253001098684,0.102078779620263,6.60955010400981e-34,1.99005343715464e-33
"GWK60_J00187",887.846987200721,-2.5756124892931,0.109683925810022,1.00913714482965e-122,7.40315394951736e-122
"GWK60_J00231",2666.41165530693,-1.52606570468289,0.0666226929766994,1.3352653614035e-116,9.31498116841171e-116
"GWK60_J00253",70.5412221493922,-4.2779266651139,0.493416267129563,1.04963158804521e-18,2.35842039859794e-18
"GWK60_J00275",1014.76564847816,-4.45529165143654,0.138399943613473,6.82687037276502e-228,9.40035030385968e-227
"GWK60_J00319",1820.3126919245,1.59702428713832,0.0767670262527444,1.39200687908496e-96,8.39673874310426e-96
"GWK60_J00341",258.997024220768,1.49069475334167,0.179073502819306,2.93767452678535e-17,6.41434952714443e-17
"GWK60_J00363",1408.77449034332,-3.57823357786098,0.108751805851075,1.28608746366041e-238,1.85337535859008e-237
"GWK60_J00385",1699.86878214248,-1.03211014981123,0.0765158168517111,1.01106252760541e-41,3.4288774308217e-41
"GWK60_J00451",7922.55637136313,1.2080539205507,0.0514754862075331,3.92200629926155e-122,2.86126950542521e-121
"GWK60_J00473",10654.2566321952,1.25823991316992,0.0512624546180343,2.17606187082127e-133,1.7134858443892e-132
"GWK60_J00539",3075.42617924545,-2.22801225919992,0.0669510829959182,1.39458476596704e-243,2.04331918356174e-242
"GWK60_J00605",44.153549929046,-1.21563376491109,0.413528363970647,0.00137554656310656,0.00187105635426442
"GWK60_J00627",6105.55403673335,-2.94157401302995,0.0620371587816255,0,0
"GWK60_J00693",5141.18853528212,1.93470608336889,0.0600163026351259,1.27272234825465e-228,1.75709174588437e-227
"GWK60_J00759",410.323299413701,-2.53923169286935,0.158194852410981,8.36677966188552e-59,3.53488040333477e-58
"GWK60_J00781",741.84475673416,-2.75738153620095,0.121201408306535,2.25359965548473e-115,1.5617831604545e-114
"GWK60_J00847",1108.14201663585,-3.86047010680732,0.120165459221836,4.36075554062504e-227,5.97332659991868e-226
"GWK60_J00869",238.879907095221,-2.43660246129132,0.201024528131366,1.3632191105717e-34,4.15683044730848e-34
