"gene_id","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"GWK60_B02035",5388.44629509304,0.0156024383924238,0.0577881513178367,0.787512077653851,0.808929336127894
"GWK60_B02057",1105.52187280993,0.289088657032362,0.102750981997017,0.00469437971214003,0.00617774262843547
"GWK60_B02079",696.200816702649,-0.362004117479439,0.108619849938803,0.000796502212816074,0.00109934443437747
"GWK60_B02101",451.058626830148,1.31902431107431,0.138263338072569,6.20302708559696e-22,1.50567247209229e-21
"GWK60_B02123",296.30558774318,-1.2668521570019,0.178205645331921,4.92190737785844e-13,9.65295779550164e-13
"GWK60_B02145",537.899984909445,0.441719146609326,0.125101082127032,0.00037215593920591,0.00052048397772483
"GWK60_B02167",3006.71320273671,-0.541582655088304,0.0630089167658242,7.05121313685615e-18,1.55706889588007e-17
"GWK60_B02189",140.318997788225,-0.439145903398438,0.224121350155295,0.0441750585766371,0.0540499669953736
"GWK60_B02211",3234.93372886846,0.83500013948163,0.0637115494368213,1.95053369290953e-39,6.36464468033754e-39
"GWK60_B02233",981.530969535147,1.86850492775939,0.100985592196555,5.36184995528365e-77,2.71970402746306e-76
"GWK60_B02255",1273.70441393344,-0.0384323404488938,0.0868189284887042,0.656036506804756,0.688360667423303
"GWK60_B02277",10304.7180152777,2.73066729592605,0.05007989480625,0,0
"GWK60_B02299",2011.29921786861,0.70137184686284,0.0732636940957323,7.96963473894889e-22,1.92914306152191e-21
"GWK60_B02321",68341.6299018822,9.66792620338193,0.0894612086408851,0,0
"GWK60_B02343",3978.06266964812,-0.135043800041238,0.0629744902952664,0.0315889115970477,0.0390316361288398
"GWK60_B02365",2494.78455512989,-2.32288324045515,0.0724465459263742,2.18965355300774e-226,2.99157862047291e-225
"GWK60_B02387",2261.80705058981,0.0652033377957358,0.0688770457832021,0.342839746354529,0.379170955808416
"GWK60_B02409",15927.5042287485,3.85946161643738,0.0550842242350239,0,0
"GWK60_B02431",7618.69721291375,-1.09112737287578,0.0531316024769277,2.90253073138344e-95,1.7192918521483e-94
"GWK60_B02453",2104.37313995961,-2.00638544465052,0.0772653038082893,2.68857687041633e-149,2.36092059071618e-148
"GWK60_B02475",2504.35480298078,-0.0209703267265677,0.0669240362925195,0.752862659900353,0.780239250958552
"GWK60_B02497",6.67202711265443,2.05218934440166,1.27727132241882,0.015650413241019,0.0197412886445468
"GWK60_B02519",675.54663501582,-0.426479607635782,0.115512486615532,0.000201281374291877,0.000285847524527826
"GWK60_B02541",1428.28517473169,1.42609204160163,0.0873229167981006,2.32951996404473e-60,9.96201220396363e-60
"GWK60_B02563",17093.5749965007,0.148939715579175,0.043989179326629,0.000705146853410519,0.000974532960835347
"GWK60_B02585",1068.14588061956,-0.046746856142217,0.0894872181539226,0.599382595019246,0.633337173523752
"GWK60_B02607",493.34507739349,0.500080964326701,0.148063769965504,0.000640297086035221,0.0008856068031936
"GWK60_B02629",1290.59469893945,-0.653865379736334,0.0861015239859244,2.41726217705933e-14,4.92249285765856e-14
"GWK60_B02651",726.788551699253,0.643447037238473,0.106113003640089,1.06772443702557e-09,1.89353693147488e-09
"GWK60_B02673",3013.33564715838,0.576007877311113,0.0637770837431151,1.42621051344832e-19,3.28165673698083e-19
"GWK60_B02695",610.242648368232,-0.084292483241544,0.116318074918094,0.465029855800975,0.503614791334801
"GWK60_B02717",603.728884593607,1.51130414342073,0.120396983639457,1.33559652856154e-36,4.19417178521414e-36
"GWK60_B02739",4539.86369163307,3.44807909132103,0.065837569832103,0,0
"GWK60_B02761",2809.06088812601,4.07371180728101,0.162082115050352,1.42897770524565e-140,1.1836886188334e-139
"GWK60_B02783",125.077230024335,0.975696992811697,0.254797198844221,7.49279732582461e-05,0.000108723072920931
"GWK60_B02805",10012.9385404948,10.2767828156578,0.258893416666945,0,0
"GWK60_B02827",554.083355063321,2.79137488159797,0.138873952050494,1.30963688109366e-90,7.52862294486626e-90
"GWK60_B02849",3129.84138115419,0.559939733699368,0.062121095211343,1.71434567586001e-19,3.93947499127288e-19
"GWK60_B02871",7632.48863146379,-0.297195188913241,0.0501094803524545,2.87272363197242e-09,5.02511682879113e-09
"GWK60_B02893",20023.4438537838,-1.55592434317071,0.0472839542291094,6.33124388436739e-238,9.09900077370832e-237
"GWK60_B02915",31753.3192303925,1.3847429804636,0.0423502349222324,7.18749325206465e-235,1.02734278548533e-233
"GWK60_B02937",619.856817087721,-1.13722722683182,0.115630030313037,3.99978530140859e-23,9.91931668336124e-23
"GWK60_B02959",971.766328334316,0.240703201082097,0.096761348841987,0.0124800217309725,0.0158831150023991
"GWK60_B02981",0,NA,NA,NA,NA
"GWK60_B03003",1626.63706524297,-0.567198800605885,0.0768234950081455,1.29902468659935e-13,2.58722826638114e-13
"GWK60_B03025",1069.59204139735,1.58470297244533,0.0968227555167787,1.03467690925127e-60,4.45733050177043e-60
"GWK60_B03047",0.502552546897977,-0.199228561739043,1.03075801935768,0.509808144996406,0.547329345198114
"GWK60_B03069",5516.67636145358,-0.466767799746487,0.0530084510581816,1.15711538209885e-18,2.59659851102386e-18
"GWK60_B03091",891.386314940248,0.962579747958018,0.105771581758354,5.59624858334174e-20,1.30018849595307e-19
"GWK60_B03113",1181.31016775598,-0.315846063996799,0.0877458486998489,0.000300843009560706,0.000423223918237314
"GWK60_B03135",998.16080809371,2.32841777255987,0.105358641907965,6.69511067970121e-109,4.45775723737068e-108
"GWK60_B03157",2166.94936931518,-0.401385323826492,0.0693210389519441,6.46314002803937e-09,1.11062125277645e-08
"GWK60_B03179",570.827802407536,-0.838513531942197,0.126777491119867,2.49970766974615e-11,4.66919827516504e-11
"GWK60_B03201",780.404445934141,-0.438744430021397,0.107499310446513,4.02160000109287e-05,5.90326621225771e-05
"GWK60_B03223",2558.41974951905,-0.241021543678583,0.0712145379343384,0.000689469601778257,0.000953116979067972
"GWK60_B03245",4052.11390139924,-3.01753241239862,0.0677049660328107,0,0
"GWK60_B03267",1477.98855348196,0.615362419318327,0.0793877205769712,7.46021362020692e-15,1.53644180275209e-14
"GWK60_B03289",915.863152762816,2.07528916590188,0.103999469049015,3.1827147550889e-89,1.80399564781979e-88
"GWK60_B03311",64672.4423367055,-1.78007145669994,0.0422685281596144,0,0
"GWK60_B03333",12896.3574972459,1.19495169934278,0.0457858953050034,2.52730272947856e-150,2.23798187829246e-149
